elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 121321, 5322, 27105.4, 32093, 42463, 46854, 54470, 66293, 0
10.000069, 5.000026, 110687, 5280, 27292.1, 32181, 43171, 48173, 54806, 65669, 0
15.000066, 4.999997, 108944, 5335, 27426.1, 32238, 43280, 48271, 54832, 63269, 0
20.00013, 5.000064, 108814, 5339, 27495.5, 32214, 43354, 48464, 54806, 69540, 0
25.000627, 5.000497, 108817, 5319, 27278.3, 32136, 42970, 47519, 53668, 61157, 0
30.000263, 4.999636, 108901, 5292, 27525.8, 32266, 43256, 48387, 54693, 65081, 0
35.000086, 4.999823, 110258, 5244, 27416.9, 32204, 43070, 47837, 54576, 66587, 0
40.000013, 4.999927, 107464, 5304, 27483.0, 32231, 43192, 47941, 56023, 71464, 0
45.000035, 5.000022, 108849, 5330, 27538.2, 32207, 43622, 49109, 56722, 68465, 0
50.000051, 5.000016, 107713, 5269, 27578.7, 32342, 43649, 48834, 54787, 68523, 0
55.000018, 4.999967, 108594, 5244, 27552.3, 32324, 43382, 48504, 54949, 65639, 0
60.000023, 5.000005, 109297, 5321, 27316.7, 32135, 43108, 47991, 54047, 65852, 0
65.000198, 5.000175, 109616, 5305, 27353.5, 32131, 43133, 48644, 55363, 67001, 0
70.000187, 4.999989, 108988, 5260, 27517.5, 32252, 43464, 48876, 55803, 66330, 0
75.000014, 4.999827, 110252, 5309, 27293.5, 32082, 43183, 48211, 54891, 65046, 0
80.001077, 5.001063, 108211, 5250, 27526.3, 32252, 43594, 49287, 59332, 74775, 0
85.001091, 5.000014, 108470, 5304, 27539.0, 32286, 43432, 48455, 54524, 65360, 0
90.000465, 4.999374, 108800, 5294, 27465.6, 32217, 43529, 48536, 54595, 65360, 0
95.000035, 4.99957, 108806, 5313, 27509.0, 32257, 43576, 48866, 55823, 67272, 0
100.000023, 4.999988, 108191, 5278, 27513.0, 32262, 43369, 48884, 54785, 65740, 0
105.000045, 5.000022, 108093, 5312, 27558.6, 32277, 43534, 48687, 55029, 66717, 0
110.000159, 5.000114, 108347, 5299, 27633.2, 32314, 43743, 48985, 55819, 65153, 0
115.000104, 4.999945, 108802, 5284, 27590.9, 32323, 43579, 48628, 54655, 63841, 0
120.000042, 4.999938, 109857, 5304, 27300.6, 32075, 43162, 47838, 53382, 66272, 0
125.000027, 4.999985, 107352, 5305, 27642.9, 32396, 43745, 48969, 56396, 72860, 0
130.000512, 5.000485, 108013, 5291, 27677.5, 32379, 44014, 49590, 55551, 66373, 0
135.001595, 5.001083, 109954, 5307, 27371.3, 32142, 43057, 47928, 54421, 68786, 0
140.000035, 4.99844, 107033, 5317, 27710.6, 32407, 43672, 48894, 55665, 68786, 0
145.000016, 4.999981, 109174, 5255, 27496.4, 32211, 43643, 49186, 55771, 72326, 0
150.000031, 5.000015, 107508, 5322, 27672.8, 32331, 43760, 49254, 55619, 66219, 0
155.000006, 4.999975, 107810, 5310, 27564.1, 32311, 43621, 48866, 54980, 65072, 0
160.000028, 5.000022, 108542, 5272, 27585.6, 32280, 43598, 48748, 55119, 66803, 0
165.000207, 5.000179, 109094, 5288, 27571.1, 32332, 43621, 48787, 54469, 69147, 0
170.000218, 5.000011, 106961, 5353, 27681.3, 32394, 43871, 49117, 54883, 68816, 0
175.000751, 5.000533, 109509, 5283, 27527.2, 32262, 43368, 48547, 55460, 66462, 0
180.00002, 4.999269, 108370, 5268, 27447.1, 32186, 43495, 48850, 55392, 66061, 0
185.000057, 5.000037, 108309, 5343, 27474.6, 32207, 43497, 48559, 54789, 70158, 0
190.000055, 4.999998, 108803, 5289, 27421.2, 32184, 43102, 47950, 54082, 64155, 0
195.000029, 4.999974, 108557, 5306, 27598.8, 32299, 43643, 48524, 54384, 62338, 0
200.000085, 5.000056, 107687, 5330, 27763.6, 32438, 43951, 49264, 54590, 72374, 0
205.00007, 4.999985, 108957, 5280, 27471.2, 32243, 43544, 48746, 54920, 64665, 0
210.000669, 5.000599, 108010, 5326, 27591.8, 32370, 43637, 48907, 54753, 63505, 0
215.000171, 4.999502, 108013, 5288, 27595.0, 32351, 43537, 48813, 55293, 73757, 0
220.000642, 5.000471, 109110, 5306, 27535.5, 32276, 43488, 48712, 55365, 68943, 0
225.00006, 4.999418, 108479, 5314, 27672.2, 32299, 43748, 49103, 55537, 67456, 0
230.000712, 5.000652, 107736, 5337, 27616.4, 32293, 43795, 49489, 56829, 66394, 0
235.000087, 4.999375, 109076, 5269, 27569.8, 32280, 43493, 48540, 54522, 67450, 0
240.000037, 4.99995, 107900, 5222, 27578.7, 32293, 43589, 48875, 55088, 71985, 0
245.000249, 5.000212, 108662, 5342, 27562.3, 32256, 43731, 49384, 55792, 66719, 0
250.000038, 4.999789, 109228, 5266, 27414.6, 32191, 43115, 47855, 54064, 66790, 0
255.000008, 4.99997, 109044, 5312, 27594.9, 32261, 43568, 49036, 55014, 63867, 0
260.00005, 5.000042, 108961, 5270, 27542.8, 32242, 43671, 48982, 54826, 66814, 0
265.000017, 4.999967, 108584, 5291, 27508.3, 32276, 43655, 48823, 54823, 66581, 0
270.000014, 4.999997, 108038, 5326, 27394.0, 32178, 43333, 48466, 54492, 63684, 0
275.000138, 5.000124, 109046, 5337, 27505.6, 32221, 43475, 48404, 55196, 72685, 0
280.000439, 5.000301, 107474, 5345, 27543.6, 32235, 43659, 49058, 55642, 64013, 0
285.000184, 4.999745, 109403, 5308, 27508.8, 32218, 43568, 48792, 55045, 62468, 0
290.00006, 4.999876, 108165, 5316, 27571.9, 32281, 43582, 48818, 54717, 61872, 0
295.000155, 5.000095, 107993, 5315, 27416.7, 32207, 43394, 48454, 54059, 63381, 0
300.000084, 4.999929, 109238, 5332, 27443.1, 32204, 43481, 48616, 54334, 63650, 0
301.036954, 1.03687, 8812, 5332, 27534.4, 32262, 43638, 48943, 54773, 63650, 0
