elapsed, window, total, successful, failed
5.000195, 5.000195, 611113, 611113, 0
10.00102, 5.000825, 545563, 545563, 0
15.000036, 4.999016, 534954, 534954, 0
20.00003, 4.999994, 539433, 539433, 0
25.000085, 5.000055, 540571, 540571, 0
30.000006, 4.999921, 537021, 537021, 0
35.001238, 5.001232, 537663, 537663, 0
40.000115, 4.998877, 533131, 533131, 0
45.001217, 5.001102, 541091, 541091, 0
50.000082, 4.998865, 532654, 532654, 0
55.000873, 5.000791, 536262, 536262, 0
60.000027, 4.999154, 531017, 531017, 0
65.000061, 5.000034, 545990, 545990, 0
70.000014, 4.999953, 535273, 535273, 0
75.000064, 5.00005, 541633, 541633, 0
80.000048, 4.999984, 535735, 535735, 0
85.00005, 5.000002, 542789, 542789, 0
90.000734, 5.000684, 532724, 532724, 0
95.001062, 5.000328, 545431, 545431, 0
100.000034, 4.998972, 534264, 534264, 0
105.000027, 4.999993, 538189, 538189, 0
110.000015, 4.999988, 532988, 532988, 0
115.000046, 5.000031, 547669, 547669, 0
120.000014, 4.999968, 528261, 528261, 0
125.000043, 5.000029, 536219, 536219, 0
130.000405, 5.000362, 533537, 533537, 0
135.000009, 4.999604, 540647, 540647, 0
140.000034, 5.000025, 529790, 529790, 0
145.000248, 5.000214, 543759, 543759, 0
150.000458, 5.00021, 533810, 533810, 0
155.000108, 4.99965, 542337, 542337, 0
160.00002, 4.999912, 531897, 531897, 0
165.001235, 5.001215, 540736, 540736, 0
170.000037, 4.998802, 533528, 533528, 0
175.000349, 5.000312, 540023, 540023, 0
180.00001, 4.999661, 531792, 531792, 0
185.000842, 5.000832, 542635, 542635, 0
190.000409, 4.999567, 526209, 526209, 0
195.000198, 4.999789, 539796, 539796, 0
200.000031, 4.999833, 530320, 530320, 0
205.000861, 5.00083, 540687, 540687, 0
210.001233, 5.000372, 533169, 533169, 0
215.000039, 4.998806, 539894, 539894, 0
220.000016, 4.999977, 533125, 533125, 0
225.000072, 5.000056, 539156, 539156, 0
230.000507, 5.000435, 534386, 534386, 0
235.000107, 4.9996, 544207, 544207, 0
240.00004, 4.999933, 534327, 534327, 0
245.000155, 5.000115, 534313, 534313, 0
250.000213, 5.000058, 530660, 530660, 0
255.001234, 5.001021, 536647, 536647, 0
260.004279, 5.003045, 532780, 532780, 0
265.000269, 4.99599, 537797, 537797, 0
270.001248, 5.000979, 533868, 533868, 0
275.000027, 4.998779, 541076, 541076, 0
280.000025, 4.999998, 532958, 532958, 0
285.000254, 5.000229, 536666, 536666, 0
290.000279, 5.000025, 530662, 530662, 0
295.000285, 5.000006, 537731, 537731, 0
300.000286, 5.000001, 533315, 533315, 0
301.051407, 1.051121, 17347, 17347, 0
