elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000823, 5.000823, 469480, 9158, 70507.4, 70442, 98163, 112236, 132202, 174227, 0
10.000916, 5.000093, 455211, 14613, 75248.9, 74492, 104956, 122705, 149181, 204448, 0
15.000382, 4.999466, 447422, 15219, 75585.0, 74932, 104525, 121263, 146183, 217872, 0
20.000287, 4.999905, 445326, 16556, 75982.5, 75259, 105961, 122551, 144229, 202676, 0
25.000056, 4.999769, 441393, 16798, 75952.0, 75419, 104763, 120065, 140729, 199424, 0
30.000299, 5.000243, 444629, 13881, 75917.6, 75196, 105660, 122130, 144311, 206137, 0
35.000122, 4.999823, 440304, 14338, 75962.7, 75344, 105027, 121056, 144849, 206721, 0
40.00008, 4.999958, 447217, 18028, 75982.4, 75270, 105659, 122697, 147335, 220518, 0
45.000078, 4.999998, 436956, 14710, 76511.0, 75842, 106143, 122711, 146181, 232779, 0
50.000006, 4.999928, 442571, 16383, 76276.0, 75594, 105821, 122987, 147729, 228851, 0
55.000129, 5.000123, 438517, 15390, 76603.3, 76062, 106029, 121890, 143843, 209482, 0
60.000654, 5.000525, 441895, 15987, 76475.9, 76014, 105516, 120451, 140022, 188993, 0
65.000146, 4.999492, 438316, 17549, 76394.7, 75897, 105360, 120515, 140487, 224907, 0
70.000524, 5.000378, 444017, 14215, 76489.8, 75894, 105721, 121744, 144431, 208155, 0
75.000109, 4.999585, 436104, 15832, 76475.5, 75931, 105248, 120748, 142103, 184861, 0
80.00305, 5.002941, 446898, 14965, 76620.8, 76128, 105487, 120498, 140592, 199114, 0
85.000137, 4.997087, 432821, 18295, 76864.1, 76363, 105609, 121003, 141866, 195947, 0
90.0009, 5.000763, 441398, 16235, 76703.9, 76212, 105371, 120650, 140766, 214790, 0
95.000608, 4.999708, 439351, 16850, 76646.3, 76233, 105126, 119423, 137954, 172841, 0
100.000248, 4.99964, 441025, 14986, 76631.7, 75932, 106528, 123650, 149331, 231225, 0
105.000055, 4.999807, 438794, 14427, 76678.9, 76057, 106368, 122649, 144330, 210194, 0
110.000151, 5.000096, 439671, 16450, 76465.9, 76022, 105026, 119326, 139971, 231327, 0
115.000434, 5.000283, 439875, 12548, 76512.3, 76079, 105023, 119891, 140921, 184650, 0
120.000443, 5.000009, 438339, 15989, 76567.0, 76123, 105042, 119507, 139862, 183613, 0
125.000089, 4.999646, 442002, 17765, 76365.6, 75754, 105584, 121739, 144190, 219251, 0
130.000399, 5.00031, 442084, 15298, 76301.8, 75791, 105123, 120088, 139564, 188287, 0
135.000033, 4.999634, 442285, 15092, 76278.5, 75802, 104873, 119965, 139768, 185617, 0
140.000248, 5.000215, 440594, 15545, 76448.7, 75862, 105740, 121462, 143220, 193341, 0
145.000056, 4.999808, 439372, 17728, 76566.7, 76114, 105194, 120167, 140256, 189259, 0
150.000128, 5.000072, 442857, 15627, 76348.9, 75859, 105019, 119843, 139237, 185187, 0
155.001342, 5.001214, 439554, 15627, 76338.5, 75811, 105119, 120344, 141235, 204828, 0
160.000506, 4.999164, 444327, 18572, 76417.3, 75889, 105259, 120515, 140967, 212767, 0
165.000453, 4.999947, 438142, 14716, 76442.0, 75911, 105588, 120517, 140556, 180516, 0
170.000056, 4.999603, 443089, 10623, 76464.2, 75862, 105768, 121660, 142828, 222968, 0
175.000172, 5.000116, 436727, 14279, 76512.5, 76039, 105222, 120062, 139019, 187916, 0
180.000109, 4.999937, 446364, 14116, 76204.4, 75739, 104683, 119301, 138343, 180644, 0
185.000264, 5.000155, 436495, 15248, 76375.1, 75792, 105539, 121425, 142369, 194665, 0
190.000016, 4.999752, 446185, 14192, 76202.2, 75711, 104925, 120037, 140230, 191426, 0
195.000148, 5.000132, 433858, 14214, 76691.0, 76272, 105140, 119486, 138811, 214364, 0
200.0001, 4.999952, 442279, 17379, 76345.9, 75840, 105079, 120459, 141356, 206679, 0
205.000437, 5.000337, 440226, 16330, 76275.1, 75700, 105368, 120849, 142360, 215939, 0
210.000245, 4.999808, 443187, 11218, 76259.1, 75737, 105177, 120635, 142539, 209436, 0
215.000043, 4.999798, 439926, 15399, 76294.1, 75734, 105147, 120986, 143110, 203433, 0
220.000339, 5.000296, 443381, 16447, 76117.7, 75489, 105442, 122067, 146764, 205925, 0
225.000292, 4.999953, 441246, 14754, 76090.1, 75581, 104750, 120008, 141212, 218740, 0
230.000057, 4.999765, 440668, 18476, 76248.9, 75698, 105234, 120740, 144872, 235301, 0
235.001086, 5.001029, 446278, 15491, 76247.2, 75774, 105165, 120002, 139349, 189400, 0
240.000394, 4.999308, 437630, 17343, 76300.5, 75691, 105519, 122322, 144454, 194815, 0
245.000233, 4.999839, 442691, 15594, 76155.0, 75651, 104792, 120131, 141205, 198544, 0
250.000078, 4.999845, 442755, 11174, 75996.3, 75544, 104351, 118966, 137853, 197031, 0
255.00024, 5.000162, 442945, 15422, 76101.5, 75629, 105024, 119697, 138761, 196151, 0
260.000257, 5.000017, 444597, 17307, 76203.5, 75625, 105443, 121401, 143610, 221853, 0
265.000281, 5.000024, 439027, 16529, 76161.0, 75587, 105453, 120882, 140154, 182520, 0
270.000007, 4.999726, 446157, 15952, 76151.1, 75516, 105495, 122486, 146276, 210811, 0
275.000132, 5.000125, 439428, 15412, 76237.5, 75687, 105324, 120706, 141753, 191555, 0
280.000067, 4.999935, 442627, 15725, 76138.8, 75689, 104552, 119341, 141054, 202568, 0
285.000348, 5.000281, 440999, 18059, 76136.1, 75580, 105054, 120450, 141625, 211903, 0
290.000433, 5.000085, 445545, 16422, 76111.3, 75575, 104858, 120111, 141407, 216057, 0
295.000259, 4.999826, 438489, 12461, 76319.6, 75653, 105760, 122650, 148791, 211574, 0
