elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000572, 5.000572, 15250, 18978, 34429.2, 33280, 44513, 50947, 58501, 66660, 26784
10.0015, 5.000928, 14543, 16554, 34307.3, 33513, 43202, 49136, 55132, 63363, 25965
15.000108, 4.998608, 14932, 17053, 34147.3, 33495, 42504, 47380, 53243, 62009, 27321
20.000337, 5.000229, 14759, 16402, 34298.7, 33523, 43031, 49170, 56045, 62148, 26586
25.001501, 5.001164, 14637, 15097, 34056.5, 33292, 42592, 49060, 54605, 62408, 27676
30.000601, 4.9991, 14856, 17396, 33993.4, 33367, 42267, 47481, 53846, 63470, 27698
35.000502, 4.999901, 14772, 17613, 34257.3, 33685, 42521, 47647, 54399, 65395, 28147
40.000526, 5.000024, 15277, 16586, 34319.6, 33480, 43116, 49478, 59694, 71671, 26858
45.001454, 5.000928, 14898, 14296, 34209.0, 33327, 42928, 49327, 58346, 62618, 27156
50.000476, 4.999022, 14646, 14666, 34144.7, 33585, 42245, 47526, 54461, 61173, 27166
55.000733, 5.000257, 14824, 15042, 34478.3, 33789, 43203, 49115, 56241, 62538, 27919
60.000634, 4.999901, 14857, 16186, 34045.7, 33487, 41887, 46689, 53994, 58946, 27350
65.000068, 4.999434, 15033, 16114, 34637.7, 33930, 43783, 49528, 57379, 64625, 27158
70.001514, 5.001446, 14350, 17018, 34218.2, 33409, 43069, 48598, 55765, 63706, 25712
75.001499, 4.999985, 15253, 14288, 34186.0, 33513, 42369, 47832, 55529, 62396, 27291
80.00146, 4.999961, 14967, 16528, 34270.6, 33407, 43009, 49779, 57817, 70193, 27395
85.000024, 4.998564, 14778, 16344, 34053.4, 33401, 42030, 46868, 54487, 62066, 26943
90.001678, 5.001654, 14295, 16344, 34192.3, 33558, 42794, 48204, 55452, 62066, 26546
95.0006, 4.998922, 14203, 17855, 34346.0, 33423, 43974, 50709, 61505, 70690, 25023
100.000585, 4.999985, 14530, 17326, 34522.4, 33706, 43695, 50007, 56472, 62318, 26337
105.001501, 5.000916, 14520, 15903, 34186.2, 33463, 42759, 48771, 56039, 66759, 26794
110.000008, 4.998507, 14354, 16809, 34108.6, 33504, 42353, 47392, 53785, 62754, 26116
115.001503, 5.001495, 14611, 16486, 34090.1, 33419, 42168, 47062, 53546, 65221, 26744
120.001673, 5.00017, 14037, 17407, 34279.3, 33669, 42638, 47937, 54124, 65221, 26504
125.000788, 4.999115, 15259, 16017, 34281.9, 33631, 42790, 49395, 58905, 66979, 28253
130.000347, 4.999559, 14369, 16423, 34456.5, 33738, 43129, 50338, 59579, 67513, 25890
135.001452, 5.001105, 15049, 15990, 34619.7, 33685, 43847, 50319, 56875, 68689, 26530
140.000151, 4.998699, 14357, 13785, 34148.5, 33353, 42989, 48775, 55003, 61885, 24873
145.000471, 5.00032, 14568, 13785, 34429.2, 33785, 42716, 48799, 56253, 63811, 26332
150.000078, 4.999607, 14802, 16376, 34641.9, 33522, 44880, 52102, 62695, 73302, 25267
155.000445, 5.000367, 14223, 16468, 34494.3, 33453, 44017, 50663, 58014, 69542, 23706
160.000497, 5.000052, 14960, 16784, 34650.5, 33763, 44233, 51385, 61069, 72947, 26906
165.000775, 5.000278, 14751, 17464, 34239.7, 33504, 42987, 48244, 54992, 62669, 25800
170.000042, 4.999267, 14282, 14857, 34424.0, 33442, 44323, 50796, 58931, 67007, 24650
175.000143, 5.000101, 14107, 15911, 34502.5, 33686, 43708, 50289, 56773, 67007, 25296
180.000795, 5.000652, 14737, 18243, 34761.1, 33995, 44125, 50123, 56921, 64970, 25791
181.020428, 1.019633, 2944, 18243, 34649.8, 33857, 43859, 49802, 56439, 64970, 5316
