elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000572, 5.000572, 16217, 10449, 26570.1, 25726, 34691, 41214, 50841, 59790, 25536
10.0015, 5.000928, 14806, 10793, 26215.7, 25602, 33185, 39397, 46004, 60000, 25685
15.000108, 4.998608, 15151, 11713, 26023.7, 25527, 32535, 37186, 43493, 60000, 27125
20.000337, 5.000229, 14956, 11199, 26327.2, 25659, 33482, 40396, 46943, 52282, 26269
25.001501, 5.001164, 14912, 9683, 25994.5, 25406, 32669, 38812, 46237, 55701, 27113
30.000601, 4.9991, 15075, 10496, 26016.7, 25523, 32655, 37204, 44046, 54204, 27227
35.000502, 4.999901, 14934, 9849, 26156.5, 25653, 32845, 37725, 44847, 54144, 27934
40.000526, 5.000024, 15578, 10883, 26303.1, 25749, 32948, 38715, 48614, 62728, 26727
45.001454, 5.000928, 15228, 11023, 26211.9, 25605, 33100, 38606, 46319, 53722, 27120
50.000476, 4.999022, 15156, 11023, 26085.8, 25584, 32587, 37512, 44016, 50286, 27346
55.000733, 5.000257, 15359, 7918, 26382.8, 25761, 33567, 39650, 46298, 58935, 27321
60.000634, 4.999901, 15093, 10694, 26099.0, 25610, 32712, 37226, 44002, 55465, 27243
65.000068, 4.999434, 15056, 9555, 26493.2, 25869, 33626, 38620, 45558, 59172, 26542
70.001514, 5.001446, 14537, 10765, 26133.6, 25555, 33143, 38337, 44409, 57358, 25740
75.001499, 4.999985, 15443, 11989, 26194.4, 25617, 32877, 38276, 47219, 52875, 26938
80.00146, 4.999961, 15141, 10681, 26177.6, 25605, 32967, 40085, 49220, 54855, 27400
85.000024, 4.998564, 14751, 10821, 26012.2, 25511, 32689, 37208, 44662, 60055, 27071
90.001678, 5.001654, 14887, 11551, 26088.0, 25503, 33130, 38314, 44998, 60055, 26521
95.0006, 4.998922, 14422, 9734, 26175.6, 25505, 33642, 40079, 49391, 57753, 25262
100.000585, 4.999985, 14995, 10370, 26393.2, 25696, 33863, 39746, 47398, 56722, 26264
105.001501, 5.000916, 14573, 10985, 26072.7, 25557, 32964, 38646, 46883, 58740, 26435
110.000008, 4.998507, 14367, 10985, 26034.3, 25569, 32846, 37744, 44002, 52778, 26141
115.001503, 5.001495, 14593, 8812, 26004.3, 25462, 32678, 37671, 44876, 57631, 26562
120.001673, 5.00017, 14269, 8812, 26197.7, 25668, 33184, 38004, 43777, 51974, 26436
125.000788, 4.999115, 15205, 10642, 26159.0, 25672, 33013, 38270, 48063, 59579, 28043
130.000347, 4.999559, 14665, 8350, 26350.6, 25766, 33448, 39915, 50485, 59579, 25925
135.001452, 5.001105, 14991, 11360, 26415.7, 25661, 33735, 40344, 49368, 56307, 26337
140.000151, 4.998699, 14476, 11053, 26085.1, 25457, 33046, 38820, 45808, 54281, 24692
145.000471, 5.00032, 14718, 9514, 26329.9, 25797, 33012, 38393, 45860, 60580, 26443
150.000078, 4.999607, 14760, 9514, 26458.1, 25623, 34460, 40936, 49696, 60949, 24806
155.000445, 5.000367, 14384, 11320, 26330.6, 25649, 33824, 39612, 47711, 52609, 23434
160.000497, 5.000052, 15155, 10700, 26461.1, 25786, 34141, 40766, 51052, 60716, 26791
165.000775, 5.000278, 14823, 10414, 26111.8, 25663, 32905, 37730, 44192, 51904, 25621
170.000042, 4.999267, 14419, 9617, 26238.9, 25586, 33800, 40551, 48488, 61318, 24683
175.000143, 5.000101, 14052, 9535, 26329.1, 25672, 33897, 39792, 47608, 61318, 25300
180.000795, 5.000652, 14917, 7934, 26442.5, 25809, 33802, 39265, 46748, 51880, 25885
181.020428, 1.019633, 3118, 7934, 26394.6, 25753, 33668, 39126, 46577, 52373, 5265
