elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000139, 5.000139, 49917, 4234, 67499.7, 46848, 211129, 372219, 541378, 940989, 0
10.000027, 4.999888, 39097, 4044, 86349.8, 45488, 351071, 541620, 775992, 1094130, 0
15.000015, 4.999988, 38591, 4206, 88357.5, 44449, 390604, 633367, 896345, 1274695, 0
20.000019, 5.000004, 39223, 3859, 86774.2, 44745, 382894, 700239, 1057519, 1512599, 0
25.000021, 5.000002, 38207, 4198, 88744.9, 43948, 431967, 796901, 1159080, 1723539, 0
30.00005, 5.000029, 38664, 4226, 88315.4, 43987, 466951, 985421, 1292182, 2610701, 0
35.000033, 4.999983, 38283, 4277, 87459.9, 43378, 545086, 1137045, 1432636, 2401083, 0
40.000017, 4.999984, 38861, 4224, 88124.5, 43166, 536927, 1210180, 1444684, 2963354, 0
45.000009, 4.999992, 39820, 4563, 86843.4, 44497, 363208, 1157178, 1411830, 2603912, 0
50.000009, 5.0, 38925, 3651, 88422.6, 44774, 308791, 1131589, 1470000, 2623741, 0
55.00001, 5.000001, 39375, 4103, 87360.9, 44333, 342768, 1115823, 1349836, 2325489, 0
60.000023, 5.000013, 39058, 4625, 87310.9, 44206, 361411, 1036625, 1232137, 2179532, 0
65.000029, 5.000006, 39298, 4045, 87501.3, 44284, 400501, 1022393, 1271424, 2201129, 0
70.000018, 4.999989, 38431, 4663, 88137.9, 44139, 449876, 905391, 1134205, 1978792, 0
75.000009, 4.999991, 38817, 4494, 88892.5, 44058, 398331, 935151, 1167939, 1873034, 0
80.000068, 5.000059, 39310, 3690, 87156.6, 44707, 391419, 994514, 1228781, 2204889, 0
85.000033, 4.999965, 38977, 4459, 86576.0, 44619, 367669, 1043559, 1379212, 2508688, 0
90.000019, 4.999986, 38658, 4459, 89590.6, 44534, 407885, 1115353, 1508512, 2933422, 0
95.000022, 5.000003, 39341, 4202, 86830.9, 44760, 329640, 989779, 1514291, 2933422, 0
100.000031, 5.000009, 39578, 4228, 85631.0, 44138, 401334, 993752, 1808117, 3511760, 0
105.000022, 4.999991, 38385, 4628, 89161.0, 43258, 490591, 1052991, 1924988, 3584996, 0
110.000055, 5.000033, 37598, 4171, 90723.2, 43180, 477860, 1158817, 2021725, 2946541, 0
115.000016, 4.999961, 38194, 4333, 91070.3, 43180, 500868, 1295187, 1907207, 3653013, 1
120.001206, 5.00119, 39629, 4542, 87352.1, 44021, 197118, 1307156, 1954637, 3145738, 0
125.000049, 4.998843, 39025, 4569, 87197.4, 45045, 257686, 1259766, 1864606, 3048765, 0
130.000132, 5.000083, 39420, 4785, 87422.4, 45027, 229736, 1162208, 1899873, 3777019, 0
135.000008, 4.999876, 38369, 4788, 89283.4, 44845, 315649, 1070608, 1805750, 2761969, 0
140.000093, 5.000085, 39871, 3976, 86568.7, 45419, 326032, 974251, 2018439, 2956690, 0
145.00005, 4.999957, 37952, 4420, 88187.2, 44886, 354658, 992402, 1979188, 2613837, 0
150.000033, 4.999983, 38451, 4099, 88761.2, 44542, 346945, 1073927, 2035480, 3344504, 0
155.000067, 5.000034, 39004, 3949, 88464.9, 43989, 397265, 1207193, 1887552, 3487052, 0
160.000017, 4.99995, 37990, 4585, 89901.2, 43962, 421782, 1165229, 1671925, 2517541, 0
165.000028, 5.000011, 38840, 4344, 88524.8, 44619, 320897, 1141139, 1680688, 2600290, 0
170.000039, 5.000011, 38983, 4433, 87686.2, 44549, 298108, 1147882, 1694211, 2637504, 0
175.00002, 4.999981, 38655, 4770, 89251.8, 44668, 293880, 1213436, 1788624, 3336606, 0
180.000013, 4.999993, 39527, 4210, 86571.7, 45053, 287831, 1164041, 1580785, 2741603, 0
185.000031, 5.000018, 38277, 4563, 88595.1, 44879, 290489, 1211940, 1491132, 2699150, 0
190.000013, 4.999982, 38389, 4491, 88804.8, 44927, 259106, 1230375, 1379778, 2368148, 1
195.000018, 5.000005, 38878, 4238, 88311.4, 43957, 352602, 1283952, 1570913, 2584152, 0
200.000089, 5.000071, 38377, 4020, 89800.0, 43118, 426218, 1325267, 1598300, 2947163, 0
205.000045, 4.999956, 38077, 4237, 89658.2, 43336, 420238, 1235910, 1500820, 2609563, 0
210.000026, 4.999981, 37311, 4457, 91963.6, 43601, 465126, 1268520, 1489596, 2939457, 1
215.000045, 5.000019, 39858, 4655, 86402.4, 44491, 400321, 1150827, 1469263, 2495800, 0
220.000063, 5.000018, 38634, 4505, 87805.6, 44751, 419651, 1117573, 1418772, 2457154, 0
225.000019, 4.999956, 38484, 4548, 89045.5, 44894, 447577, 1145614, 1432312, 2703426, 0
230.000013, 4.999994, 39213, 4414, 87705.9, 44728, 396767, 1233857, 1419285, 3245700, 0
235.000018, 5.000005, 39338, 4114, 87923.6, 44527, 316891, 1222370, 1496108, 3245700, 0
240.000005, 4.999987, 39543, 4532, 86050.6, 44233, 290367, 1111699, 1487228, 2873534, 1
245.00017, 5.000165, 38884, 4232, 87783.5, 44980, 342294, 1056394, 1548558, 2478115, 0
250.000016, 4.999846, 39871, 4772, 86744.7, 44924, 332229, 1066048, 1513226, 2610538, 0
255.000157, 5.000141, 37987, 4392, 89602.8, 44868, 458002, 1084181, 1582097, 2439607, 0
260.000033, 4.999876, 39105, 4403, 87732.0, 44785, 406822, 1118206, 1398757, 2483675, 0
265.0001, 5.000067, 38585, 4134, 87716.8, 44623, 309174, 1161602, 1402241, 2272739, 0
270.00001, 4.99991, 37955, 4736, 90079.4, 44448, 266635, 1187183, 1485991, 2566358, 0
275.000019, 5.000009, 38274, 4317, 88893.9, 44932, 223670, 1205913, 1567146, 2526802, 0
280.000032, 5.000013, 38503, 4201, 89400.3, 44239, 198842, 1218828, 1686129, 2744770, 0
285.000016, 4.999984, 38448, 4284, 88437.9, 44023, 223587, 1236307, 1644356, 2834783, 0
290.000051, 5.000035, 36922, 4122, 93016.2, 43992, 536475, 1257439, 1683162, 2880721, 0
295.000014, 4.999963, 38619, 4452, 88783.6, 43525, 429854, 1227255, 1580134, 2700705, 0
300.000017, 5.000003, 37245, 4190, 90352.7, 43896, 501234, 1218011, 1629129, 2912780, 0
301.025078, 1.025061, 7833, 4190, 90452.4, 43759, 521888, 1231431, 1630311, 2912780, 0
