elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00012, 5.00012, 3485, 7181, 39640.7, 38734, 63994, 77187, 190923, 296636, 2386
10.000139, 5.000019, 3758, 11147, 44071.6, 42268, 69332, 121832, 183773, 235685, 1504
15.000006, 4.999867, 4016, 7338, 44681.3, 42510, 71215, 125295, 202729, 242357, 1121
20.000047, 5.000041, 4124, 7937, 44998.7, 42853, 71709, 132800, 223400, 248043, 957
25.000357, 5.00031, 4324, 9133, 45289.3, 42912, 72288, 133655, 232927, 286808, 852
30.00008, 4.999723, 4209, 10555, 44510.2, 42231, 69737, 128654, 300863, 395069, 839
35.000091, 5.000011, 4457, 9616, 45643.5, 44240, 72231, 118704, 185485, 257319, 794
40.00003, 4.999939, 4454, 7300, 45831.0, 44115, 74604, 115877, 171162, 216927, 769
45.000107, 5.000077, 4492, 8068, 44975.1, 43146, 71764, 124629, 194696, 222845, 688
50.000071, 4.999964, 4584, 7225, 45858.2, 43514, 74542, 133802, 231421, 261443, 630
55.000031, 4.99996, 4349, 7902, 45930.2, 43838, 75517, 123816, 187332, 313530, 704
60.001582, 5.001551, 4522, 8948, 45736.4, 43737, 73690, 124781, 211957, 247847, 614
65.000107, 4.998525, 4533, 9722, 45564.4, 43342, 72534, 127345, 210910, 295306, 605
70.000074, 4.999967, 4555, 6014, 46199.7, 43599, 73663, 125564, 274843, 503277, 582
75.000059, 4.999985, 4636, 8445, 46447.1, 44351, 76923, 138423, 195460, 235300, 537
80.000035, 4.999976, 4528, 9402, 46617.8, 44740, 77176, 128325, 213279, 230650, 496
85.000012, 4.999977, 4609, 7399, 47062.3, 43685, 74977, 175730, 301429, 401986, 559
90.000133, 5.000121, 4697, 9568, 46195.0, 43869, 72529, 137857, 301429, 347745, 488
95.000034, 4.999901, 4461, 7243, 46738.4, 44189, 74727, 147168, 258222, 363313, 438
100.000013, 4.999979, 4611, 10739, 46321.8, 43848, 75914, 141266, 307683, 425112, 478
105.000015, 5.000002, 4599, 8093, 47053.3, 43131, 71444, 202397, 313927, 363928, 417
110.000033, 5.000018, 4662, 8617, 46855.1, 45599, 74270, 123759, 200989, 232623, 458
115.000055, 5.000022, 4698, 8872, 46102.8, 44356, 72475, 125211, 208295, 422075, 442
120.000062, 5.000007, 4728, 7348, 46603.9, 43745, 72253, 148993, 337383, 422075, 363
125.000229, 5.000167, 4781, 6961, 46311.8, 44425, 75147, 129520, 240245, 315254, 375
130.000107, 4.999878, 4790, 8814, 45980.5, 44632, 73712, 115814, 175752, 258354, 327
135.001089, 5.000982, 4794, 7216, 45901.6, 44010, 72849, 133999, 289553, 368778, 415
140.00107, 4.999981, 4699, 7694, 45652.5, 43430, 72421, 128209, 304716, 357143, 438
145.000064, 4.998994, 4750, 10651, 46583.3, 43997, 73903, 148875, 256423, 357722, 364
150.000019, 4.999955, 4695, 6633, 46328.0, 45003, 75965, 114323, 155272, 258449, 402
155.000036, 5.000017, 4777, 10599, 45765.8, 42990, 71531, 153937, 258449, 349005, 315
160.000574, 5.000538, 4737, 6611, 46248.5, 44626, 73750, 119286, 250458, 370316, 369
165.00051, 4.999936, 4755, 8735, 46183.0, 44022, 72785, 137455, 259056, 366253, 329
170.000014, 4.999504, 4717, 9014, 46807.4, 44065, 76853, 150245, 298814, 446292, 358
175.00014, 5.000126, 4717, 8430, 47071.0, 44769, 79649, 133598, 203547, 255531, 398
180.000169, 5.000029, 4793, 7190, 46590.6, 43869, 73234, 152852, 269850, 345163, 372
185.000091, 4.999922, 4738, 9620, 47205.0, 44117, 76386, 162461, 261644, 285868, 340
190.000013, 4.999922, 4697, 7962, 47120.4, 44118, 76936, 151538, 310059, 432637, 342
195.000162, 5.000149, 4711, 8204, 46323.2, 43769, 72193, 138962, 325092, 432637, 362
200.00009, 4.999928, 4722, 7243, 46515.3, 44644, 74320, 125550, 208890, 249595, 382
205.000579, 5.000489, 4695, 9702, 46391.3, 45137, 75493, 114123, 174319, 219536, 385
210.000035, 4.999456, 4583, 7055, 46615.6, 44301, 75739, 128559, 215198, 247051, 339
215.000089, 5.000054, 4769, 7594, 46901.9, 44753, 74281, 130615, 291304, 405042, 313
220.000036, 4.999947, 4835, 7188, 46376.5, 44961, 75036, 111874, 172001, 244028, 357
225.000006, 4.99997, 4777, 8848, 46447.2, 44389, 74138, 132654, 216484, 259525, 373
230.000205, 5.000199, 4533, 6671, 47648.1, 44308, 76207, 178259, 274130, 324633, 347
235.000026, 4.999821, 4786, 8159, 47019.0, 43781, 74282, 177821, 296031, 324633, 368
240.00004, 5.000014, 4873, 9215, 47182.4, 45039, 76267, 129612, 299914, 405213, 320
245.000006, 4.999966, 4717, 8088, 46970.6, 43972, 77763, 152386, 238489, 315329, 288
250.000153, 5.000147, 4821, 8290, 47103.5, 45076, 75397, 132219, 232344, 328196, 297
255.000373, 5.00022, 4683, 9235, 46655.4, 44234, 76563, 132092, 209346, 225701, 364
260.000012, 4.999639, 4631, 5662, 47350.6, 45150, 76887, 139352, 275769, 317948, 312
265.000072, 5.00006, 4653, 8038, 47421.3, 44764, 82134, 148312, 232329, 278875, 309
270.00001, 4.999938, 4602, 9790, 47471.7, 45240, 79483, 144763, 214963, 390328, 316
275.000022, 5.000012, 4697, 7401, 47824.9, 45364, 80489, 146212, 234882, 289187, 325
280.000043, 5.000021, 4620, 8458, 46321.0, 43622, 70760, 175623, 295265, 325920, 291
285.000022, 4.999979, 4642, 7959, 46886.8, 44391, 76680, 152484, 217572, 475004, 300
290.000175, 5.000153, 4707, 9459, 47026.2, 45138, 78001, 127504, 205397, 243358, 344
295.001468, 5.001293, 4802, 9480, 46638.1, 45241, 75637, 126385, 206208, 246477, 273
300.000034, 4.998566, 4884, 8600, 47315.6, 45512, 77232, 129429, 190598, 316785, 280
301.018996, 1.018962, 885, 10352, 47144.1, 45210, 76035, 129429, 196487, 329093, 39
