elapsed, window, total, successful, failed
5.00012, 5.00012, 58939, 56553, 2386
10.000139, 5.000019, 51745, 50241, 1504
15.000006, 4.999867, 51618, 50497, 1121
20.000047, 5.000041, 51468, 50511, 957
25.000357, 5.00031, 51130, 50278, 852
30.00008, 4.999723, 51136, 50297, 839
35.000091, 5.000011, 51820, 51026, 794
40.00003, 4.999939, 51538, 50769, 769
45.000107, 5.000077, 51857, 51169, 688
50.000071, 4.999964, 51540, 50910, 630
55.000031, 4.99996, 51281, 50577, 704
60.001582, 5.001551, 50980, 50366, 614
65.000107, 4.998525, 51167, 50562, 605
70.000074, 4.999967, 50437, 49855, 582
75.000059, 4.999985, 50909, 50372, 537
80.000035, 4.999976, 50704, 50208, 496
85.000012, 4.999977, 50552, 49993, 559
90.000133, 5.000121, 51184, 50696, 488
95.000034, 4.999901, 50560, 50122, 438
100.000013, 4.999979, 50508, 50030, 478
105.000015, 5.000002, 50333, 49916, 417
110.000033, 5.000018, 51508, 51050, 458
115.000055, 5.000022, 51349, 50907, 442
120.000062, 5.000007, 51008, 50645, 363
125.000229, 5.000167, 51262, 50887, 375
130.000107, 4.999878, 51252, 50925, 327
135.001089, 5.000982, 51144, 50729, 415
140.00107, 4.999981, 51368, 50930, 438
145.000064, 4.998994, 50648, 50284, 364
150.000019, 4.999955, 51517, 51115, 402
155.000036, 5.000017, 51299, 50984, 315
160.000574, 5.000538, 51578, 51209, 369
165.00051, 4.999936, 50730, 50401, 329
170.000014, 4.999504, 50284, 49926, 358
175.00014, 5.000126, 50760, 50362, 398
180.000169, 5.000029, 50845, 50473, 372
185.000091, 4.999922, 50519, 50179, 340
190.000013, 4.999922, 50380, 50038, 342
195.000162, 5.000149, 50979, 50617, 362
200.00009, 4.999928, 51416, 51034, 382
205.000579, 5.000489, 51041, 50656, 385
210.000035, 4.999456, 50369, 50030, 339
215.000089, 5.000054, 50845, 50532, 313
220.000036, 4.999947, 51422, 51065, 357
225.000006, 4.99997, 51014, 50641, 373
230.000205, 5.000199, 50060, 49713, 347
235.000026, 4.999821, 50697, 50329, 368
240.00004, 5.000014, 50884, 50564, 320
245.000006, 4.999966, 50220, 49932, 288
250.000153, 5.000147, 50555, 50258, 297
255.000373, 5.00022, 50261, 49897, 364
260.000012, 4.999639, 49907, 49595, 312
265.000072, 5.00006, 49746, 49437, 309
270.00001, 4.999938, 49646, 49330, 316
275.000022, 5.000012, 50261, 49936, 325
280.000043, 5.000021, 49925, 49634, 291
285.000022, 4.999979, 50370, 50070, 300
290.000175, 5.000153, 50199, 49855, 344
295.001468, 5.001293, 50555, 50282, 273
300.000034, 4.998566, 50510, 50230, 280
301.018996, 1.018962, 9520, 9481, 39
