elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000104, 5.000104, 7974, 558, 16027.8, 15182, 33186, 66886, 154361, 330041, 6077
10.000098, 4.999994, 9753, 632, 16172.4, 14995, 22894, 130565, 319344, 462624, 2364
15.000158, 5.00006, 9583, 494, 16415.7, 15097, 23168, 128491, 409975, 650041, 1764
20.00001, 4.999852, 10029, 601, 16490.8, 15149, 22833, 119438, 454695, 704230, 1629
25.000054, 5.000044, 10139, 441, 16444.2, 15109, 23455, 118974, 446063, 646369, 1644
30.000098, 5.000044, 10172, 441, 16821.2, 15145, 23081, 142416, 370210, 685132, 1441
35.000035, 4.999937, 11321, 560, 16682.7, 14896, 23489, 132473, 397521, 685132, 1358
40.000056, 5.000021, 10596, 521, 17951.8, 15212, 24828, 179101, 425594, 756088, 1144
45.000028, 4.999972, 11159, 349, 17396.8, 15095, 23666, 158958, 485123, 659016, 1137
50.000016, 4.999988, 9752, 349, 19397.1, 15213, 24830, 249272, 530385, 607818, 1026
55.000009, 4.999993, 11026, 494, 17795.5, 15039, 23652, 204688, 458423, 891019, 936
60.000121, 5.000112, 10206, 487, 19056.3, 15136, 23819, 222411, 582217, 772721, 894
65.000021, 4.9999, 10024, 414, 19333.5, 15191, 24731, 249432, 577071, 671293, 915
70.000024, 5.000003, 11229, 709, 18527.1, 15091, 24912, 197666, 489013, 911929, 999
75.000142, 5.000118, 11133, 556, 18409.4, 14996, 24658, 207385, 517701, 841228, 947
80.000139, 4.999997, 9828, 440, 19670.2, 15230, 26951, 224268, 508589, 900825, 874
85.000211, 5.000072, 10760, 335, 19491.5, 15211, 25621, 228317, 487924, 724035, 867
90.000058, 4.999847, 9677, 463, 19212.3, 15209, 24520, 232786, 466486, 809266, 892
95.000126, 5.000068, 10091, 529, 18513.2, 15193, 24655, 205231, 561196, 799601, 890
100.000153, 5.000027, 9630, 697, 20891.1, 15224, 27032, 256061, 609912, 850970, 780
105.000417, 5.000264, 10042, 433, 20056.2, 15215, 26453, 240052, 601450, 892213, 817
110.000006, 4.999589, 11183, 467, 20918.4, 15238, 29090, 275181, 521865, 612817, 799
115.000052, 5.000046, 10896, 481, 19250.5, 15214, 25644, 213217, 532520, 897194, 786
120.000011, 4.999959, 10749, 608, 20011.3, 15198, 26243, 240952, 548222, 897194, 697
125.000044, 5.000033, 11131, 432, 20347.8, 15200, 29216, 250423, 568667, 796793, 738
130.000038, 4.999994, 10127, 502, 20367.8, 15243, 27953, 246457, 572720, 740701, 699
135.000024, 4.999986, 10598, 487, 20098.2, 15200, 25415, 254932, 500140, 882778, 695
140.000167, 5.000143, 10112, 357, 20294.7, 15238, 28073, 250037, 520011, 868925, 704
145.000007, 4.99984, 11025, 448, 20329.5, 15245, 29384, 245671, 519249, 770755, 715
150.001349, 5.001342, 11640, 416, 19370.7, 15142, 26841, 222992, 506203, 770755, 795
155.000035, 4.998686, 10103, 416, 19796.0, 15227, 26386, 248965, 499618, 808284, 769
160.000164, 5.000129, 10518, 367, 21945.5, 15249, 31062, 274854, 603968, 902431, 680
165.000139, 4.999975, 10548, 218, 21574.0, 15247, 27811, 288305, 636548, 1005229, 711
170.000032, 4.999893, 10746, 438, 21689.9, 15231, 30160, 302528, 512556, 856669, 682
