elapsed, window, total, successful, failed
5.000276, 5.000276, 44508, 10636, 33872
10.000044, 4.999768, 46057, 12278, 33779
15.000285, 5.000241, 48510, 12696, 35814
20.000028, 4.999743, 48255, 12901, 35354
25.000035, 5.000007, 47997, 12617, 35380
30.000011, 4.999976, 49526, 12724, 36802
35.000067, 5.000056, 48046, 13007, 35039
40.000024, 4.999957, 49789, 13400, 36389
45.000056, 5.000032, 48905, 13264, 35641
50.000077, 5.000021, 48865, 13188, 35677
55.000007, 4.99993, 48607, 13144, 35463
60.000202, 5.000195, 48735, 13069, 35666
65.000022, 4.99982, 47000, 12786, 34214
70.0001, 5.000078, 47707, 12749, 34958
75.000066, 4.999966, 48517, 13151, 35366
80.000024, 4.999958, 48955, 13482, 35473
85.000121, 5.000097, 49208, 13324, 35884
90.000008, 4.999887, 48211, 12951, 35260
95.000019, 5.000011, 49795, 13800, 35995
100.000013, 4.999994, 48571, 12893, 35678
105.000033, 5.00002, 48423, 13126, 35297
110.000708, 5.000675, 48191, 13241, 34950
115.000018, 4.99931, 48601, 13067, 35534
120.000025, 5.000007, 47407, 12882, 34525
125.000026, 5.000001, 48748, 12992, 35756
130.000334, 5.000308, 46479, 12702, 33777
135.000039, 4.999705, 49040, 13128, 35912
140.000035, 4.999996, 47667, 12881, 34786
145.000013, 4.999978, 48387, 12667, 35720
150.000128, 5.000115, 47721, 12967, 34754
155.000104, 4.999976, 48580, 13129, 35451
160.000014, 4.99991, 49242, 13130, 36112
165.00002, 5.000006, 47598, 13101, 34497
170.000036, 5.000016, 48288, 12725, 35563
175.000009, 4.999973, 47555, 13180, 34375
180.000217, 5.000208, 48692, 13050, 35642
185.00001, 4.999793, 47044, 13001, 34043
190.000122, 5.000112, 48541, 13045, 35496
195.000219, 5.000097, 48547, 13202, 35345
200.000084, 4.999865, 48251, 13072, 35179
205.000099, 5.000015, 49052, 13262, 35790
210.000055, 4.999956, 46710, 12642, 34068
215.000015, 4.99996, 48902, 12932, 35970
220.000013, 4.999998, 47345, 12912, 34433
225.000018, 5.000005, 48141, 12958, 35183
230.000023, 5.000005, 46612, 12538, 34074
235.000011, 4.999988, 48194, 13152, 35042
240.000183, 5.000172, 48084, 13351, 34733
245.0001, 4.999917, 48108, 12635, 35473
250.000034, 4.999934, 48394, 13165, 35229
255.000016, 4.999982, 48097, 13185, 34912
260.00001, 4.999994, 48697, 13269, 35428
265.000099, 5.000089, 49253, 13497, 35756
270.000013, 4.999914, 47231, 12697, 34534
275.001718, 5.001705, 48702, 13310, 35392
280.000032, 4.998314, 48684, 12963, 35721
285.000167, 5.000135, 48870, 13871, 34999
290.000049, 4.999882, 48691, 13120, 35571
295.001155, 5.001106, 47706, 13329, 34377
300.000011, 4.998856, 47807, 12579, 35228
301.036079, 1.036068, 9505, 2922, 6583
