elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000135, 5.000135, 9589, 1752, 15598.5, 16020, 22497, 25653, 33647, 40061, 8962
10.00013, 4.999995, 11363, 1361, 15138.1, 15533, 21729, 24484, 28738, 41707, 7146
15.000088, 4.999958, 11722, 1931, 15222.0, 15741, 21822, 24687, 27890, 41707, 7025
20.000018, 4.99993, 11813, 1921, 15333.1, 15821, 21931, 24756, 30847, 57017, 6643
25.000064, 5.000046, 12149, 1986, 15282.7, 15786, 22001, 24492, 32646, 55900, 6826
30.000088, 5.000024, 12303, 1564, 15303.2, 15809, 22021, 24694, 30469, 56121, 6872
35.000853, 5.000765, 11728, 1409, 15368.3, 15888, 22121, 24669, 30123, 59080, 6352
40.000116, 4.999263, 12492, 1007, 15229.8, 15800, 22047, 24784, 28265, 35894, 6672
45.000038, 4.999922, 12213, 1298, 15285.7, 15832, 22034, 24451, 28172, 47652, 6602
50.000035, 4.999997, 11974, 1229, 15429.4, 15885, 22155, 24912, 30414, 47715, 6627
55.000262, 5.000227, 11863, 1511, 15289.9, 15817, 22177, 24926, 29871, 59425, 6284
60.000891, 5.000629, 12033, 2680, 15250.3, 15726, 21936, 24674, 28961, 53847, 6598
65.000276, 4.999385, 12022, 1441, 15398.4, 15814, 22055, 24810, 30119, 38536, 6591
70.000849, 5.000573, 12185, 1742, 15317.7, 15784, 22052, 24896, 30767, 47370, 6515
75.000057, 4.999208, 12231, 2346, 15311.7, 15783, 22025, 24553, 28438, 65048, 6544
80.000537, 5.00048, 11990, 809, 15355.8, 15823, 22005, 24636, 31486, 49147, 6757
85.000151, 4.999614, 12230, 524, 15284.3, 15762, 21907, 24578, 31901, 49273, 6585
90.000057, 4.999906, 12208, 1581, 15233.2, 15786, 21876, 24373, 27459, 37794, 6625
95.000113, 5.000056, 12106, 1991, 15389.5, 15862, 22001, 24775, 28980, 45981, 6350
100.00031, 5.000197, 12204, 2021, 15304.6, 15788, 22091, 24863, 30073, 40231, 6625
105.000028, 4.999718, 12335, 1111, 15415.1, 15823, 22095, 24805, 28596, 55374, 6679
110.000048, 5.00002, 12197, 1022, 15243.9, 15756, 22063, 24655, 27867, 35790, 6588
115.000092, 5.000044, 12494, 2200, 15324.1, 15833, 21972, 24594, 28959, 68228, 6696
120.000026, 4.999934, 12195, 1150, 15401.4, 15863, 22197, 24895, 30855, 51965, 6344
125.000116, 5.00009, 12312, 1867, 15324.8, 15838, 21951, 24760, 34147, 61625, 6411
130.000294, 5.000178, 11874, 1610, 15406.2, 15881, 22186, 25075, 40006, 66281, 6470
135.000851, 5.000557, 12369, 1271, 15292.9, 15834, 22177, 24779, 29770, 46899, 6518
140.000025, 4.999174, 11928, 1534, 15502.4, 15904, 22274, 25045, 32080, 63203, 6345
145.000046, 5.000021, 11872, 1214, 15335.2, 15810, 22035, 24574, 34662, 55928, 6474
150.000201, 5.000155, 12078, 700, 15375.0, 15828, 22080, 24531, 27602, 59296, 6443
155.000034, 4.999833, 11939, 1624, 15449.7, 15875, 22196, 24855, 30369, 37506, 6584
160.000018, 4.999984, 12111, 776, 15336.4, 15824, 21972, 24663, 30565, 43325, 6541
165.000033, 5.000015, 12359, 1211, 15314.5, 15801, 22073, 24744, 30605, 38259, 6610
170.000114, 5.000081, 12243, 2366, 15415.2, 15831, 22186, 24919, 28018, 57326, 6563
175.000852, 5.000738, 12588, 905, 15331.4, 15813, 22044, 24683, 28055, 44340, 6635
180.000009, 4.999157, 12430, 1139, 15263.7, 15786, 22028, 24658, 27120, 48145, 6533
181.021145, 1.021136, 2334, 750, 15315.0, 15814, 22076, 24640, 27321, 48145, 1364
