elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000135, 5.000135, 12586, 9487, 47823.6, 49172, 71254, 79856, 91876, 109389, 6003
10.00013, 4.999995, 12144, 9487, 45387.8, 46899, 68248, 74811, 82608, 92287, 6246
15.000088, 4.999958, 12501, 7630, 46090.5, 47790, 69051, 75304, 82418, 91612, 6326
20.000018, 4.99993, 12182, 8888, 46234.7, 47903, 68920, 75448, 82672, 88725, 6110
25.000064, 5.000046, 12509, 8814, 46241.3, 47633, 69069, 74982, 82918, 95525, 6250
30.000088, 5.000024, 12628, 8977, 46126.8, 47563, 69075, 75491, 81647, 102144, 6354
35.000853, 5.000765, 12125, 9594, 46187.7, 47725, 69186, 75841, 82955, 88011, 6285
40.000116, 4.999263, 12442, 8351, 46264.9, 47762, 69082, 75617, 82849, 97471, 6479
45.000038, 4.999922, 12455, 11414, 46210.1, 47712, 68982, 75289, 82807, 92101, 6266
50.000035, 4.999997, 12123, 9230, 46599.0, 47821, 69691, 75670, 81589, 96103, 6338
55.000262, 5.000227, 12412, 8374, 46402.9, 47914, 69224, 76056, 81648, 96108, 6241
60.000891, 5.000629, 12216, 10838, 46394.8, 47761, 68969, 75474, 82644, 97696, 6329
65.000276, 4.999385, 12322, 7999, 46051.4, 47483, 69111, 75459, 81586, 86379, 6257
70.000849, 5.000573, 12297, 10736, 46367.1, 47752, 69535, 75919, 82778, 95776, 6219
75.000057, 4.999208, 12353, 9486, 46101.2, 47608, 69032, 75138, 83634, 98032, 6338
80.000537, 5.00048, 12384, 9439, 46218.5, 47570, 68864, 75575, 82992, 95361, 6402
85.000151, 4.999614, 12326, 8777, 45835.9, 47176, 68478, 75130, 81301, 93677, 6321
90.000057, 4.999906, 12172, 10239, 46074.8, 47779, 68649, 74897, 83035, 97130, 6336
95.000113, 5.000056, 12256, 9885, 46216.6, 47717, 69076, 75238, 81445, 93729, 6448
100.00031, 5.000197, 12561, 10508, 46038.7, 47529, 68626, 75049, 82420, 99620, 6325
105.000028, 4.999718, 12382, 9438, 46090.3, 47473, 68630, 74954, 81663, 88826, 6403
110.000048, 5.00002, 12418, 9430, 46185.9, 47545, 69236, 75474, 82703, 91193, 6288
115.000092, 5.000044, 12482, 10245, 46174.4, 47539, 69075, 75390, 83188, 102434, 6454
120.000026, 4.999934, 12069, 10245, 46590.3, 47961, 69328, 75509, 82014, 118390, 6233
125.000116, 5.00009, 12405, 10045, 46129.4, 47582, 69003, 75431, 84232, 115030, 6303
130.000294, 5.000178, 12228, 10330, 46490.7, 48096, 69422, 76007, 85236, 95457, 6311
135.000851, 5.000557, 12175, 9004, 46233.0, 47786, 68729, 74935, 81304, 92666, 6348
140.000025, 4.999174, 12265, 10990, 46489.6, 48012, 69477, 75573, 83480, 105345, 6348
145.000046, 5.000021, 12086, 9628, 46613.2, 48211, 69072, 74879, 81043, 95282, 6417
150.000201, 5.000155, 12180, 9628, 46547.6, 48103, 69168, 74841, 82729, 110822, 6405
155.000034, 4.999833, 12226, 8650, 46359.1, 47804, 69179, 75807, 83511, 88396, 6272
160.000018, 4.999984, 12427, 10220, 46215.2, 47615, 68949, 75319, 84370, 93412, 6482
165.000033, 5.000015, 12566, 7983, 46074.1, 47483, 68824, 75267, 83364, 90040, 6597
170.000114, 5.000081, 12118, 9016, 46533.2, 47988, 69069, 75661, 82933, 116136, 6357
175.000852, 5.000738, 12502, 9330, 46208.5, 47616, 68718, 75301, 82390, 98006, 6542
180.000009, 4.999157, 12329, 10877, 45992.5, 47340, 68635, 75280, 81658, 98395, 6420
181.021145, 1.021136, 2493, 10877, 46182.4, 47583, 68767, 75717, 82214, 98395, 1241
