elapsed, window, total, successful, failed
5.000098, 5.000098, 47004, 12449, 34555
10.000008, 4.99991, 54825, 15528, 39297
15.000011, 5.000003, 57243, 16056, 41187
20.000803, 5.000792, 56775, 16495, 40280
25.000043, 4.99924, 55865, 16835, 39030
30.000011, 4.999968, 55754, 16785, 38969
35.000055, 5.000044, 55359, 16411, 38948
40.000016, 4.999961, 55954, 16936, 39018
45.000048, 5.000032, 55529, 16537, 38992
50.000319, 5.000271, 57382, 16473, 40909
55.000039, 4.99972, 55107, 16667, 38440
60.000155, 5.000116, 56084, 16705, 39379
65.000046, 4.999891, 55007, 16739, 38268
70.000127, 5.000081, 54619, 16396, 38223
75.000049, 4.999922, 56163, 16353, 39810
80.000031, 4.999982, 55143, 16559, 38584
85.000127, 5.000096, 55798, 16735, 39063
90.000057, 4.99993, 55983, 17231, 38752
95.000021, 4.999964, 55595, 16795, 38800
100.000015, 4.999994, 54995, 16929, 38066
105.000008, 4.999993, 55193, 16816, 38377
110.000013, 5.000005, 55468, 17018, 38450
115.000065, 5.000052, 54425, 16554, 37871
120.00002, 4.999955, 55047, 16965, 38082
125.000018, 4.999998, 54810, 15775, 39035
130.000062, 5.000044, 56020, 16925, 39095
135.000054, 4.999992, 54843, 16348, 38495
140.000089, 5.000035, 53871, 16311, 37560
145.000097, 5.000008, 54376, 16611, 37765
150.000116, 5.000019, 55519, 16704, 38815
155.000064, 4.999948, 55050, 16474, 38576
160.000012, 4.999948, 55218, 16813, 38405
165.000044, 5.000032, 55115, 16405, 38710
170.000028, 4.999984, 54855, 16740, 38115
175.00002, 4.999992, 54039, 16220, 37819
180.000112, 5.000092, 55876, 17192, 38684
185.000042, 4.99993, 55905, 17102, 38803
190.000052, 5.00001, 55572, 17174, 38398
195.000116, 5.000064, 54336, 16542, 37794
200.00042, 5.000304, 55052, 16683, 38369
205.000097, 4.999677, 54074, 16298, 37776
210.000093, 4.999996, 54158, 16300, 37858
215.000014, 4.999921, 54052, 15691, 38361
220.000011, 4.999997, 54502, 16813, 37689
225.000028, 5.000017, 54783, 16672, 38111
230.000076, 5.000048, 55594, 17109, 38485
235.000014, 4.999938, 54935, 16999, 37936
240.000073, 5.000059, 54056, 16606, 37450
245.000131, 5.000058, 54640, 16856, 37784
250.000107, 4.999976, 55278, 16791, 38487
255.00002, 4.999913, 54562, 16826, 37736
260.000013, 4.999993, 55582, 16917, 38665
265.0002, 5.000187, 55340, 16807, 38533
270.000026, 4.999826, 55788, 17120, 38668
275.000064, 5.000038, 54076, 16452, 37624
280.000088, 5.000024, 54514, 16683, 37831
285.000047, 4.999959, 55262, 16973, 38289
290.000032, 4.999985, 55257, 16858, 38399
295.000029, 4.999997, 54500, 16563, 37937
300.000007, 4.999978, 55666, 17331, 38335
301.032392, 1.032385, 10436, 3073, 7363
