elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000028, 5.000028, 15977, 8016, 58273.7, 42132, 181183, 314048, 456856, 678157, 3113
10.000051, 5.000023, 13345, 6601, 68319.2, 43703, 229709, 357130, 509343, 737324, 2015
15.000149, 5.000098, 11657, 6925, 76382.3, 44166, 267117, 435357, 627854, 932014, 1753
20.000172, 5.000023, 11456, 6977, 78487.4, 43984, 288970, 455849, 650495, 814776, 1642
25.000134, 4.999962, 12550, 7083, 78041.5, 44865, 278982, 428988, 614916, 744583, 1311
30.000032, 4.999898, 11486, 6801, 82108.9, 45075, 295115, 445564, 667036, 843212, 1431
35.000096, 5.000064, 12705, 5942, 75504.7, 44413, 263132, 411355, 596024, 810572, 1457
40.000922, 5.000826, 12094, 7320, 78984.1, 44582, 281941, 442208, 623552, 827566, 1374
45.000017, 4.999095, 11549, 6924, 84002.8, 45330, 314751, 497456, 694390, 874741, 1353
50.000367, 5.00035, 12290, 6961, 79863.3, 45124, 291712, 441988, 628563, 800803, 1188
55.000047, 4.99968, 12924, 6464, 81040.0, 44843, 294012, 453333, 675502, 961943, 1172
60.000029, 4.999982, 12304, 8162, 79881.4, 45062, 286194, 441325, 707361, 961943, 1282
65.000189, 5.00016, 12206, 6041, 81315.0, 45262, 290729, 455892, 655324, 883663, 1160
70.000082, 4.999893, 12455, 6425, 80621.2, 44854, 282403, 434794, 736375, 890757, 1177
75.00044, 5.000358, 11291, 7034, 86410.4, 45234, 321862, 494223, 737551, 1012396, 1121
80.00012, 4.99968, 12092, 6290, 83573.3, 45761, 307773, 481147, 712656, 1012396, 1135
85.000146, 5.000026, 12399, 7855, 79764.5, 45037, 284340, 427443, 617008, 832887, 1108
90.000089, 4.999943, 12211, 7798, 79961.7, 45557, 284990, 455887, 689142, 938103, 1162
95.000174, 5.000085, 12045, 7868, 83010.6, 45407, 306494, 469451, 735328, 1023572, 949
100.000039, 4.999865, 12052, 6279, 87884.6, 46523, 314459, 497590, 720817, 1100903, 955
105.000028, 4.999989, 11865, 7850, 87237.8, 45682, 318604, 503021, 734269, 1300706, 866
110.000112, 5.000084, 12204, 7021, 85527.9, 45290, 319582, 494679, 734918, 958228, 735
115.000109, 4.999997, 12397, 7137, 86395.8, 46092, 319280, 495054, 700090, 812801, 742
120.000011, 4.999902, 12543, 6343, 86730.8, 46830, 321102, 468483, 676281, 904350, 700
125.000531, 5.00052, 13233, 6722, 82128.1, 45615, 295522, 485420, 722636, 1263414, 705
130.001161, 5.00063, 12055, 6837, 86822.4, 45849, 321752, 493889, 716734, 1263414, 670
135.00013, 4.998969, 11720, 6122, 90901.9, 46505, 350867, 548258, 786147, 1021611, 677
140.000069, 4.999939, 12695, 6516, 86605.4, 46518, 318090, 476094, 743028, 860359, 662
145.00001, 4.999941, 11958, 7444, 92023.0, 46453, 330141, 516992, 742246, 1009848, 562
150.00004, 5.00003, 12521, 8187, 88612.4, 46609, 326834, 522022, 769465, 912973, 565
155.000016, 4.999976, 12214, 7619, 90345.0, 46172, 329407, 498513, 704516, 926957, 562
160.000017, 5.000001, 12731, 6484, 88545.7, 46222, 320389, 512437, 824491, 1169724, 540
165.000227, 5.00021, 12708, 7044, 87083.6, 46230, 309447, 502847, 733085, 1056912, 521
170.000036, 4.999809, 12044, 7044, 90479.7, 46818, 332146, 548636, 806392, 962282, 546
175.001398, 5.001362, 12447, 9649, 88683.7, 47093, 319457, 509974, 708776, 932885, 556
180.000033, 4.998635, 13029, 6482, 87735.3, 46073, 318316, 490837, 767016, 1015743, 501
181.025319, 1.025286, 2622, 6482, 85391.6, 45994, 309869, 464614, 748872, 1015743, 119
