elapsed, window, total, successful, failed
5.000888, 5.000888, 946071, 946071, 0
10.000315, 4.999427, 792987, 792987, 0
15.000458, 5.000143, 779456, 779456, 0
20.000075, 4.999617, 778269, 778269, 0
25.000158, 5.000083, 773810, 773810, 0
30.000273, 5.000115, 774626, 774626, 0
35.000045, 4.999772, 782134, 782134, 0
40.000036, 4.999991, 767638, 767638, 0
45.000128, 5.000092, 779548, 779548, 0
50.000489, 5.000361, 761043, 761043, 0
55.000017, 4.999528, 780951, 780951, 0
60.001145, 5.001128, 772955, 772955, 0
65.000568, 4.999423, 757610, 757610, 0
70.000246, 4.999678, 754136, 754136, 0
75.000304, 5.000058, 766664, 766664, 0
80.000233, 4.999929, 758561, 758561, 0
85.000793, 5.00056, 766592, 766592, 0
90.000409, 4.999616, 753469, 753469, 0
95.000405, 4.999996, 769342, 769342, 0
100.000057, 4.999652, 747605, 747605, 0
105.000091, 5.000034, 771546, 771546, 0
110.000065, 4.999974, 758617, 758617, 0
115.000338, 5.000273, 764326, 764326, 0
120.001369, 5.001031, 750567, 750567, 0
125.000778, 4.999409, 773748, 773748, 0
130.000269, 4.999491, 756642, 756642, 0
135.00023, 4.999961, 765815, 765815, 0
140.000024, 4.999794, 760975, 760975, 0
145.000022, 4.999998, 763981, 763981, 0
150.000595, 5.000573, 764441, 764441, 0
155.000177, 4.999582, 766855, 766855, 0
160.000029, 4.999852, 759031, 759031, 0
165.000447, 5.000418, 769652, 769652, 0
170.000704, 5.000257, 756829, 756829, 0
175.000548, 4.999844, 771347, 771347, 0
180.000152, 4.999604, 758810, 758810, 0
185.000035, 4.999883, 775788, 775788, 0
190.000214, 5.000179, 759300, 759300, 0
195.000266, 5.000052, 777717, 777717, 0
200.000014, 4.999748, 757652, 757652, 0
205.000629, 5.000615, 772785, 772785, 0
210.00021, 4.999581, 758388, 758388, 0
215.000353, 5.000143, 771442, 771442, 0
220.000039, 4.999686, 763531, 763531, 0
225.000506, 5.000467, 766314, 766314, 0
230.001543, 5.001037, 763374, 763374, 0
235.000408, 4.998865, 767987, 767987, 0
240.001002, 5.000594, 768415, 768415, 0
245.000067, 4.999065, 771113, 771113, 0
250.000049, 4.999982, 759066, 759066, 0
255.00006, 5.000011, 773637, 773637, 0
260.000328, 5.000268, 758286, 758286, 0
265.000326, 4.999998, 777241, 777241, 0
270.000126, 4.9998, 762757, 762757, 0
275.000046, 4.99992, 767492, 767492, 0
280.000283, 5.000237, 764784, 764784, 0
285.000218, 4.999935, 771723, 771723, 0
290.000191, 4.999973, 772563, 772563, 0
295.000749, 5.000558, 763234, 763234, 0
300.000835, 5.000086, 724609, 724609, 0
301.514513, 1.513678, 0, 0, 0
