elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 50825, 7943, 66348.8, 53984, 165263, 278556, 430103, 629086, 0
10.000097, 5.00008, 39219, 7429, 85570.1, 54867, 299026, 494306, 674876, 1145785, 0
15.000056, 4.999959, 39418, 8641, 86149.1, 53739, 327391, 538486, 936933, 1843081, 0
20.000075, 5.000019, 39491, 7648, 86093.3, 53857, 341694, 562494, 948934, 1843081, 0
25.000017, 4.999942, 38759, 7901, 87083.1, 52929, 356531, 716740, 905693, 1565405, 0
30.000013, 4.999996, 39334, 8840, 86662.2, 52895, 333890, 854502, 1072038, 1796035, 0
35.00005, 5.000037, 39091, 9411, 86849.6, 52164, 284045, 963704, 1158439, 2101755, 0
40.000138, 5.000088, 39346, 9050, 87838.5, 52444, 305535, 975913, 1122744, 2037563, 0
45.000138, 5.0, 40122, 10308, 85759.6, 53313, 263837, 885835, 1102067, 1938233, 0
50.000016, 4.999878, 39513, 6730, 86836.7, 53550, 251366, 841541, 1130466, 1952149, 0
55.000063, 5.000047, 39931, 9443, 84798.7, 53744, 277621, 730692, 1183252, 2216208, 0
60.000006, 4.999943, 39773, 7216, 86459.3, 53563, 286600, 801940, 1277822, 1974220, 0
65.000107, 5.000101, 40212, 8609, 84482.7, 53518, 252029, 811554, 1268712, 1846271, 0
70.000068, 4.999961, 39441, 9868, 86313.2, 53090, 298337, 854668, 1179846, 1910159, 0
75.000022, 4.999954, 38689, 10066, 87990.1, 53335, 337948, 763224, 1071050, 1611859, 0
80.000011, 4.999989, 39252, 7320, 86849.3, 54046, 326108, 779577, 1036194, 1707308, 0
85.000014, 5.000003, 39676, 9267, 85823.9, 55055, 260744, 748491, 1039810, 1642259, 0
90.000065, 5.000051, 39179, 7404, 87114.7, 54327, 297192, 678935, 1002717, 1400540, 0
95.00002, 4.999955, 39867, 8778, 85696.5, 54060, 325698, 696549, 950380, 1741861, 0
100.000072, 5.000052, 40128, 5580, 84990.9, 53896, 318121, 701545, 1045367, 1703191, 0
105.00017, 5.000098, 39103, 10846, 86171.3, 53023, 330875, 884653, 1292340, 2089774, 0
110.000009, 4.999839, 39120, 8730, 88080.4, 52247, 358826, 983450, 1348006, 2276734, 0
115.000027, 5.000018, 39178, 9617, 86815.1, 52465, 366374, 947940, 1250148, 1909465, 0
120.000103, 5.000076, 39739, 8399, 85841.1, 53248, 225238, 901240, 1485817, 2376587, 0
125.000025, 4.999922, 39599, 9431, 86441.9, 53769, 221842, 875807, 1544588, 2099225, 0
130.000118, 5.000093, 39685, 8549, 87247.0, 54255, 238227, 841812, 1358980, 2126909, 0
135.00012, 5.000002, 39363, 8683, 86164.6, 54619, 243691, 864808, 1213295, 1811213, 0
140.000016, 4.999896, 39929, 8564, 84910.0, 54621, 204787, 869652, 1182201, 2012205, 0
145.000037, 5.000021, 39372, 6762, 85432.0, 53591, 246633, 901240, 1145594, 1935574, 1
150.000158, 5.000121, 39244, 7505, 86711.2, 52967, 333703, 967405, 1194099, 2083019, 0
155.000175, 5.000017, 39017, 7263, 86986.2, 53383, 327075, 945200, 1287035, 1991090, 0
160.000108, 4.999933, 38872, 7665, 88275.5, 53825, 242414, 976192, 1302123, 2115414, 0
165.001087, 5.000979, 39470, 10326, 86869.3, 54102, 198796, 1003329, 1128892, 2100389, 0
170.000086, 4.998999, 39417, 8739, 86318.0, 53996, 185651, 939379, 1151421, 1971926, 0
175.000026, 4.99994, 40013, 8739, 86810.6, 53956, 208839, 862003, 1208148, 1752009, 0
180.000035, 5.000009, 39473, 8068, 86410.5, 54550, 236727, 764313, 1183058, 2205703, 0
185.000043, 5.000008, 38951, 7337, 87389.1, 54161, 297598, 692758, 1069582, 1544650, 0
190.000132, 5.000089, 39213, 9013, 86446.5, 53051, 314473, 860018, 1207250, 2126734, 0
195.000025, 4.999893, 38613, 9406, 88259.5, 52438, 302301, 962544, 1357230, 2507082, 0
200.000026, 5.000001, 38570, 9042, 88201.0, 52483, 270259, 942656, 1586419, 2862268, 0
205.000006, 4.99998, 38401, 8473, 88785.9, 52683, 338750, 864291, 1622741, 2274016, 0
210.000022, 5.000016, 39592, 7272, 86722.2, 53383, 266601, 850559, 1684272, 2349532, 0
215.00003, 5.000008, 39393, 8390, 87415.4, 54397, 208885, 824635, 1605603, 2788979, 0
220.000033, 5.000003, 39739, 8735, 86251.7, 54524, 228662, 851075, 1410262, 1874511, 0
225.000021, 4.999988, 39293, 8664, 86716.6, 54133, 280673, 846095, 1466091, 2737593, 0
230.000075, 5.000054, 38874, 9015, 88082.3, 53644, 315396, 900110, 1562748, 2139308, 0
235.000009, 4.999934, 39087, 8514, 86692.8, 53692, 287144, 968918, 1560752, 2358667, 1
240.000081, 5.000072, 38601, 8711, 88649.1, 53599, 267079, 1023357, 1572631, 3004270, 0
245.000018, 4.999937, 40341, 9182, 86148.2, 54724, 179378, 927112, 1488168, 2633745, 0
250.00038, 5.000362, 39487, 6803, 85808.4, 55180, 203446, 910483, 1444473, 2082746, 1
255.000094, 4.999714, 38967, 6803, 87179.6, 55034, 215981, 935423, 1509495, 1807663, 0
260.000088, 4.999994, 39189, 10339, 87388.2, 53963, 239234, 1026739, 1365565, 2127971, 0
265.000084, 4.999996, 38258, 6096, 87541.2, 53946, 222193, 1030792, 1245531, 2086929, 0
270.000188, 5.000104, 39393, 8563, 86899.9, 53751, 226874, 1063109, 1352848, 2343536, 0
275.00006, 4.999872, 39081, 9692, 87097.7, 53707, 260497, 1072018, 1364041, 2399286, 0
280.000066, 5.000006, 38750, 6894, 87940.4, 52978, 251223, 1164324, 1393887, 2582994, 0
285.000084, 5.000018, 37641, 7753, 89752.8, 52872, 275888, 1174079, 1520768, 2243713, 1
290.000042, 4.999958, 38281, 8414, 89097.2, 52991, 214043, 1162935, 1733990, 2848233, 0
295.000066, 5.000024, 38732, 5933, 88232.6, 53163, 207896, 1182577, 1860756, 2792715, 0
300.000016, 4.99995, 38475, 10468, 88122.4, 52908, 241701, 1061577, 1636769, 2414483, 0
301.022666, 1.02265, 7353, 10468, 88176.6, 52988, 229893, 1052313, 1640666, 2414483, 0
