elapsed, window, total, successful, failed
5.000297, 5.000297, 676094, 676094, 0
10.000128, 4.999831, 619404, 619404, 0
15.000096, 4.999968, 597744, 597744, 0
20.000019, 4.999923, 604960, 604960, 0
25.000018, 4.999999, 593629, 593629, 0
30.000237, 5.000219, 602378, 602378, 0
35.000097, 4.99986, 593038, 593038, 0
40.000179, 5.000082, 600434, 600434, 0
45.000388, 5.000209, 594521, 594521, 0
50.000093, 4.999705, 601687, 601687, 0
55.000135, 5.000042, 594812, 594812, 0
60.000031, 4.999896, 602603, 602603, 0
65.000257, 5.000226, 594617, 594617, 0
70.000075, 4.999818, 602284, 602284, 0
75.000359, 5.000284, 599599, 599599, 0
80.000181, 4.999822, 600362, 600362, 0
85.000015, 4.999834, 599336, 599336, 0
90.000454, 5.000439, 601614, 601614, 0
95.000126, 4.999672, 596215, 596215, 0
100.000141, 5.000015, 607309, 607309, 0
105.000272, 5.000131, 597865, 597865, 0
110.000323, 5.000051, 604902, 604902, 0
115.000585, 5.000262, 592461, 592461, 0
120.000813, 5.000228, 604243, 604243, 0
125.000122, 4.999309, 598505, 598505, 0
130.000206, 5.000084, 611374, 611374, 0
135.000037, 4.999831, 595072, 595072, 0
140.000494, 5.000457, 610186, 610186, 0
145.00001, 4.999516, 603012, 603012, 0
150.000109, 5.000099, 603992, 603992, 0
155.000057, 4.999948, 598990, 598990, 0
160.000477, 5.00042, 610584, 610584, 0
165.00039, 4.999913, 601457, 601457, 0
170.001032, 5.000642, 609066, 609066, 0
175.00078, 4.999748, 599994, 599994, 0
180.00107, 5.00029, 610857, 610857, 0
185.003266, 5.002196, 604786, 604786, 0
190.0004, 4.997134, 610874, 610874, 0
195.000031, 4.999631, 598945, 598945, 0
200.000331, 5.0003, 607725, 607725, 0
205.000328, 4.999997, 602033, 602033, 0
210.000539, 5.000211, 607210, 607210, 0
215.000341, 4.999802, 606859, 606859, 0
220.000278, 4.999937, 608100, 608100, 0
225.00012, 4.999842, 600608, 600608, 0
230.000236, 5.000116, 605051, 605051, 0
235.000646, 5.00041, 606057, 606057, 0
240.000167, 4.999521, 604804, 604804, 0
245.000071, 4.999904, 604164, 604164, 0
250.000079, 5.000008, 611275, 611275, 0
255.000237, 5.000158, 598679, 598679, 0
260.00036, 5.000123, 611494, 611494, 0
265.000103, 4.999743, 600591, 600591, 0
270.00057, 5.000467, 609557, 609557, 0
275.000032, 4.999462, 602839, 602839, 0
280.000056, 5.000024, 606141, 606141, 0
285.00062, 5.000564, 603554, 603554, 0
290.000094, 4.999474, 610226, 610226, 0
295.000016, 4.999922, 601071, 601071, 0
300.00008, 5.000064, 605887, 605887, 0
301.206905, 1.206825, 1978, 1978, 0
