elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000452, 5.000452, 14209, 8986, 47872.9, 48818, 73026, 85762, 114817, 139154, 6778
10.000059, 4.999607, 15000, 8463, 45184.8, 46690, 67767, 74643, 81383, 89432, 7524
15.00007, 5.000011, 14922, 10885, 46016.7, 47637, 68903, 74973, 84401, 102334, 7657
20.000108, 5.000038, 15091, 9754, 46198.0, 47714, 68841, 75107, 81588, 95338, 7722
25.000331, 5.000223, 14655, 8087, 46201.7, 47556, 69130, 75479, 82093, 97461, 7505
30.000125, 4.999794, 14967, 8487, 46508.8, 48029, 69486, 75726, 82634, 90623, 7518
35.000055, 4.99993, 14855, 10430, 46365.9, 48051, 68967, 75172, 81770, 91970, 7583
40.000035, 4.99998, 15061, 10538, 46101.3, 47548, 68995, 75105, 82221, 95407, 7593
45.000194, 5.000159, 14715, 9643, 46167.0, 47460, 68904, 75933, 82521, 93724, 7555
50.000009, 4.999815, 14963, 11180, 46233.2, 47859, 69392, 75929, 84722, 105958, 7705
55.000188, 5.000179, 15214, 11238, 45780.1, 47280, 68789, 75121, 81846, 98574, 7643
60.001113, 5.000925, 14727, 8617, 46014.4, 47494, 69060, 75038, 81621, 93936, 7665
65.000823, 4.99971, 14836, 9794, 46418.4, 47922, 69278, 75832, 83490, 103561, 7475
70.000185, 4.999362, 14704, 9904, 46109.6, 47532, 69172, 75505, 82221, 96759, 7608
75.000014, 4.999829, 14615, 9011, 46106.2, 47520, 68919, 74967, 82654, 103328, 7739
80.000034, 5.00002, 14989, 9111, 46220.4, 47576, 68733, 75122, 83034, 103328, 7739
85.000132, 5.000098, 14924, 9548, 46208.3, 47707, 69202, 75337, 81672, 95164, 7592
90.000021, 4.999889, 15048, 10722, 46249.2, 47893, 68921, 75467, 80847, 92414, 7585
95.00015, 5.000129, 14249, 9355, 46642.2, 48133, 69723, 75842, 82166, 91949, 7497
100.000031, 4.999881, 14504, 10334, 46505.2, 47928, 69549, 76094, 84877, 122086, 7415
105.000455, 5.000424, 15289, 9549, 46451.4, 47787, 69253, 76006, 83664, 122086, 7801
110.001145, 5.00069, 14698, 10052, 46317.2, 47798, 69402, 75886, 85189, 101105, 7559
115.000616, 4.999471, 14373, 8004, 46643.3, 48105, 69670, 76403, 84822, 99488, 7442
120.000048, 4.999432, 14513, 8396, 46366.1, 47785, 69485, 76075, 83474, 95614, 7659
125.000106, 5.000058, 14943, 10400, 46161.9, 47422, 69082, 75199, 81316, 89847, 7750
130.000013, 4.999907, 14603, 10141, 46402.5, 47811, 69286, 75321, 84574, 112859, 7535
135.000042, 5.000029, 14966, 8647, 46172.6, 47580, 68824, 75318, 83606, 98512, 7581
140.001129, 5.001087, 14721, 10676, 46407.8, 47940, 69160, 75874, 83054, 97409, 7588
145.000481, 4.999352, 14951, 10200, 46296.6, 47868, 69221, 75765, 83348, 90123, 7895
150.000029, 4.999548, 14723, 9877, 46607.7, 47978, 69541, 75991, 82181, 97789, 7565
155.001119, 5.00109, 14966, 9972, 46293.4, 47847, 69006, 74970, 81861, 106423, 7714
160.0001, 4.998981, 14600, 9960, 46058.4, 47455, 69065, 75583, 82607, 87139, 7598
165.000036, 4.999936, 14821, 9183, 46272.9, 47823, 69136, 75102, 82705, 111826, 7611
170.000122, 5.000086, 14611, 10354, 46673.0, 48145, 69463, 75756, 83694, 103425, 7453
175.000092, 4.99997, 15048, 10514, 46556.3, 47943, 69240, 76043, 83494, 97406, 7697
180.00015, 5.000058, 14905, 10609, 46477.9, 47945, 69302, 75391, 82181, 88380, 7713
181.025979, 1.025829, 2820, 11096, 46433.9, 47997, 69518, 75543, 82181, 88380, 1452
