elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000374, 5.000374, 514588, 6874, 48168.8, 48006, 68918, 76500, 83104, 99885, 0
10.000338, 4.999964, 450053, 11891, 49538.4, 49293, 70972, 78755, 87334, 111071, 0
15.000301, 4.999963, 452591, 11848, 49784.5, 49475, 71372, 79559, 90705, 131789, 0
20.000135, 4.999834, 450003, 12161, 49883.9, 49625, 71448, 79390, 88473, 122721, 0
25.000255, 5.00012, 452051, 11330, 49802.2, 49514, 71245, 79223, 89592, 122380, 0
30.000088, 4.999833, 446848, 12362, 49925.9, 49670, 71309, 79131, 87425, 112685, 0
35.00007, 4.999982, 452088, 11308, 49953.5, 49688, 71379, 79271, 87945, 112226, 0
40.00009, 5.00002, 444817, 12011, 50103.0, 49835, 71604, 79486, 89005, 114390, 0
45.000449, 5.000359, 453469, 12390, 50093.2, 49842, 71526, 79387, 88506, 109994, 0
50.000397, 4.999948, 446567, 12174, 50225.0, 49925, 72005, 80309, 92429, 127993, 0
55.00012, 4.999723, 448414, 10443, 50267.5, 50006, 71858, 79802, 89520, 116927, 0
60.000072, 4.999952, 444613, 12085, 50316.6, 50045, 71775, 79678, 88719, 114193, 0
65.00011, 5.000038, 450416, 11762, 50153.0, 49890, 71647, 79641, 89126, 123817, 0
70.000779, 5.000669, 445263, 11511, 50226.0, 49974, 71710, 79473, 88855, 124226, 0
75.000465, 4.999686, 451151, 11548, 50140.0, 49883, 71659, 79535, 88776, 118342, 0
80.000186, 4.999721, 445873, 11735, 50261.0, 49980, 71907, 79988, 89913, 123642, 0
85.000106, 4.99992, 450045, 11832, 50279.6, 49954, 72080, 80363, 91994, 125421, 0
90.000073, 4.999967, 441723, 10813, 50285.7, 50011, 72070, 80096, 89779, 122774, 0
95.000228, 5.000155, 451104, 11406, 50408.0, 50111, 72184, 80221, 90302, 127547, 0
100.00033, 5.000102, 444805, 11568, 50179.6, 49908, 71770, 79743, 88683, 119582, 0
105.000157, 4.999827, 449756, 12078, 50128.1, 49843, 71769, 79860, 89368, 120644, 0
110.000188, 5.000031, 448705, 11881, 50092.6, 49836, 71894, 79964, 89187, 113502, 0
115.000036, 4.999848, 448947, 9863, 50137.9, 49851, 71981, 80010, 89477, 123237, 0
120.001011, 5.000975, 447492, 12497, 50053.3, 49761, 71774, 80042, 91232, 121558, 0
125.000053, 4.999042, 452325, 11668, 49956.9, 49686, 71455, 79492, 89191, 119276, 0
130.000044, 4.999991, 445471, 10708, 50132.2, 49887, 71724, 79709, 89007, 111526, 0
135.000072, 5.000028, 451636, 12660, 49967.7, 49698, 71470, 79448, 89090, 127305, 0
140.000166, 5.000094, 446757, 12365, 49982.6, 49702, 71436, 79219, 87859, 109589, 0
145.000589, 5.000423, 454581, 10076, 50001.6, 49736, 71547, 79577, 89307, 122926, 0
150.000396, 4.999807, 445335, 11488, 50037.8, 49684, 71902, 80158, 91984, 126744, 0
155.000066, 4.99967, 452554, 10629, 50056.9, 49783, 71662, 79746, 89832, 119919, 0
160.000299, 5.000233, 444458, 11704, 50091.6, 49808, 71709, 79771, 89050, 118506, 0
165.000166, 4.999867, 453381, 10171, 49981.6, 49687, 71557, 79582, 89482, 112915, 0
170.000131, 4.999965, 445874, 10842, 49999.2, 49739, 71616, 79387, 88421, 117311, 0
175.000088, 4.999957, 453167, 11728, 49982.5, 49701, 71677, 79705, 89059, 126607, 0
180.000101, 5.000013, 445880, 10204, 50127.8, 49805, 71921, 80178, 90979, 116656, 0
185.000384, 5.000283, 451258, 10596, 50044.0, 49751, 71683, 79793, 89420, 114005, 0
190.000148, 4.999764, 447452, 10789, 50141.3, 49866, 71677, 79781, 89361, 115564, 0
195.000038, 4.99989, 447044, 11709, 50106.4, 49833, 71685, 79764, 89683, 117654, 0
200.000249, 5.000211, 448424, 12133, 50085.7, 49835, 71608, 79562, 88380, 106394, 0
205.00058, 5.000331, 452739, 11129, 49926.2, 49681, 71387, 79243, 87740, 111364, 0
210.000587, 5.000007, 448187, 12497, 50008.1, 49724, 71522, 79593, 89433, 117048, 0
215.000219, 4.999632, 452161, 10929, 49996.8, 49708, 71609, 79899, 91392, 130550, 0
220.000018, 4.999799, 446138, 12660, 50034.7, 49765, 71561, 79542, 89807, 125087, 0
225.000885, 5.000867, 452433, 12699, 49983.1, 49705, 71393, 79273, 87924, 109775, 0
230.000356, 4.999471, 447040, 11052, 49956.4, 49688, 71488, 79429, 88680, 114534, 0
235.000706, 5.00035, 451105, 11242, 49946.6, 49699, 71272, 79164, 88117, 117180, 0
240.000163, 4.999457, 448025, 10716, 50196.5, 49887, 71864, 80116, 92552, 125384, 0
245.000033, 4.99987, 449678, 12033, 49960.6, 49648, 71633, 79936, 90441, 117705, 0
250.000108, 5.000075, 448934, 12502, 50027.3, 49714, 71686, 79880, 90621, 122168, 0
