elapsed, window, total, successful, failed
5.000078, 5.000078, 61862, 53713, 8149
10.000085, 5.000007, 60836, 54797, 6039
15.000097, 5.000012, 60063, 55257, 4806
20.000008, 4.999911, 59760, 55665, 4095
25.000092, 5.000084, 60362, 56744, 3618
30.000022, 4.99993, 59566, 56175, 3391
35.000042, 5.00002, 60376, 56970, 3406
40.000023, 4.999981, 59893, 56881, 3012
45.000021, 4.999998, 60136, 57252, 2884
50.000069, 5.000048, 59920, 56884, 3036
55.000075, 5.000006, 60447, 57825, 2622
60.000178, 5.000103, 60442, 57723, 2719
65.000022, 4.999844, 59675, 57115, 2560
70.000162, 5.00014, 58620, 56112, 2508
75.000219, 5.000057, 60608, 58314, 2294
80.000083, 4.999864, 60293, 58006, 2287
85.000089, 5.000006, 59977, 57762, 2215
90.000032, 4.999943, 60051, 57880, 2171
95.000068, 5.000036, 59800, 57710, 2090
100.000025, 4.999957, 59423, 57470, 1953
105.000021, 4.999996, 59132, 57180, 1952
110.000006, 4.999985, 59066, 57216, 1850
115.00001, 5.000004, 59163, 57354, 1809
120.000046, 5.000036, 59109, 57216, 1893
125.000098, 5.000052, 59267, 57413, 1854
130.000012, 4.999914, 59900, 57972, 1928
135.000139, 5.000127, 59123, 57502, 1621
140.000025, 4.999886, 58894, 57154, 1740
145.000019, 4.999994, 58855, 57256, 1599
150.000023, 5.000004, 59036, 57631, 1405
155.000016, 4.999993, 58671, 57303, 1368
160.000023, 5.000007, 58873, 57409, 1464
165.00005, 5.000027, 58180, 56707, 1473
170.000023, 4.999973, 58130, 56659, 1471
175.00016, 5.000137, 58283, 56862, 1421
180.000023, 4.999863, 57723, 56223, 1500
185.000015, 4.999992, 58508, 56959, 1549
190.000106, 5.000091, 58949, 57348, 1601
195.000008, 4.999902, 58531, 57019, 1512
200.00022, 5.000212, 58409, 56970, 1439
205.000103, 4.999883, 57652, 56341, 1311
210.000063, 4.99996, 56741, 55332, 1409
215.000015, 4.999952, 57284, 55907, 1377
220.000011, 4.999996, 57862, 56721, 1141
225.000024, 5.000013, 57147, 55884, 1263
230.000124, 5.0001, 57315, 56022, 1293
235.000655, 5.000531, 57742, 56464, 1278
240.00003, 4.999375, 57298, 56011, 1287
245.000033, 5.000003, 58173, 57124, 1049
250.000025, 4.999992, 56832, 55758, 1074
255.000015, 4.99999, 56804, 55725, 1079
260.000108, 5.000093, 56939, 55746, 1193
265.000008, 4.9999, 56090, 54929, 1161
270.000058, 5.00005, 56410, 55314, 1096
275.000098, 5.00004, 55075, 54039, 1036
280.000007, 4.999909, 56956, 55937, 1019
285.000008, 5.000001, 55815, 54734, 1081
290.000061, 5.000053, 56511, 55362, 1149
295.00001, 4.999949, 56464, 55409, 1055
300.000178, 5.000168, 54987, 53893, 1094
301.021181, 1.021003, 10662, 10478, 184
