elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000009, 5.000009, 1686, 13738, 60507.6, 59455, 91583, 119553, 169978, 192284, 3293
10.000018, 5.000009, 2144, 12192, 58176.3, 58599, 80782, 91731, 116859, 119363, 3209
15.000112, 5.000094, 2318, 12174, 58364.6, 59177, 81297, 91202, 103000, 110314, 3231
20.000413, 5.000301, 2303, 11917, 58355.3, 59045, 81544, 91965, 107390, 126858, 3351
25.000032, 4.999619, 2335, 11855, 57901.9, 58572, 80072, 90843, 102560, 106117, 3255
30.000028, 4.999996, 2477, 11855, 58607.6, 58934, 82025, 92029, 104845, 108506, 3207
35.000026, 4.999998, 2438, 11911, 58244.5, 58877, 81630, 92270, 104020, 128860, 3146
40.000047, 5.000021, 2406, 11522, 58433.8, 59069, 80617, 92277, 106374, 156717, 3125
45.00003, 4.999983, 2446, 11522, 58598.0, 59491, 80893, 92267, 106529, 124739, 3142
50.000052, 5.000022, 2496, 12275, 58504.5, 58873, 81908, 92375, 112910, 127988, 3205
55.000009, 4.999957, 2396, 12655, 58565.6, 59191, 79990, 92452, 112990, 120037, 3173
60.000107, 5.000098, 2420, 13168, 58948.4, 59944, 80619, 92447, 108779, 114224, 3117
65.00006, 4.999953, 2436, 11437, 58319.5, 59113, 81154, 91542, 99973, 103378, 3108
70.000036, 4.999976, 2416, 13189, 58316.2, 59080, 81068, 93200, 99762, 109607, 3095
75.000049, 5.000013, 2419, 13383, 58853.3, 59377, 81861, 95437, 106046, 118878, 3183
80.000063, 5.000014, 2303, 11351, 59024.4, 59322, 82916, 93543, 105338, 118878, 3101
85.000085, 5.000022, 2406, 12610, 58830.7, 59291, 82284, 92576, 104235, 110365, 3210
90.000014, 4.999929, 2507, 11239, 59277.5, 59573, 82934, 94008, 110797, 112971, 3189
95.000169, 5.000155, 2473, 12096, 58722.7, 59448, 81612, 91090, 102346, 110797, 3126
100.000091, 4.999922, 2356, 12096, 58980.0, 59968, 81080, 91522, 107269, 108703, 3214
105.000029, 4.999938, 2351, 11078, 59139.3, 60230, 82121, 90799, 103509, 121988, 3146
110.000016, 4.999987, 2385, 10925, 58590.1, 59298, 82128, 90301, 109964, 122882, 3041
115.000186, 5.00017, 2419, 10925, 58823.2, 59766, 80970, 90787, 104542, 122882, 3175
120.000192, 5.000006, 2504, 12597, 58568.4, 58877, 81560, 93517, 108241, 128131, 3148
125.000101, 4.999909, 2469, 12565, 58346.4, 58697, 81939, 91046, 103089, 127228, 3225
130.000123, 5.000022, 2418, 10193, 59224.9, 59988, 82437, 92183, 102264, 127228, 3157
135.000513, 5.00039, 2448, 11983, 59540.0, 59919, 83209, 94799, 105377, 115785, 3197
140.000011, 4.999498, 2436, 12329, 59684.4, 60103, 83687, 94947, 110873, 128340, 3077
145.000059, 5.000048, 2367, 13519, 61047.9, 60932, 87794, 100476, 115959, 125409, 3014
150.000043, 4.999984, 2372, 12609, 59555.3, 60441, 83661, 94847, 110779, 117200, 3009
