elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000139, 5.000139, 12472, 10405, 66880.5, 63133, 117078, 180305, 229364, 280387, 12439
10.00004, 4.999901, 12122, 12172, 63278.7, 63441, 91714, 108049, 129410, 146847, 15060
15.000148, 5.000108, 11867, 12874, 62834.5, 63079, 89983, 107152, 124471, 146847, 14482
20.000153, 5.000005, 11823, 12004, 63110.6, 63585, 89568, 103833, 119428, 167679, 14759
25.000098, 4.999945, 11549, 14079, 63744.1, 64378, 90568, 104442, 124174, 149927, 14501
30.001073, 5.000975, 11458, 10734, 63814.0, 64309, 91010, 104962, 124323, 153274, 14625
35.000007, 4.998934, 11619, 10734, 63064.6, 63695, 89341, 102212, 121695, 136230, 14516
40.00003, 5.000023, 11745, 12088, 63344.8, 63665, 90755, 105605, 123091, 155389, 14690
45.000024, 4.999994, 11509, 12019, 63329.3, 64171, 89816, 103256, 120378, 132114, 14660
50.000069, 5.000045, 11643, 11170, 64145.9, 64864, 90775, 105012, 121695, 146047, 14761
55.000023, 4.999954, 11736, 12997, 63680.5, 64053, 89944, 105698, 124056, 138622, 14742
60.000125, 5.000102, 11537, 12330, 63430.2, 63710, 91461, 106005, 129928, 150102, 14683
65.00001, 4.999885, 11707, 12374, 63952.8, 64476, 91452, 105654, 122049, 146276, 14658
70.000033, 5.000023, 11662, 11912, 63743.2, 64213, 90944, 105692, 122954, 158850, 14623
75.000035, 5.000002, 11627, 11858, 63672.2, 64038, 91836, 107773, 128082, 169716, 14573
80.000308, 5.000273, 11655, 10306, 64591.9, 64999, 92673, 108187, 129269, 165497, 14757
85.000073, 4.999765, 11273, 12527, 63796.0, 64374, 90342, 104757, 125379, 145714, 14391
90.000031, 4.999958, 11399, 12724, 63741.1, 64233, 90264, 103673, 124794, 150073, 14483
95.001095, 5.001064, 11305, 12678, 64201.3, 64398, 91762, 105672, 122625, 186882, 14441
100.000202, 4.999107, 11675, 11209, 64777.4, 64981, 93118, 109181, 133186, 186882, 14684
105.000015, 4.999813, 11395, 12640, 64421.4, 64643, 91881, 105402, 123765, 143573, 14616
110.000006, 4.999991, 11426, 12871, 64402.8, 64760, 91448, 105454, 122611, 141245, 14736
115.000014, 5.000008, 11333, 13445, 64478.2, 65048, 91701, 107180, 129365, 146739, 14296
120.000022, 5.000008, 11580, 13465, 64136.8, 64642, 91032, 106585, 125028, 142402, 14701
125.000024, 5.000002, 11546, 13816, 64447.2, 65189, 92080, 105494, 123798, 146867, 14149
130.000013, 4.999989, 11329, 11869, 64373.0, 64813, 91630, 106484, 128617, 158596, 14477
135.000307, 5.000294, 11364, 12719, 65294.0, 65489, 93029, 110497, 133574, 155773, 14328
140.000083, 4.999776, 11367, 12141, 64824.0, 65238, 92126, 106669, 126064, 155773, 14537
145.001063, 5.00098, 11156, 11104, 64355.4, 64976, 91154, 106531, 126397, 155068, 14292
150.000158, 4.999095, 11148, 11344, 64953.4, 65510, 92730, 107278, 132253, 154198, 14471
155.000168, 5.00001, 11011, 13486, 64670.6, 65359, 91781, 104262, 123702, 139425, 14196
160.000174, 5.000006, 11282, 13995, 64621.0, 65022, 91902, 105959, 124150, 145153, 14372
165.000066, 4.999892, 10914, 12507, 64630.7, 65168, 91883, 105364, 122319, 154539, 13999
170.003411, 5.003345, 10977, 13147, 64395.4, 64775, 91392, 105049, 121437, 134180, 14084
175.000261, 4.99685, 11069, 13633, 65063.3, 65404, 92974, 109759, 127420, 152902, 14075
180.000134, 4.999873, 11288, 14899, 64888.3, 65427, 91892, 104960, 122843, 142309, 13986
185.000381, 5.000247, 10925, 13221, 64819.6, 64967, 92679, 107371, 125657, 148406, 14266
190.000018, 4.999637, 10883, 10946, 65177.1, 65311, 93323, 107452, 125657, 148406, 14116
195.000036, 5.000018, 10951, 10946, 64788.6, 65143, 92656, 106555, 121156, 148003, 13967
200.000072, 5.000036, 10972, 12388, 65311.1, 65881, 92647, 104502, 122357, 148003, 14212
205.00001, 4.999938, 11244, 12531, 65277.5, 65675, 94120, 109122, 130993, 152434, 14327
210.000301, 5.000291, 10845, 11954, 65594.9, 65830, 93788, 107262, 128610, 170900, 14210
215.000008, 4.999707, 11127, 13598, 65311.8, 65671, 93419, 108009, 127392, 145761, 14155
220.000051, 5.000043, 11259, 13858, 65511.9, 65920, 92915, 108179, 128325, 147735, 14340
225.00002, 4.999969, 10741, 13498, 66284.6, 66609, 94546, 107971, 126670, 144604, 14174
230.000064, 5.000044, 10950, 11380, 65494.8, 65883, 93961, 106834, 123517, 141721, 14188
235.000142, 5.000078, 10721, 11125, 65672.4, 66024, 94046, 109786, 132884, 166110, 13788
240.000149, 5.000007, 10604, 9117, 65266.1, 65645, 93788, 109026, 129292, 164457, 13798
245.000052, 4.999903, 10348, 12804, 65503.4, 66107, 93204, 107044, 124096, 157618, 13949
250.000103, 5.000051, 10826, 13993, 66177.1, 66707, 94609, 110040, 127231, 166299, 13889
255.00003, 4.999927, 10565, 12281, 66067.3, 66408, 94375, 108814, 126708, 166299, 13802
260.000089, 5.000059, 10902, 13105, 65713.6, 66022, 93613, 109374, 126222, 159820, 14039
265.000016, 4.999927, 10998, 11627, 65885.0, 66230, 94319, 109443, 125887, 142269, 13852
270.001084, 5.001068, 11009, 13724, 66205.0, 66567, 94917, 110050, 128623, 169773, 13854
275.000017, 4.998933, 10928, 11588, 66243.9, 66542, 94875, 108960, 129543, 142137, 13898
