elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000227, 5.000227, 29428, 18987, 35307.7, 34557, 44883, 51296, 64120, 79955, 45083
10.001457, 5.00123, 24805, 18066, 35627.6, 34919, 45299, 51272, 58907, 70920, 40996
15.000131, 4.998674, 24484, 17623, 35207.3, 34519, 44825, 50623, 58229, 67471, 40701
20.000458, 5.000327, 24595, 16206, 35347.0, 34607, 44939, 50977, 59146, 77433, 40415
25.000159, 4.999701, 24451, 16628, 35340.6, 34678, 44894, 50492, 59410, 70634, 40870
30.001434, 5.001275, 25158, 16823, 35391.7, 34752, 45130, 50728, 57483, 65441, 41732
35.000273, 4.998839, 24840, 16053, 35417.5, 34772, 44882, 50685, 58018, 66336, 40414
40.000543, 5.00027, 24589, 16105, 35631.7, 34828, 45565, 51971, 60146, 73224, 39503
45.001453, 5.00091, 24623, 16613, 35353.5, 34652, 44786, 50531, 57798, 70356, 41005
50.000127, 4.998674, 23771, 15358, 35185.3, 34557, 44669, 49995, 57132, 71429, 39879
55.000592, 5.000465, 25382, 15358, 35825.2, 35101, 45475, 51123, 57949, 71429, 41804
60.000495, 4.999903, 25632, 17326, 36083.3, 35400, 45862, 51753, 58466, 67141, 42457
65.00003, 4.999535, 24141, 18216, 35427.6, 34757, 45273, 50655, 56848, 74318, 40282
70.000331, 5.000301, 24546, 16863, 35770.0, 35027, 45759, 51892, 60449, 71753, 40689
75.001481, 5.00115, 24370, 18287, 35639.6, 35060, 45216, 50756, 58367, 67092, 40377
80.001676, 5.000195, 24024, 16606, 35390.8, 34807, 44754, 49995, 57660, 66163, 40062
85.000063, 4.998387, 24892, 16872, 35659.5, 34878, 45514, 51793, 60088, 70177, 39833
90.000152, 5.000089, 25447, 17647, 35985.2, 35135, 46250, 52690, 60206, 69024, 41324
95.001481, 5.001329, 24332, 16311, 35941.4, 35263, 46002, 52030, 58302, 67202, 40250
100.001461, 4.99998, 24737, 14152, 35969.0, 35224, 46083, 51762, 59111, 67202, 42094
105.001488, 5.000027, 23640, 14275, 35638.4, 34959, 45201, 51601, 59200, 68840, 38964
110.000025, 4.998537, 24131, 14275, 35494.6, 34869, 44991, 50545, 57522, 66485, 40306
115.000124, 5.000099, 24634, 17272, 35811.8, 35164, 45751, 51878, 58816, 69621, 40398
120.000045, 4.999921, 24556, 15864, 35608.8, 34976, 45186, 50967, 58405, 67936, 40188
125.000033, 4.999988, 24891, 17588, 35617.5, 34955, 45394, 50808, 57824, 66795, 41124
130.000081, 5.000048, 24245, 17973, 36024.3, 35439, 45628, 50913, 57121, 63434, 41269
135.000676, 5.000595, 24647, 17786, 35618.4, 35003, 45333, 50901, 57924, 69880, 41588
140.00144, 5.000764, 24484, 16311, 35648.4, 34980, 45232, 50759, 58092, 68864, 41076
145.000463, 4.999023, 24674, 12768, 35589.1, 34987, 45217, 50978, 57776, 65410, 40203
150.000157, 4.999694, 25158, 12768, 36400.5, 35808, 46263, 51975, 58732, 66694, 41696
155.000497, 5.00034, 24458, 17814, 36122.8, 35553, 46138, 51635, 58203, 65488, 40981
160.001513, 5.001016, 24453, 15870, 35839.2, 35225, 45668, 51423, 58479, 63226, 40624
165.001511, 4.999998, 24742, 16875, 36036.9, 35327, 46022, 52009, 59863, 69389, 39165
170.000436, 4.998925, 24736, 17115, 35893.2, 35218, 45702, 52096, 60749, 69389, 40134
175.001485, 5.001049, 24556, 16819, 35720.4, 35020, 45240, 50252, 58485, 67902, 41354
180.00055, 4.999065, 24317, 17661, 35852.6, 35115, 45866, 51934, 58511, 71096, 40366
185.001453, 5.000903, 23911, 17712, 35233.1, 34505, 44583, 50069, 57577, 66332, 40843
190.000101, 4.998648, 24516, 16606, 36248.2, 35582, 46278, 51858, 59016, 67959, 41262
195.000495, 5.000394, 24168, 16833, 35853.3, 35171, 45756, 51394, 59104, 70706, 40714
200.000533, 5.000038, 24035, 18118, 35624.9, 35010, 45146, 50783, 56684, 69184, 40329
205.000484, 4.999951, 23932, 16970, 35609.2, 34991, 45271, 50875, 56886, 70253, 40010
210.001456, 5.000972, 25012, 17889, 35480.3, 34809, 45021, 50207, 57238, 68632, 41784
215.000019, 4.998563, 23803, 16105, 35487.6, 34895, 44988, 50338, 56699, 68751, 40303
220.000697, 5.000678, 24795, 17311, 35577.3, 34957, 45396, 50466, 57484, 72907, 40551
225.000514, 4.999817, 24730, 17260, 35569.9, 34971, 45094, 49984, 56720, 70748, 40666
230.00048, 4.999966, 25435, 15872, 35926.2, 35255, 45839, 51545, 58273, 65791, 41347
235.000133, 4.999653, 24746, 15872, 35686.0, 34919, 45528, 51478, 58876, 67661, 40547
240.000489, 5.000356, 24583, 15793, 35600.2, 34890, 45155, 51137, 59592, 74146, 39410
245.000507, 5.000018, 24489, 17992, 35716.1, 35004, 45630, 51761, 59738, 74146, 41132
250.000276, 4.999769, 24902, 16116, 35628.1, 34907, 45460, 51976, 59770, 66379, 39568
255.001515, 5.001239, 24815, 14534, 35438.4, 34825, 44847, 50595, 56885, 64913, 40775
260.00026, 4.998745, 24745, 14534, 35431.8, 34687, 45124, 50800, 58369, 67044, 39628
265.001444, 5.001184, 24052, 16464, 35234.9, 34585, 44841, 50674, 58369, 66805, 40763
270.000259, 4.998815, 23995, 18120, 35452.6, 34855, 45044, 49938, 56837, 62075, 40060
275.000946, 5.000687, 24200, 17351, 35467.9, 34771, 44974, 50601, 58225, 67924, 40151
280.000158, 4.999212, 24435, 17049, 35636.3, 34913, 45402, 51377, 60203, 73221, 41331
285.000232, 5.000074, 24841, 15111, 35731.8, 34958, 45544, 51796, 60698, 66950, 40096
290.001456, 5.001224, 23881, 17710, 35619.9, 34935, 45608, 51404, 58131, 65957, 40307
295.001432, 4.999976, 24652, 17635, 35695.5, 35023, 45688, 51441, 58466, 66289, 40969
300.000485, 4.999053, 24110, 16721, 35193.1, 34518, 44858, 50696, 57381, 66125, 39859
301.025349, 1.024864, 4758, 17118, 35303.6, 34648, 44949, 51005, 61037, 70430, 7657
