elapsed, window, total, successful, failed
5.000368, 5.000368, 30852, 10338, 20514
10.000075, 4.999707, 30026, 10577, 19449
15.000093, 5.000018, 29762, 10599, 19163
20.000008, 4.999915, 29535, 10776, 18759
25.001315, 5.001307, 30253, 10760, 19493
30.000076, 4.998761, 30368, 10848, 19520
35.001118, 5.001042, 30178, 10939, 19239
40.000047, 4.998929, 31397, 11194, 20203
45.000096, 5.000049, 29393, 10761, 18632
50.000435, 5.000339, 29977, 10976, 19001
55.000063, 4.999628, 29783, 10812, 18971
60.000049, 4.999986, 29288, 10641, 18647
65.000036, 4.999987, 31525, 11036, 20489
70.000124, 5.000088, 29308, 10678, 18630
75.000008, 4.999884, 31063, 11103, 19960
80.000421, 5.000413, 29428, 10790, 18638
85.000203, 4.999782, 28339, 10306, 18033
90.000384, 5.000181, 28605, 10525, 18080
95.000137, 4.999753, 30942, 11365, 19577
100.000611, 5.000474, 31436, 11136, 20300
105.000155, 4.999544, 29633, 10790, 18843
110.000072, 4.999917, 29514, 10694, 18820
115.000751, 5.000679, 30180, 10738, 19442
120.002387, 5.001636, 30001, 10826, 19175
125.000021, 4.997634, 30807, 11015, 19792
130.000018, 4.999997, 29446, 10515, 18931
135.000055, 5.000037, 29499, 10754, 18745
140.000315, 5.00026, 29438, 10781, 18657
145.000484, 5.000169, 30245, 10777, 19468
150.000042, 4.999558, 29465, 10760, 18705
155.000021, 4.999979, 30424, 11191, 19233
160.000038, 5.000017, 30888, 11097, 19791
165.000161, 5.000123, 29892, 10824, 19068
170.000023, 4.999862, 29215, 10491, 18724
175.000354, 5.000331, 31876, 11495, 20381
180.00014, 4.999786, 29576, 10732, 18844
185.000363, 5.000223, 30329, 11008, 19321
190.000406, 5.000043, 32575, 11662, 20913
195.000134, 4.999728, 28866, 10547, 18319
200.000074, 4.99994, 30485, 11103, 19382
205.000307, 5.000233, 30879, 11097, 19782
210.000067, 4.99976, 30182, 11100, 19082
215.000109, 5.000042, 29771, 10747, 19024
220.000016, 4.999907, 30919, 11121, 19798
225.001274, 5.001258, 31349, 11149, 20200
230.000186, 4.998912, 33066, 11789, 21277
235.000015, 4.999829, 29426, 10669, 18757
240.000032, 5.000017, 29872, 10835, 19037
245.000277, 5.000245, 29482, 10540, 18942
250.000057, 4.99978, 29581, 10671, 18910
255.001352, 5.001295, 31171, 11121, 20050
260.000414, 4.999062, 30858, 11016, 19842
265.000005, 4.999591, 29341, 10826, 18515
270.000129, 5.000124, 29430, 10601, 18829
275.000039, 4.99991, 30486, 10861, 19625
280.000079, 5.00004, 30201, 11014, 19187
285.0013, 5.001221, 30770, 11141, 19629
290.000073, 4.998773, 30895, 11345, 19550
295.000059, 4.999986, 32140, 11517, 20623
300.000104, 5.000045, 28647, 10574, 18073
301.023307, 1.023203, 5617, 2048, 3569
