elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000118, 5.000118, 1804, 12511, 75328.6, 63230, 163043, 242025, 301991, 313063, 4892
10.00015, 5.000032, 1948, 12511, 80378.3, 69499, 163540, 241418, 300972, 317291, 4965
15.000217, 5.000067, 2111, 16487, 80751.1, 71902, 154360, 203943, 274160, 356230, 4447
20.000052, 4.999835, 2097, 13948, 79889.7, 73207, 149078, 186594, 259040, 356230, 4611
25.000015, 4.999963, 2194, 15598, 81266.6, 74496, 146708, 201202, 264872, 286049, 4516
30.000199, 5.000184, 2326, 14380, 77988.6, 73402, 130591, 182187, 231631, 264872, 4444
35.000018, 4.999819, 2112, 9355, 76619.8, 71540, 136692, 177722, 204522, 235583, 4391
40.000053, 5.000035, 2316, 12986, 78042.9, 72667, 132210, 180598, 222475, 283822, 4491
45.000043, 4.99999, 2301, 14848, 78454.9, 71933, 138178, 189102, 233863, 250538, 4466
50.000034, 4.999991, 2228, 13099, 79828.5, 72719, 149013, 192335, 234836, 296786, 4556
55.000157, 5.000123, 2279, 16826, 78995.5, 72726, 137839, 178756, 225331, 257933, 4672
60.000197, 5.00004, 2261, 17682, 79414.3, 72745, 142072, 190593, 246131, 255385, 4548
65.000187, 4.99999, 2231, 14506, 79332.7, 74296, 136080, 188726, 232741, 254693, 4345
70.000242, 5.000055, 2299, 14527, 80541.2, 74004, 139258, 201328, 258904, 314120, 4465
75.000141, 4.999899, 2362, 15820, 82341.0, 75606, 143745, 193731, 246791, 270835, 4330
80.000085, 4.999944, 2315, 14901, 82710.7, 76948, 143190, 191362, 226599, 256539, 4499
85.000109, 5.000024, 2217, 17425, 80072.8, 73185, 146624, 187705, 244228, 270982, 4488
90.000092, 4.999983, 2249, 16197, 82425.0, 74111, 152888, 195088, 235872, 287969, 4502
95.000039, 4.999947, 2281, 14455, 79920.0, 73240, 141356, 186857, 229795, 287969, 4505
100.000106, 5.000067, 2250, 14983, 78965.4, 73120, 138256, 178291, 222170, 269526, 4367
105.00002, 4.999914, 2223, 15063, 78733.8, 73148, 139875, 178976, 211765, 233005, 4475
