elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 11839, 14647, 56220.6, 56909, 81666, 89906, 102538, 115325, 13669
10.000118, 5.00011, 11527, 11189, 55641.7, 56209, 81068, 88429, 96690, 106848, 14000
15.000032, 4.999914, 10788, 12973, 55694.1, 56450, 81591, 89322, 98415, 124374, 14029
20.000039, 5.000007, 10375, 12361, 56094.0, 56866, 82005, 89947, 97931, 124374, 15035
25.000013, 4.999974, 9828, 12005, 56421.6, 57195, 82735, 90052, 97387, 100587, 14764
30.000028, 5.000015, 9549, 13074, 56471.9, 57350, 82767, 91506, 99067, 117771, 14404
35.000165, 5.000137, 9956, 12694, 56302.8, 57256, 82154, 89605, 96521, 101874, 15068
40.000068, 4.999903, 9786, 12861, 56481.8, 57412, 82757, 89723, 96413, 103200, 14666
45.000103, 5.000035, 9900, 9311, 56305.9, 57194, 82690, 90573, 99229, 129188, 14773
50.000072, 4.999969, 10048, 12424, 56372.1, 57260, 82278, 90132, 96501, 109464, 15394
55.000056, 4.999984, 9674, 12424, 56474.9, 57340, 82512, 90091, 98916, 120771, 14837
60.000611, 5.000555, 9641, 11826, 56761.7, 57555, 83043, 90180, 97801, 105208, 14594
65.000152, 4.999541, 9789, 14841, 56481.3, 57460, 82098, 89794, 99064, 123085, 14929
70.000223, 5.000071, 9821, 14142, 56633.3, 57306, 82771, 90915, 100934, 115446, 14804
75.000008, 4.999785, 9902, 13686, 56777.1, 57711, 82885, 90620, 98368, 107091, 14921
80.000335, 5.000327, 9810, 14931, 56934.7, 57802, 83104, 90350, 97370, 106387, 15041
85.000124, 4.999789, 10035, 13295, 56840.8, 57678, 83162, 90718, 98394, 112075, 14974
90.00075, 5.000626, 9606, 13694, 56753.1, 57511, 82874, 89793, 96341, 109284, 14648
95.000213, 4.999463, 9564, 13895, 56928.0, 57588, 83189, 91111, 98198, 106917, 14671
100.00002, 4.999807, 9720, 13257, 57032.2, 57682, 83392, 91111, 98849, 106917, 14806
105.000196, 5.000176, 9998, 13257, 57236.4, 58018, 82877, 90213, 97225, 103720, 15080
110.000007, 4.999811, 9752, 14732, 57018.8, 57824, 83119, 90724, 98329, 105342, 15086
115.000232, 5.000225, 9666, 13579, 57002.8, 57636, 83409, 91131, 99211, 106896, 15003
120.000022, 4.99979, 9742, 13579, 57094.2, 57928, 83443, 91353, 98457, 103340, 14822
125.000023, 5.000001, 9622, 15244, 57357.6, 58113, 83633, 91310, 99796, 123524, 14885
130.000025, 5.000002, 9673, 14158, 57361.9, 58246, 83481, 90820, 100204, 123524, 14872
135.000239, 5.000214, 9610, 14493, 57475.8, 58347, 83456, 91468, 101472, 105033, 14930
140.000856, 5.000617, 9568, 13269, 57770.1, 58230, 83941, 91707, 100108, 107696, 14662
145.000024, 4.999168, 9644, 15801, 57760.4, 58267, 83944, 91286, 98182, 105757, 14851
150.000089, 5.000065, 9732, 13950, 57642.8, 58440, 83693, 91323, 99798, 106494, 14959
155.000154, 5.000065, 10044, 13297, 57463.7, 58093, 83369, 91210, 99297, 125454, 14895
160.000084, 4.99993, 9672, 12888, 57187.1, 57944, 83093, 90596, 97681, 103610, 14984
165.000011, 4.999927, 9445, 15524, 57750.0, 58435, 83483, 91835, 99774, 114142, 14359
170.000024, 5.000013, 9473, 14352, 57831.2, 58540, 84372, 92184, 100156, 110949, 14796
175.00001, 4.999986, 9648, 13228, 57715.4, 58599, 84007, 91294, 99421, 114272, 15035
180.000029, 5.000019, 9447, 15266, 58078.3, 58722, 84549, 93088, 102462, 108171, 14363
181.022274, 1.022245, 1248, 15266, 58316.6, 58987, 84852, 93402, 103570, 128835, 1976
