elapsed, window, total, successful, failed
5.000099, 5.000099, 501106, 501106, 0
10.000539, 5.00044, 472262, 472262, 0
15.000011, 4.999472, 461607, 461607, 0
20.000303, 5.000292, 460327, 460327, 0
25.000047, 4.999744, 460369, 460369, 0
30.000094, 5.000047, 461229, 461229, 0
35.000065, 4.999971, 457318, 457318, 0
40.000474, 5.000409, 459809, 459809, 0
45.00044, 4.999966, 460484, 460484, 0
50.000116, 4.999676, 463171, 463171, 0
55.00002, 4.999904, 454319, 454319, 0
60.000602, 5.000582, 461299, 461299, 0
65.000026, 4.999424, 456607, 456607, 0
70.000035, 5.000009, 462207, 462207, 0
75.000077, 5.000042, 456026, 456026, 0
80.00031, 5.000233, 461297, 461297, 0
85.000141, 4.999831, 458674, 458674, 0
90.000026, 4.999885, 459523, 459523, 0
95.000163, 5.000137, 458032, 458032, 0
100.0002, 5.000037, 461529, 461529, 0
105.000314, 5.000114, 456371, 456371, 0
110.000508, 5.000194, 462547, 462547, 0
115.000045, 4.999537, 461336, 461336, 0
120.000341, 5.000296, 461963, 461963, 0
125.000025, 4.999684, 459777, 459777, 0
130.00006, 5.000035, 465203, 465203, 0
135.00008, 5.00002, 459205, 459205, 0
140.000209, 5.000129, 466962, 466962, 0
145.000032, 4.999823, 460564, 460564, 0
150.000032, 5.0, 460737, 460737, 0
155.000066, 5.000034, 461406, 461406, 0
160.000238, 5.000172, 463684, 463684, 0
165.000035, 4.999797, 462437, 462437, 0
170.000522, 5.000487, 466648, 466648, 0
175.0003, 4.999778, 458949, 458949, 0
180.00004, 4.99974, 463025, 463025, 0
185.00018, 5.00014, 460884, 460884, 0
190.000416, 5.000236, 463940, 463940, 0
195.000248, 4.999832, 459464, 459464, 0
200.000276, 5.000028, 463454, 463454, 0
205.000142, 4.999866, 463449, 463449, 0
210.000024, 4.999882, 466379, 466379, 0
215.000452, 5.000428, 461903, 461903, 0
220.000164, 4.999712, 464155, 464155, 0
225.000072, 4.999908, 462062, 462062, 0
230.000097, 5.000025, 464733, 464733, 0
235.000028, 4.999931, 461153, 461153, 0
240.000183, 5.000155, 462413, 462413, 0
245.000267, 5.000084, 464651, 464651, 0
250.000322, 5.000055, 465087, 465087, 0
255.000331, 5.000009, 461900, 461900, 0
260.000011, 4.99968, 464285, 464285, 0
265.000009, 4.999998, 462452, 462452, 0
270.000134, 5.000125, 465723, 465723, 0
275.000055, 4.999921, 460434, 460434, 0
280.000083, 5.000028, 465264, 465264, 0
285.000151, 5.000068, 457943, 457943, 0
290.000007, 4.999856, 470603, 470603, 0
295.000305, 5.000298, 458636, 458636, 0
300.000251, 4.999946, 463476, 463476, 0
301.130917, 1.130666, 25826, 25826, 0
