elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000077, 5.000077, 34696, 7979, 44410.9, 42826, 66069, 79695, 124039, 1071528, 4332
10.000035, 4.999958, 29991, 7272, 42238.7, 41585, 64102, 74244, 99882, 134960, 5218
15.000238, 5.000203, 30796, 6928, 42485.5, 41796, 64335, 75088, 105143, 173889, 5606
20.000162, 4.999924, 30343, 6928, 42542.0, 41899, 64057, 73334, 93445, 120017, 5380
25.000064, 4.999902, 28800, 7949, 42495.2, 41897, 64050, 73851, 96454, 145221, 5731
30.000021, 4.999957, 29182, 8128, 42443.1, 41884, 64196, 73679, 100715, 175185, 5321
35.000091, 5.00007, 28977, 7945, 42822.6, 42101, 64710, 74841, 95262, 123947, 5937
40.000152, 5.000061, 28565, 6590, 42688.3, 42085, 64624, 75112, 98921, 135462, 5399
45.000037, 4.999885, 29011, 8294, 42927.3, 42198, 65116, 75862, 103445, 135462, 5724
50.000199, 5.000162, 28738, 8000, 42541.2, 41866, 64425, 74179, 97462, 124235, 5350
55.000031, 4.999832, 28348, 7707, 43232.1, 42383, 65998, 79233, 107597, 138309, 5696
60.000113, 5.000082, 28897, 6736, 43027.4, 42147, 65728, 80471, 113560, 151630, 5413
65.000351, 5.000238, 29232, 8337, 42941.4, 42215, 64931, 76070, 104762, 146815, 5638
70.000043, 4.999692, 29328, 7362, 43122.5, 42366, 65110, 77719, 107555, 155572, 5435
75.000103, 5.00006, 27647, 8830, 43523.6, 42667, 66315, 79700, 112844, 154964, 5357
80.001746, 5.001643, 28359, 7922, 43392.3, 42525, 66298, 79221, 106580, 149875, 5755
85.000557, 4.998811, 28581, 8119, 43063.7, 42450, 65005, 76239, 108317, 155111, 5362
90.000143, 4.999586, 27602, 7154, 43658.0, 42687, 67071, 81831, 110046, 155111, 5609
95.000036, 4.999893, 27797, 7697, 43316.7, 42558, 65433, 78398, 112139, 164817, 5468
100.000161, 5.000125, 27693, 7891, 43482.6, 42664, 65680, 77631, 106068, 141368, 5472
105.00005, 4.999889, 27935, 8246, 43463.6, 42688, 65790, 77826, 103766, 1031601, 5699
110.000128, 5.000078, 27531, 7529, 43331.3, 42565, 65813, 77906, 107523, 181068, 5188
115.000047, 4.999919, 28565, 7122, 43857.0, 43035, 66523, 80128, 115052, 166714, 5893
120.000019, 4.999972, 27604, 6196, 43833.5, 42983, 66506, 80053, 110295, 179714, 5237
125.00006, 5.000041, 27475, 6399, 44302.3, 43387, 67349, 81775, 112600, 179714, 5626
130.000032, 4.999972, 27739, 8071, 44023.9, 43274, 66230, 78646, 105346, 150301, 5425
135.000025, 4.999993, 26098, 7942, 44336.0, 43443, 67233, 80227, 117835, 199327, 5220
140.000017, 4.999992, 26826, 7615, 43892.1, 43110, 66625, 78562, 101801, 152417, 5653
145.000587, 5.00057, 26593, 6725, 44233.7, 43266, 67300, 80747, 110260, 159540, 5247
150.000022, 4.999435, 26790, 7213, 44678.4, 43666, 68262, 82788, 117960, 162566, 5581
155.000307, 5.000285, 26527, 7902, 44270.0, 43406, 66957, 78830, 102927, 131228, 5344
160.000124, 4.999817, 27288, 9199, 44928.1, 44030, 68195, 85045, 117707, 168545, 5330
165.000022, 4.999898, 25825, 8560, 44387.9, 43619, 67002, 79073, 111960, 147033, 5615
170.000027, 5.000005, 25487, 8468, 44616.7, 43655, 68338, 83595, 115796, 174986, 4992
175.000156, 5.000129, 26092, 8240, 45054.7, 44035, 69124, 84412, 115378, 176845, 5459
180.000038, 4.999882, 26067, 7419, 45028.4, 43887, 69292, 88433, 125593, 180746, 5237
181.023438, 1.0234, 5105, 7419, 45260.5, 44110, 69718, 89142, 130223, 166357, 1148
