elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000077, 5.000077, 10485, 7018, 34967.0, 35968, 53645, 63286, 101463, 1040568, 6547
10.000035, 4.999958, 13191, 6602, 35017.2, 36271, 53950, 62463, 98966, 1038774, 2025
15.000238, 5.000203, 13934, 6249, 35363.3, 36387, 53810, 62408, 106834, 1052273, 1583
20.000162, 4.999924, 14076, 6626, 35306.6, 36497, 53840, 61184, 81874, 1038531, 1303
25.000064, 4.999902, 13830, 6665, 35430.8, 36538, 54260, 62488, 86529, 1052162, 1161
30.000021, 4.999957, 13836, 6562, 35108.9, 36399, 54140, 62792, 92308, 158341, 930
35.000091, 5.00007, 14293, 6562, 35444.9, 36587, 54360, 63016, 88191, 1063225, 924
40.000152, 5.000061, 13655, 6568, 35657.0, 36761, 54495, 62655, 86383, 1056787, 856
45.000037, 4.999885, 14125, 6715, 35568.3, 36647, 54175, 63018, 97880, 1040782, 881
50.000199, 5.000162, 13943, 6320, 35687.0, 36712, 54448, 62914, 93723, 1052292, 688
55.000031, 4.999832, 13964, 6834, 36178.7, 37009, 56007, 68879, 101381, 1069879, 760
60.000113, 5.000082, 14190, 6113, 35972.4, 36741, 55595, 69912, 113028, 1035070, 666
65.000351, 5.000238, 14254, 6215, 36070.2, 36887, 55232, 66777, 104880, 1042331, 705
70.000043, 4.999692, 14461, 6691, 36060.1, 36888, 55048, 65374, 99249, 1042331, 690
75.000103, 5.00006, 13473, 6844, 36261.8, 37161, 55869, 66617, 99717, 1032010, 660
80.001746, 5.001643, 14014, 6504, 36318.5, 36874, 55751, 69134, 109351, 1041180, 681
85.000557, 4.998811, 13793, 6644, 36218.8, 36909, 55538, 65105, 100335, 1056151, 650
90.000143, 4.999586, 13605, 6588, 36414.4, 37073, 56550, 70047, 98939, 1035038, 657
95.000036, 4.999893, 13517, 6877, 36500.4, 37122, 55708, 68689, 118631, 1057346, 631
100.000161, 5.000125, 13482, 6169, 36331.3, 37125, 55542, 65365, 110680, 1057346, 643
105.00005, 4.999889, 13920, 7012, 36503.2, 37177, 55856, 65699, 99177, 1056015, 610
110.000128, 5.000078, 13797, 6732, 36488.0, 37045, 56127, 67922, 105002, 1056015, 604
115.000047, 4.999919, 14029, 6378, 36930.5, 37336, 56499, 70650, 117876, 1049814, 582
120.000019, 4.999972, 13453, 6796, 36772.8, 37386, 56496, 69209, 106019, 1040088, 566
125.00006, 5.000041, 13367, 6857, 37413.3, 37650, 57029, 72063, 118308, 1088238, 686
130.000032, 4.999972, 13681, 7398, 36979.8, 37434, 56343, 68398, 100267, 1043745, 557
135.000025, 4.999993, 13002, 6745, 37280.2, 37704, 56860, 69153, 118718, 1045299, 550
140.000017, 4.999992, 13228, 6785, 37081.9, 37645, 56873, 68151, 101293, 1068305, 549
145.000587, 5.00057, 13097, 6827, 37585.4, 37947, 57444, 71614, 117888, 1040481, 566
150.000022, 4.999435, 13418, 6576, 37741.2, 38143, 58125, 72278, 120496, 1051892, 588
155.000307, 5.000285, 12970, 6856, 37134.8, 37762, 57054, 67666, 99034, 1046949, 601
160.000124, 4.999817, 13363, 7110, 37483.8, 37742, 57587, 73405, 120029, 1038004, 534
165.000022, 4.999898, 13034, 6487, 37093.6, 37712, 57017, 68902, 109474, 1053263, 559
170.000027, 5.000005, 12611, 6492, 37909.8, 37897, 57375, 73017, 148391, 1127051, 546
175.000156, 5.000129, 12902, 6640, 37998.8, 38132, 59049, 73918, 114796, 1050633, 593
180.000038, 4.999882, 12819, 6640, 38436.6, 38041, 59385, 81369, 130386, 1058179, 587
181.023438, 1.0234, 2478, 6750, 38648.6, 38225, 59950, 82940, 133939, 1064782, 121
