elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000077, 5.000077, 10485, 1172, 13950.6, 15217, 21761, 28199, 45384, 59431, 6547
10.000035, 4.999958, 13191, 1112, 14152.2, 15274, 21712, 27137, 51513, 71912, 2025
15.000238, 5.000203, 13934, 999, 14249.1, 15273, 21694, 27735, 50787, 71912, 1583
20.000162, 4.999924, 14076, 1038, 14226.4, 15286, 21623, 27751, 42636, 71680, 1303
25.000064, 4.999902, 13830, 1038, 14286.0, 15285, 21841, 27575, 48607, 74782, 1161
30.000021, 4.999957, 13836, 1264, 14203.5, 15280, 21786, 28167, 48106, 87647, 930
35.000091, 5.00007, 14293, 727, 14366.0, 15305, 22177, 28890, 43313, 75374, 924
40.000152, 5.000061, 13655, 1502, 14339.5, 15301, 22120, 27580, 46805, 62294, 856
45.000037, 4.999885, 14125, 888, 14372.4, 15297, 22209, 29034, 55306, 70883, 881
50.000199, 5.000162, 13943, 722, 14358.3, 15302, 21898, 27808, 47076, 63122, 688
55.000031, 4.999832, 13964, 775, 14657.1, 15329, 23091, 32713, 54606, 82249, 760
60.000113, 5.000082, 14190, 907, 14510.2, 15312, 22462, 32429, 57347, 82249, 666
65.000351, 5.000238, 14254, 602, 14585.8, 15320, 22570, 31995, 49821, 67986, 705
70.000043, 4.999692, 14461, 739, 14592.4, 15312, 22479, 30891, 57133, 81123, 690
75.000103, 5.00006, 13473, 763, 14706.6, 15341, 22908, 30956, 51364, 101280, 660
80.001746, 5.001643, 14014, 1037, 14562.2, 15316, 22812, 31502, 53457, 85534, 681
85.000557, 4.998811, 13793, 829, 14594.7, 15330, 22839, 30357, 52945, 86869, 650
90.000143, 4.999586, 13605, 689, 14760.6, 15328, 23587, 33332, 53232, 77942, 657
95.000036, 4.999893, 13517, 915, 14674.3, 15334, 22656, 31921, 54800, 75620, 631
100.000161, 5.000125, 13482, 422, 14691.3, 15342, 22734, 31085, 57275, 102085, 643
105.00005, 4.999889, 13920, 1402, 14715.6, 15350, 22843, 31101, 52974, 72235, 610
110.000128, 5.000078, 13797, 599, 14720.1, 15348, 23175, 31369, 54740, 83801, 604
115.000047, 4.999919, 14029, 554, 14931.3, 15391, 23709, 33370, 56324, 87172, 582
120.000019, 4.999972, 13453, 554, 14936.5, 15392, 23594, 32578, 54065, 89357, 566
125.00006, 5.000041, 13367, 1004, 15068.7, 15405, 23821, 34297, 60703, 84705, 686
130.000032, 4.999972, 13681, 1266, 14853.9, 15378, 23212, 31608, 51371, 84705, 557
135.000025, 4.999993, 13002, 1388, 15010.7, 15412, 23860, 33019, 52115, 92190, 550
140.000017, 4.999992, 13228, 933, 14957.1, 15404, 23576, 33367, 50107, 77046, 549
145.000587, 5.00057, 13097, 1235, 15149.7, 15427, 24157, 33782, 57395, 85234, 566
150.000022, 4.999435, 13418, 1312, 15342.6, 15462, 25066, 34843, 55877, 85556, 588
155.000307, 5.000285, 12970, 1760, 15076.7, 15430, 23909, 32380, 53661, 72485, 601
160.000124, 4.999817, 13363, 758, 15172.3, 15428, 24214, 34235, 60023, 77800, 534
165.000022, 4.999898, 13034, 1039, 15083.5, 15444, 24001, 33259, 53033, 82257, 559
170.000027, 5.000005, 12611, 1039, 15161.6, 15445, 24045, 33829, 60274, 100824, 546
175.000156, 5.000129, 12902, 1031, 15433.1, 15499, 25014, 35468, 58744, 102678, 593
180.000038, 4.999882, 12819, 669, 15362.1, 15463, 25285, 36707, 57416, 98569, 587
181.023438, 1.0234, 2478, 669, 15469.1, 15478, 25946, 37469, 57680, 88592, 121
