elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000089, 5.000089, 4046, 341, 20018.4, 17768, 45276, 69284, 92027, 98342, 2889
10.000034, 4.999945, 5666, 511, 22103.2, 19367, 50241, 72022, 93417, 112651, 1215
15.000023, 4.999989, 5713, 480, 21523.2, 19230, 48187, 66593, 102898, 121720, 846
20.000053, 5.00003, 6050, 387, 21774.2, 18997, 49922, 71724, 103915, 120485, 729
25.001389, 5.001336, 5916, 367, 21212.7, 18904, 47019, 65809, 95259, 123855, 658
30.000075, 4.998686, 6035, 346, 21672.6, 19062, 49362, 69539, 95821, 109260, 626
35.000021, 4.999946, 5953, 406, 21952.3, 19489, 49353, 69274, 89998, 110953, 553
40.000016, 4.999995, 6000, 302, 21405.7, 19199, 47741, 69615, 96040, 144504, 529
45.000091, 5.000075, 6288, 394, 21637.9, 19343, 48648, 69828, 97877, 119743, 469
50.000024, 4.999933, 5991, 440, 22003.5, 19543, 48681, 73289, 105833, 124950, 473
55.000102, 5.000078, 5965, 338, 21028.7, 18758, 46846, 69252, 93943, 120231, 414
60.000012, 4.99991, 6113, 241, 21813.4, 19369, 48868, 67371, 94313, 106545, 462
65.000019, 5.000007, 6151, 358, 21309.4, 18937, 47503, 68780, 101416, 113339, 400
70.000023, 5.000004, 6018, 287, 21982.6, 19142, 49660, 71574, 103280, 115657, 402
75.000074, 5.000051, 6090, 423, 22310.9, 19662, 50270, 72787, 98240, 124485, 401
80.000019, 4.999945, 6256, 492, 22111.2, 19512, 51091, 73805, 97225, 116281, 392
85.000203, 5.000184, 6149, 365, 21728.1, 19319, 48588, 69382, 92207, 125126, 380
90.00005, 4.999847, 6100, 573, 21773.2, 19163, 49867, 70461, 97849, 137815, 361
95.000013, 4.999963, 6329, 375, 21984.9, 19358, 48792, 70284, 99204, 118695, 395
100.000011, 4.999998, 6032, 327, 21724.6, 19378, 49333, 68321, 92538, 119985, 332
105.000343, 5.000332, 6327, 604, 22459.9, 19610, 51333, 75050, 96550, 120505, 416
110.000049, 4.999706, 6202, 393, 22355.2, 19541, 51333, 74346, 101101, 141369, 365
115.000047, 4.999998, 6066, 378, 22386.3, 19624, 51760, 73116, 104909, 125563, 334
120.000069, 5.000022, 6210, 411, 22408.2, 19859, 51323, 71506, 100157, 111670, 317
125.000183, 5.000114, 6126, 418, 21413.8, 19301, 47145, 65592, 90442, 127062, 349
130.000332, 5.000149, 6311, 427, 22379.6, 19756, 50576, 70251, 98846, 115035, 328
135.001402, 5.00107, 6113, 397, 22182.7, 19376, 51981, 71445, 98846, 139206, 351
140.000212, 4.99881, 6279, 513, 22264.0, 19639, 51845, 72101, 97503, 112866, 298
145.000048, 4.999836, 6152, 380, 22045.8, 19589, 50318, 70998, 87327, 123588, 289
150.000145, 5.000097, 6017, 358, 21469.3, 19045, 48952, 69578, 98071, 130468, 303
155.000027, 4.999882, 6224, 397, 22274.6, 19539, 51617, 72587, 98357, 127672, 335
160.000034, 5.000007, 6308, 363, 22086.0, 19376, 49952, 73867, 105216, 140662, 278
165.00002, 4.999986, 6081, 350, 21596.5, 19342, 48942, 68809, 100857, 140662, 298
170.000011, 4.999991, 6009, 378, 22397.1, 19864, 51152, 73031, 106608, 130713, 282
175.000556, 5.000545, 6044, 323, 21990.1, 19385, 50664, 72044, 98420, 116040, 275
