elapsed, window, total, successful, failed
5.000009, 5.000009, 28571, 9383, 19188
10.00102, 5.001011, 28573, 10607, 17966
15.000354, 4.999334, 28710, 10981, 17729
20.0001, 4.999746, 29059, 10953, 18106
25.000041, 4.999941, 28999, 11052, 17947
30.000016, 4.999975, 29036, 11120, 17916
35.000192, 5.000176, 29501, 11133, 18368
40.000466, 5.000274, 27459, 10593, 16866
45.000015, 4.999549, 27991, 10809, 17182
50.00002, 5.000005, 28485, 10971, 17514
55.00062, 5.0006, 28370, 11018, 17352
60.000113, 4.999493, 30113, 11430, 18683
65.000031, 4.999918, 29198, 11242, 17956
70.000061, 5.00003, 27676, 10783, 16893
75.000603, 5.000542, 29442, 11332, 18110
80.000045, 4.999442, 28441, 10980, 17461
85.00005, 5.000005, 28132, 11008, 17124
90.000823, 5.000773, 29525, 11226, 18299
95.000032, 4.999209, 27218, 10524, 16694
100.000119, 5.000087, 29578, 11375, 18203
105.000037, 4.999918, 28466, 10963, 17503
110.000016, 4.999979, 27953, 10847, 17106
115.000162, 5.000146, 29505, 11316, 18189
120.00019, 5.000028, 28971, 11129, 17842
125.000018, 4.999828, 27905, 10869, 17036
130.00065, 5.000632, 28509, 11111, 17398
135.001019, 5.000369, 29339, 11323, 18016
140.000027, 4.999008, 27997, 10752, 17245
145.000084, 5.000057, 28677, 10938, 17739
150.000008, 4.999924, 29716, 11402, 18314
155.000047, 5.000039, 28637, 10971, 17666
160.000238, 5.000191, 29677, 11410, 18267
165.000075, 4.999837, 28258, 11147, 17111
170.000132, 5.000057, 28728, 11331, 17397
175.000134, 5.000002, 28687, 11064, 17623
180.000446, 5.000312, 28021, 10972, 17049
185.000008, 4.999562, 30296, 11724, 18572
190.000044, 5.000036, 30081, 11361, 18720
195.000036, 4.999992, 28147, 10928, 17219
200.001039, 5.001003, 28548, 11004, 17544
205.000082, 4.999043, 29424, 11350, 18074
210.000113, 5.000031, 29794, 11609, 18185
215.000078, 4.999965, 29793, 11635, 18158
220.000269, 5.000191, 29391, 11378, 18013
225.000202, 4.999933, 27910, 10905, 17005
230.000987, 5.000785, 28944, 11263, 17681
235.000029, 4.999042, 29623, 11461, 18162
240.000012, 4.999983, 28512, 10979, 17533
245.000133, 5.000121, 28936, 11115, 17821
250.000012, 4.999879, 27304, 10697, 16607
255.000419, 5.000407, 28357, 11110, 17247
260.000043, 4.999624, 28519, 11023, 17496
265.000043, 5.0, 28092, 10820, 17272
270.001036, 5.000993, 29028, 11242, 17786
275.000307, 4.999271, 27505, 10829, 16676
280.001053, 5.000746, 28899, 11245, 17654
285.000032, 4.998979, 28859, 11094, 17765
290.000302, 5.00027, 29217, 11233, 17984
295.000187, 4.999885, 28624, 11012, 17612
300.000228, 5.000041, 28054, 10925, 17129
301.024338, 1.02411, 6272, 2324, 3948
