elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 4277, 9377, 56041.2, 54579, 77070, 180710, 322231, 429035, 3925
10.000056, 5.000049, 4903, 9373, 62347.6, 58183, 110302, 269018, 408174, 444447, 2326
15.000023, 4.999967, 5315, 8611, 62366.5, 58992, 109531, 224552, 351556, 494358, 1906
20.000012, 4.999989, 5577, 9264, 63358.6, 58457, 123813, 246418, 495453, 530053, 1606
25.000018, 5.000006, 5771, 11004, 63480.9, 58476, 124706, 273530, 389773, 568607, 1320
30.000095, 5.000077, 5990, 9346, 62441.3, 58881, 101764, 259953, 472285, 596579, 1113
35.000062, 4.999967, 6221, 11605, 63500.4, 58260, 98551, 302866, 596579, 673198, 972
40.000165, 5.000103, 6180, 12537, 62991.5, 58082, 91641, 286619, 700116, 826537, 926
45.000041, 4.999876, 6108, 10521, 62793.3, 58042, 101727, 270405, 765797, 921513, 827
50.000065, 5.000024, 6320, 9525, 65188.5, 58165, 116323, 340015, 775112, 922899, 777
55.000023, 4.999958, 6288, 8586, 63437.7, 58191, 102073, 298061, 592346, 797166, 726
60.000041, 5.000018, 6274, 6446, 64593.6, 58296, 112547, 314547, 687599, 866853, 708
65.000029, 4.999988, 6294, 10641, 65408.8, 59127, 134278, 266108, 603790, 701563, 660
70.000009, 4.99998, 6383, 7548, 65874.4, 59621, 132971, 263719, 618502, 759722, 583
75.000014, 5.000005, 6244, 11362, 64782.9, 58755, 116508, 318139, 520666, 732169, 614
80.000122, 5.000108, 6438, 13589, 64510.6, 58105, 95846, 391474, 722324, 998948, 535
85.00022, 5.000098, 6389, 10348, 63094.9, 56947, 76181, 358132, 658309, 721731, 503
90.000053, 4.999833, 6444, 8325, 66017.5, 58833, 100450, 362002, 653550, 1212934, 501
95.000026, 4.999973, 6414, 9804, 65453.1, 58743, 122085, 335338, 528687, 740302, 547
100.000028, 5.000002, 6315, 7623, 65313.8, 58910, 109077, 317166, 740334, 800147, 497
