elapsed, window, total, successful, failed
5.000007, 5.000007, 83225, 79300, 3925
10.000056, 5.000049, 71128, 68802, 2326
15.000023, 4.999967, 71792, 69886, 1906
20.000012, 4.999989, 70893, 69287, 1606
25.000018, 5.000006, 70579, 69259, 1320
30.000095, 5.000077, 71165, 70052, 1113
35.000062, 4.999967, 70834, 69862, 972
40.000165, 5.000103, 70378, 69452, 926
45.000041, 4.999876, 70164, 69337, 827
50.000065, 5.000024, 69386, 68609, 777
55.000023, 4.999958, 69676, 68950, 726
60.000041, 5.000018, 69686, 68978, 708
65.000029, 4.999988, 69667, 69007, 660
70.000009, 4.99998, 70165, 69582, 583
75.000014, 5.000005, 69242, 68628, 614
80.000122, 5.000108, 69827, 69292, 535
85.00022, 5.000098, 69912, 69409, 503
90.000053, 4.999833, 69762, 69261, 501
95.000026, 4.999973, 69540, 68993, 547
100.000028, 5.000002, 68535, 68038, 497
105.000021, 4.999993, 68673, 68179, 494
110.000115, 5.000094, 69712, 69246, 466
115.000082, 4.999967, 69885, 69479, 406
120.000027, 4.999945, 69851, 69392, 459
125.000014, 4.999987, 70288, 69870, 418
130.000006, 4.999992, 69913, 69473, 440
135.00007, 5.000064, 70240, 69812, 428
140.000057, 4.999987, 69447, 68997, 450
145.000066, 5.000009, 69472, 69086, 386
150.000037, 4.999971, 68942, 68609, 333
155.000026, 4.999989, 68988, 68545, 443
160.000037, 5.000011, 68400, 68028, 372
165.000021, 4.999984, 68694, 68313, 381
170.000012, 4.999991, 69391, 69067, 324
175.000019, 5.000007, 70094, 69750, 344
180.00001, 4.999991, 68538, 68166, 372
185.000028, 5.000018, 68872, 68495, 377
190.000021, 4.999993, 68595, 68247, 348
195.000029, 5.000008, 69421, 69053, 368
200.000095, 5.000066, 69440, 69063, 377
205.000039, 4.999944, 68385, 68041, 344
210.000014, 4.999975, 68846, 68521, 325
215.000016, 5.000002, 70204, 69898, 306
220.000008, 4.999992, 69668, 69298, 370
225.00001, 5.000002, 69001, 68659, 342
230.000016, 5.000006, 69171, 68833, 338
235.00001, 4.999994, 69644, 69341, 303
240.000011, 5.000001, 69178, 68877, 301
245.000017, 5.000006, 69188, 68868, 320
250.000075, 5.000058, 68739, 68413, 326
255.000045, 4.99997, 69639, 69318, 321
260.000048, 5.000003, 69807, 69542, 265
265.000031, 4.999983, 69161, 68899, 262
270.000191, 5.00016, 68970, 68670, 300
275.000019, 4.999828, 68950, 68666, 284
280.000034, 5.000015, 68495, 68203, 292
285.000026, 4.999992, 68858, 68597, 261
290.000064, 5.000038, 68254, 68015, 239
295.000082, 5.000018, 67546, 67267, 279
300.000021, 4.999939, 68146, 67897, 249
301.033205, 1.033184, 12970, 12920, 50
