elapsed, window, total, successful, failed
5.000018, 5.000018, 333947, 333947, 0
10.001009, 5.000991, 311988, 311988, 0
15.000057, 4.999048, 315917, 315917, 0
20.00089, 5.000833, 312363, 312363, 0
25.000699, 4.999809, 312725, 312725, 0
30.000032, 4.999333, 313955, 313955, 0
35.000103, 5.000071, 315494, 315494, 0
40.000049, 4.999946, 310926, 310926, 0
45.000901, 5.000852, 312480, 312480, 0
50.004729, 5.003828, 315816, 315816, 0
55.001924, 4.997195, 311215, 311215, 0
60.001867, 4.999943, 313316, 313316, 0
65.000019, 4.998152, 313926, 313926, 0
70.001275, 5.001256, 312907, 312907, 0
75.000876, 4.999601, 315374, 315374, 0
80.000992, 5.000116, 309513, 309513, 0
85.001016, 5.000024, 314888, 314888, 0
90.001146, 5.00013, 314480, 314480, 0
95.000136, 4.99899, 309726, 309726, 0
100.00005, 4.999914, 313821, 313821, 0
105.000327, 5.000277, 310736, 310736, 0
110.000891, 5.000564, 310967, 310967, 0
115.001894, 5.001003, 316700, 316700, 0
120.000021, 4.998127, 313694, 313694, 0
125.000282, 5.000261, 308890, 308890, 0
130.000888, 5.000606, 315890, 315890, 0
135.00104, 5.000152, 312451, 312451, 0
140.00121, 5.00017, 312616, 312616, 0
145.000487, 4.999277, 313894, 313894, 0
150.000427, 4.99994, 310943, 310943, 0
155.000204, 4.999777, 314910, 314910, 0
160.00005, 4.999846, 312150, 312150, 0
165.000005, 4.999955, 315662, 315662, 0
170.000057, 5.000052, 314533, 314533, 0
175.000125, 5.000068, 312978, 312978, 0
180.001076, 5.000951, 315073, 315073, 0
185.001893, 5.000817, 314683, 314683, 0
190.000605, 4.998712, 312841, 312841, 0
195.000899, 5.000294, 313379, 313379, 0
200.000021, 4.999122, 312507, 312507, 0
205.000082, 5.000061, 309640, 309640, 0
210.000959, 5.000877, 311171, 311171, 0
215.000012, 4.999053, 312892, 312892, 0
220.000149, 5.000137, 312789, 312789, 0
225.000026, 4.999877, 314304, 314304, 0
230.000849, 5.000823, 316647, 316647, 0
235.000023, 4.999174, 313325, 313325, 0
240.000877, 5.000854, 313167, 313167, 0
245.000097, 4.99922, 311584, 311584, 0
250.000017, 4.99992, 313704, 313704, 0
255.000913, 5.000896, 314748, 314748, 0
260.000301, 4.999388, 310860, 310860, 0
265.000012, 4.999711, 314568, 314568, 0
270.000564, 5.000552, 311553, 311553, 0
275.002113, 5.001549, 315193, 315193, 0
280.001021, 4.998908, 312454, 312454, 0
285.000947, 4.999926, 311661, 311661, 0
290.000912, 4.999965, 308711, 308711, 0
295.000884, 4.999972, 316396, 316396, 0
300.000912, 5.000028, 310733, 310733, 0
301.054654, 1.053742, 36326, 36326, 0
