elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 19440, 9909, 51593.2, 51892, 71873, 78955, 87179, 108763, 0
10.00001, 4.999995, 19382, 8789, 51860.1, 52216, 71970, 78662, 85645, 98594, 0
15.000062, 5.000052, 19063, 7015, 52238.4, 52594, 72300, 79250, 89455, 111985, 0
20.000209, 5.000147, 19197, 7594, 52390.6, 52692, 72536, 79415, 86816, 101853, 0
25.000254, 5.000045, 18932, 9769, 52285.1, 52600, 72693, 79826, 89263, 111161, 0
30.000013, 4.999759, 19203, 9608, 52397.7, 52764, 72525, 79743, 86868, 102530, 0
35.000016, 5.000003, 19069, 8643, 52115.7, 52394, 72338, 79124, 89408, 105892, 0
40.000017, 5.000001, 18999, 8446, 52383.4, 52612, 72660, 80037, 89154, 103516, 0
45.00004, 5.000023, 19108, 9399, 52208.2, 52484, 72604, 79538, 89774, 112755, 0
50.000109, 5.000069, 19240, 7616, 51930.5, 52188, 72585, 79557, 91683, 118328, 0
55.000138, 5.000029, 19343, 9452, 51577.8, 51870, 72019, 78801, 91196, 107007, 0
60.000023, 4.999885, 19356, 10066, 51702.5, 52045, 71898, 78678, 86972, 101745, 0
65.000642, 5.000619, 19133, 9340, 52239.7, 52605, 72465, 78955, 85781, 98894, 0
70.000085, 4.999443, 19090, 6317, 52148.4, 52548, 72382, 79019, 85812, 96356, 0
75.000025, 4.99994, 19127, 7251, 52406.1, 52620, 72723, 79827, 92000, 106154, 0
80.00016, 5.000135, 19173, 8205, 52250.2, 52514, 72553, 79991, 91678, 112532, 0
85.000059, 4.999899, 19162, 6050, 52280.5, 52623, 72423, 78937, 87184, 96855, 0
90.000547, 5.000488, 19048, 9585, 52334.4, 52813, 72624, 79424, 88342, 99759, 0
95.000328, 4.999781, 19155, 9958, 52569.1, 52995, 72942, 80005, 89216, 106830, 0
100.001263, 5.000935, 19060, 7609, 52444.7, 52731, 72746, 79896, 88801, 113022, 0
105.001283, 5.00002, 19205, 7609, 52190.5, 52571, 72310, 79516, 88515, 109931, 0
