elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 3343, 333, 14163.3, 15241, 24943, 30816, 56451, 65207, 1257
10.000018, 4.999982, 4057, 522, 14492.7, 15362, 24994, 30554, 55308, 64314, 567
15.000009, 4.999991, 4250, 625, 14620.2, 15386, 25129, 31857, 54651, 66075, 415
20.000009, 5.0, 4376, 478, 14552.1, 15344, 25054, 32095, 61416, 65589, 298
25.000024, 5.000015, 4556, 553, 14437.3, 15361, 25152, 30411, 50448, 66425, 283
30.00004, 5.000016, 4411, 512, 14552.4, 15379, 25130, 32053, 54234, 67339, 231
35.000641, 5.000601, 4486, 609, 14703.2, 15398, 25200, 31439, 59319, 67323, 215
40.001025, 5.000384, 4364, 591, 14725.5, 15493, 25134, 31011, 56524, 65479, 213
45.000009, 4.998984, 4716, 556, 14484.1, 15356, 24653, 30808, 48248, 60554, 183
50.000133, 5.000124, 4521, 420, 14708.2, 15424, 25114, 32119, 56389, 65884, 171
55.000108, 4.999975, 4582, 449, 14576.9, 15397, 25208, 31334, 60992, 65431, 177
60.000058, 4.99995, 4521, 424, 14648.1, 15377, 25172, 31900, 59855, 65431, 144
65.000006, 4.999948, 4467, 518, 14616.1, 15369, 25155, 31383, 52681, 66043, 120
70.000021, 5.000015, 4535, 290, 14686.2, 15404, 25346, 33253, 53580, 64553, 152
75.000082, 5.000061, 4432, 386, 14769.5, 15486, 25112, 32444, 60389, 69914, 137
80.000014, 4.999932, 4600, 404, 14649.9, 15432, 25128, 32030, 58248, 69207, 149
85.000026, 5.000012, 4668, 376, 14739.8, 15445, 25127, 32123, 55398, 62229, 141
90.000242, 5.000216, 4520, 470, 14764.1, 15457, 25413, 32225, 53741, 63742, 102
95.000046, 4.999804, 4545, 587, 14751.3, 15442, 25154, 30847, 59850, 68949, 115
100.000054, 5.000008, 4711, 461, 14737.3, 15480, 25137, 32200, 55200, 68949, 103
105.000104, 5.00005, 4458, 320, 14540.1, 15373, 24886, 31346, 60031, 65554, 131
110.000025, 4.999921, 4398, 334, 14771.9, 15466, 25268, 31532, 56479, 71338, 144
115.000077, 5.000052, 4597, 405, 14466.0, 15325, 25036, 31164, 59658, 68859, 123
120.00002, 4.999943, 4582, 413, 14710.5, 15440, 25337, 31998, 49548, 63124, 126
125.000005, 4.999985, 4634, 432, 14558.3, 15329, 25051, 32337, 51392, 67864, 107
130.00173, 5.001725, 4631, 289, 14790.5, 15450, 25300, 32252, 59755, 63913, 136
135.000013, 4.998283, 4502, 641, 14877.7, 15500, 25440, 32890, 54700, 68937, 123
140.000165, 5.000152, 4433, 444, 14700.0, 15382, 25335, 32170, 53689, 61419, 133
145.000113, 4.999948, 4438, 412, 14526.8, 15357, 25166, 31981, 57666, 64279, 83
150.000028, 4.999915, 4637, 773, 14623.1, 15338, 25069, 30675, 53477, 64279, 152
155.000014, 4.999986, 4388, 352, 14622.5, 15358, 25248, 31366, 61359, 66743, 92
160.000811, 5.000797, 4587, 423, 14581.8, 15350, 25258, 32063, 57709, 69510, 118
165.000071, 4.99926, 4650, 423, 14833.0, 15425, 25256, 31702, 56495, 67782, 108
170.000043, 4.999972, 4613, 531, 14746.0, 15466, 25381, 31835, 49852, 64838, 103
175.000008, 4.999965, 4469, 462, 14608.5, 15378, 25108, 30467, 56286, 67106, 97
180.000009, 5.000001, 4518, 393, 14683.5, 15381, 25484, 32310, 54023, 68039, 99
185.000044, 5.000035, 4426, 688, 14672.9, 15448, 25295, 32504, 58236, 64343, 87
190.000026, 4.999982, 4572, 242, 14731.7, 15444, 25115, 32585, 55382, 63173, 106
195.000143, 5.000117, 4395, 475, 14748.9, 15399, 25285, 32722, 53105, 64494, 83
200.000012, 4.999869, 4587, 429, 14706.6, 15378, 25374, 33038, 55189, 66257, 100
205.000012, 5.0, 4554, 419, 14788.5, 15409, 25522, 33122, 51429, 63967, 90
210.000044, 5.000032, 4622, 391, 14797.0, 15424, 25370, 32644, 58322, 61795, 112
215.000045, 5.000001, 4802, 458, 14576.9, 15360, 25200, 31343, 46509, 56817, 113
220.000022, 4.999977, 4495, 503, 14899.8, 15486, 25386, 31915, 46791, 65213, 97
225.000208, 5.000186, 4572, 505, 14797.3, 15447, 25458, 32193, 53911, 58784, 87
230.000061, 4.999853, 4381, 512, 14883.1, 15507, 25548, 33334, 61402, 65534, 96
235.00002, 4.999959, 4586, 575, 14686.0, 15379, 25127, 31087, 61696, 67210, 80
240.001728, 5.001708, 4578, 609, 14809.2, 15483, 25724, 31629, 56162, 64152, 96
245.000021, 4.998293, 4627, 317, 14552.5, 15359, 25342, 31755, 56511, 69583, 66
250.000358, 5.000337, 4477, 317, 14600.9, 15371, 25378, 31390, 55647, 69013, 90
255.000209, 4.999851, 4615, 350, 14620.7, 15400, 25472, 32909, 56966, 64399, 102
260.000042, 4.999833, 4584, 397, 14570.9, 15330, 25195, 32169, 61443, 64104, 100
265.000411, 5.000369, 4717, 339, 14581.6, 15416, 25069, 31304, 53411, 68056, 77
270.000016, 4.999605, 4574, 366, 14631.4, 15426, 25364, 32166, 55004, 60958, 74
275.000027, 5.000011, 4600, 349, 14728.7, 15469, 25415, 31671, 45784, 62207, 63
280.000011, 4.999984, 4631, 453, 14670.3, 15397, 25172, 31220, 60342, 64415, 100
285.000008, 4.999997, 4709, 706, 14625.8, 15369, 25104, 30467, 48827, 55863, 108
290.000105, 5.000097, 4625, 436, 14762.9, 15416, 25220, 31535, 53856, 61946, 89
295.000741, 5.000636, 4702, 514, 14780.9, 15440, 25287, 32211, 57812, 68126, 94
300.000008, 4.999267, 4703, 511, 14758.0, 15445, 25279, 32246, 61165, 68220, 94
301.025512, 1.025504, 881, 511, 14754.7, 15423, 25190, 31584, 60485, 68220, 23
