elapsed, window, total, successful, failed
5.000036, 5.000036, 45890, 39395, 6495
10.000018, 4.999982, 45730, 39974, 5756
15.000009, 4.999991, 47015, 41522, 5493
20.000009, 5.0, 45676, 40277, 5399
25.000024, 5.000015, 47972, 42586, 5386
30.00004, 5.000016, 46088, 40710, 5378
35.000641, 5.000601, 46608, 41297, 5311
40.001025, 5.000384, 46618, 41226, 5392
45.000009, 4.998984, 47282, 41881, 5401
50.000133, 5.000124, 47840, 42548, 5292
55.000108, 4.999975, 47005, 41684, 5321
60.000058, 4.99995, 46880, 41601, 5279
65.000006, 4.999948, 46563, 41361, 5202
70.000021, 5.000015, 46140, 40890, 5250
75.000082, 5.000061, 46243, 41013, 5230
80.000014, 4.999932, 47141, 41889, 5252
85.000026, 5.000012, 46836, 41611, 5225
90.000242, 5.000216, 46485, 41227, 5258
95.000046, 4.999804, 47953, 42678, 5275
100.000054, 5.000008, 47641, 42390, 5251
105.000104, 5.00005, 46160, 40892, 5268
110.000025, 4.999921, 44764, 39624, 5140
115.000077, 5.000052, 47939, 42597, 5342
120.00002, 4.999943, 47150, 41829, 5321
125.000005, 4.999985, 47029, 41792, 5237
130.00173, 5.001725, 46935, 41634, 5301
135.000013, 4.998283, 46801, 41588, 5213
140.000165, 5.000152, 45781, 40553, 5228
145.000113, 4.999948, 45721, 40568, 5153
150.000028, 4.999915, 47143, 41732, 5411
155.000014, 4.999986, 46304, 41115, 5189
160.000811, 5.000797, 48204, 42783, 5421
165.000071, 4.99926, 47266, 42087, 5179
170.000043, 4.999972, 47228, 41925, 5303
175.000008, 4.999965, 46088, 40930, 5158
180.000009, 5.000001, 46547, 41320, 5227
185.000044, 5.000035, 46228, 41047, 5181
190.000026, 4.999982, 46938, 41666, 5272
195.000143, 5.000117, 46384, 41181, 5203
200.000012, 4.999869, 46214, 40950, 5264
205.000012, 5.0, 47090, 41800, 5290
210.000044, 5.000032, 47350, 41912, 5438
215.000045, 5.000001, 47720, 42511, 5209
220.000022, 4.999977, 46283, 41061, 5222
225.000208, 5.000186, 46729, 41472, 5257
230.000061, 4.999853, 45630, 40461, 5169
235.00002, 4.999959, 46804, 41499, 5305
240.001728, 5.001708, 47347, 42103, 5244
245.000021, 4.998293, 46858, 41698, 5160
250.000358, 5.000337, 45926, 40773, 5153
255.000209, 4.999851, 46488, 41172, 5316
260.000042, 4.999833, 46228, 40955, 5273
265.000411, 5.000369, 46753, 41630, 5123
270.000016, 4.999605, 46399, 41208, 5191
275.000027, 5.000011, 46497, 41308, 5189
280.000011, 4.999984, 47042, 41887, 5155
285.000008, 4.999997, 47277, 42073, 5204
290.000105, 5.000097, 47225, 41952, 5273
295.000741, 5.000636, 46778, 41503, 5275
300.000008, 4.999267, 47138, 41986, 5152
301.025512, 1.025504, 8887, 7827, 1060
