elapsed, window, total, successful, failed
5.000067, 5.000067, 43332, 37970, 5362
10.000101, 5.000034, 42535, 38314, 4221
15.000014, 4.999913, 42396, 38786, 3610
20.000018, 5.000004, 42247, 39072, 3175
25.000022, 5.000004, 42470, 39643, 2827
30.000124, 5.000102, 42382, 39673, 2709
35.000052, 4.999928, 42550, 40159, 2391
40.000014, 4.999962, 42798, 40530, 2268
45.000007, 4.999993, 42471, 40345, 2126
50.000036, 5.000029, 42632, 40462, 2170
55.000045, 5.000009, 42708, 40736, 1972
60.000057, 5.000012, 42679, 40964, 1715
65.000041, 4.999984, 42513, 40803, 1710
70.00057, 5.000529, 42368, 40720, 1648
75.000058, 4.999488, 42682, 41059, 1623
80.000077, 5.000019, 42665, 41067, 1598
85.000035, 4.999958, 42518, 41170, 1348
90.000035, 5.0, 42372, 40869, 1503
95.000012, 4.999977, 42730, 41440, 1290
100.000046, 5.000034, 42613, 41169, 1444
105.000018, 4.999972, 42329, 41028, 1301
110.000015, 4.999997, 42415, 41118, 1297
115.000133, 5.000118, 42035, 40843, 1192
120.000012, 4.999879, 42177, 40970, 1207
125.000199, 5.000187, 42467, 41354, 1113
130.00002, 4.999821, 42462, 41312, 1150
135.000066, 5.000046, 42439, 41341, 1098
140.000019, 4.999953, 42499, 41547, 952
145.000015, 4.999996, 42382, 41478, 904
150.000015, 5.0, 42443, 41544, 899
155.000018, 5.000003, 41965, 41009, 956
160.000091, 5.000073, 42264, 41323, 941
165.000115, 5.000024, 42068, 41070, 998
170.00001, 4.999895, 42027, 41157, 870
175.000013, 5.000003, 41972, 40926, 1046
180.000051, 5.000038, 42198, 41190, 1008
185.000034, 4.999983, 41932, 41007, 925
190.000023, 4.999989, 41970, 41094, 876
195.000014, 4.999991, 42513, 41797, 716
200.000084, 5.00007, 42482, 41760, 722
205.000052, 4.999968, 42122, 41277, 845
210.000054, 5.000002, 42298, 41590, 708
215.000029, 4.999975, 41550, 40864, 686
220.000063, 5.000034, 41777, 41155, 622
225.000029, 4.999966, 41716, 41050, 666
230.000028, 4.999999, 41715, 41025, 690
235.00005, 5.000022, 41723, 41060, 663
240.000076, 5.000026, 41737, 41209, 528
245.000125, 5.000049, 41675, 41190, 485
250.00011, 4.999985, 41701, 41242, 459
255.000106, 4.999996, 41551, 41099, 452
260.000171, 5.000065, 41653, 41158, 495
265.000041, 4.99987, 41520, 41048, 472
270.000017, 4.999976, 41035, 40575, 460
275.000046, 5.000029, 41612, 41159, 453
280.000176, 5.00013, 40729, 40202, 527
285.000043, 4.999867, 41701, 41313, 388
290.000055, 5.000012, 41231, 40799, 432
295.000088, 5.000033, 41428, 40911, 517
300.000057, 4.999969, 41374, 40966, 408
301.020983, 1.020926, 8081, 7990, 91
