elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000055, 5.000055, 22756, 5389, 25113.4, 29747, 41160, 46966, 69646, 102552, 20507
10.000176, 5.000121, 27362, 5459, 27105.0, 30751, 43283, 58373, 102721, 157180, 12767
15.000076, 4.9999, 29422, 5288, 27861.6, 31082, 43869, 69451, 123174, 188347, 9672
20.000086, 5.00001, 30085, 5439, 28419.8, 31372, 44457, 73015, 139482, 207985, 8168
25.000018, 4.999932, 31208, 5435, 28801.6, 31623, 44328, 68708, 114992, 209376, 7249
30.000021, 5.000003, 31996, 5443, 29029.5, 31599, 45096, 74120, 131459, 181379, 6007
35.000095, 5.000074, 32372, 5423, 29500.9, 31923, 46110, 72087, 138080, 214422, 5402
40.000027, 4.999932, 32405, 5469, 29987.1, 32105, 51236, 71786, 107887, 200901, 4994
45.000013, 4.999986, 31674, 5403, 29941.6, 32043, 47859, 85087, 153875, 281148, 4687
50.000355, 5.000342, 31861, 5489, 30162.8, 32112, 51529, 84438, 155552, 293443, 4702
55.000107, 4.999752, 32072, 5475, 30666.3, 32319, 51386, 81470, 136721, 190693, 4216
60.000009, 4.999902, 32308, 5486, 31067.1, 32581, 48426, 76491, 135579, 244720, 3925
65.000009, 5.0, 31937, 5394, 31471.6, 32885, 51435, 79271, 134575, 270686, 3621
70.00019, 5.000181, 31681, 5455, 31478.2, 32728, 50828, 93996, 184121, 270686, 3401
75.000081, 4.999891, 31107, 5352, 31845.8, 32874, 52105, 101319, 186566, 297997, 3551
80.000027, 4.999946, 31395, 5497, 32190.3, 33106, 55506, 100256, 166639, 242708, 3137
85.000095, 5.000068, 30956, 5392, 32555.8, 33212, 60562, 102166, 172286, 253438, 3032
90.000026, 4.999931, 30320, 5440, 33052.2, 32880, 70271, 114394, 165699, 221099, 3008
95.000047, 5.000021, 30232, 5362, 33009.1, 32647, 72020, 131183, 201671, 274999, 3148
100.001289, 5.001242, 30502, 5408, 33474.0, 33548, 65415, 107453, 163126, 243216, 2870
105.000025, 4.998736, 30165, 5548, 33129.4, 33347, 60636, 120741, 219775, 306657, 2688
110.000022, 4.999997, 29729, 5388, 33950.7, 33308, 75067, 120559, 178407, 262228, 2729
115.000078, 5.000056, 30139, 5427, 33466.4, 32607, 75457, 141358, 211247, 351781, 2429
120.000092, 5.000014, 29579, 5430, 33269.7, 31864, 76239, 176267, 282953, 431803, 2298
125.00003, 4.999938, 29249, 5509, 33593.1, 32039, 77948, 173809, 301271, 393760, 2421
130.000046, 5.000016, 28926, 5441, 34498.4, 32737, 84413, 159681, 259140, 342725, 2182
135.000036, 4.99999, 29106, 5460, 34651.9, 32900, 83181, 149596, 241544, 343970, 2377
140.000042, 5.000006, 28952, 5455, 34067.8, 32237, 79265, 175764, 281606, 360778, 2353
145.000047, 5.000005, 28834, 5389, 35001.2, 32321, 94131, 147816, 215218, 292515, 2484
150.000044, 4.999997, 28464, 5396, 35430.8, 32857, 90412, 143110, 208691, 262661, 2294
155.000009, 4.999965, 28119, 5336, 36035.7, 33781, 86790, 140370, 206281, 297450, 2362
160.000024, 5.000015, 28789, 5359, 35340.0, 33237, 86271, 165350, 255269, 327154, 2192
165.000012, 4.999988, 28863, 5365, 34611.5, 32527, 79791, 174410, 265691, 378257, 2314
170.000199, 5.000187, 27971, 5480, 35897.5, 32278, 94532, 188750, 291585, 450178, 2189
175.000179, 4.99998, 27421, 5447, 36334.6, 32045, 109893, 179671, 253943, 354740, 2181
180.00002, 4.999841, 26971, 5439, 36462.6, 32234, 102212, 210291, 321843, 431285, 2086
185.000036, 5.000016, 28162, 5341, 35316.0, 32285, 90602, 184938, 307097, 502337, 1984
190.000046, 5.00001, 27530, 5486, 36176.0, 32089, 105404, 184020, 298653, 405342, 1983
195.000055, 5.000009, 27669, 5487, 35921.5, 32265, 91431, 199755, 339309, 479295, 2064
200.000026, 4.999971, 27557, 5502, 35600.0, 31929, 96616, 228177, 348576, 551713, 1902
205.000014, 4.999988, 27276, 5372, 36003.3, 32180, 94705, 225665, 344515, 437162, 2040
210.00004, 5.000026, 27330, 5455, 35677.3, 32281, 89519, 208077, 316719, 427639, 2101
215.000097, 5.000057, 26953, 5469, 37931.4, 33971, 98756, 163589, 261238, 362517, 2024
