elapsed, window, total, successful, failed
5.000015, 5.000015, 43916, 41319, 2597
10.000035, 5.00002, 37836, 36204, 1632
15.000365, 5.00033, 37803, 36625, 1178
20.000089, 4.999724, 37580, 36697, 883
25.000082, 4.999993, 36990, 36225, 765
30.000125, 5.000043, 37267, 36556, 711
35.000041, 4.999916, 36684, 36040, 644
40.000013, 4.999972, 36550, 35942, 608
45.000158, 5.000145, 36134, 35542, 592
50.000051, 4.999893, 37153, 36604, 549
55.000052, 5.000001, 36936, 36445, 491
60.000084, 5.000032, 37081, 36606, 475
65.000022, 4.999938, 36991, 36574, 417
70.000126, 5.000104, 36551, 36155, 396
75.000351, 5.000225, 36566, 36184, 382
80.000054, 4.999703, 36985, 36625, 360
85.000161, 5.000107, 37345, 36974, 371
90.000297, 5.000136, 36924, 36517, 407
95.000022, 4.999725, 36840, 36473, 367
100.000032, 5.00001, 35655, 35342, 313
105.000021, 4.999989, 35584, 35260, 324
110.000105, 5.000084, 36009, 35689, 320
115.000028, 4.999923, 36369, 36073, 296
120.000048, 5.00002, 37124, 36788, 336
125.000021, 4.999973, 35850, 35563, 287
130.00007, 5.000049, 36343, 36019, 324
135.000016, 4.999946, 36587, 36312, 275
140.000009, 4.999993, 36622, 36369, 253
145.000135, 5.000126, 36292, 36025, 267
150.000319, 5.000184, 36534, 36251, 283
155.000019, 4.9997, 35680, 35397, 283
160.000043, 5.000024, 35994, 35750, 244
165.000013, 4.99997, 36342, 36091, 251
170.000045, 5.000032, 36564, 36318, 246
175.000058, 5.000013, 36910, 36622, 288
180.000007, 4.999949, 36606, 36397, 209
185.000019, 5.000012, 36345, 36095, 250
190.000113, 5.000094, 35909, 35668, 241
195.000009, 4.999896, 36395, 36187, 208
200.000028, 5.000019, 36098, 35837, 261
205.000147, 5.000119, 36238, 35995, 243
210.000042, 4.999895, 36449, 36221, 228
215.000054, 5.000012, 35719, 35504, 215
220.000166, 5.000112, 35473, 35259, 214
225.000237, 5.000071, 36318, 36119, 199
230.000074, 4.999837, 35866, 35674, 192
235.000008, 4.999934, 35890, 35677, 213
240.000018, 5.00001, 35928, 35744, 184
245.000063, 5.000045, 35757, 35568, 189
250.000019, 4.999956, 35718, 35541, 177
255.000346, 5.000327, 36371, 36179, 192
260.000025, 4.999679, 36559, 36368, 191
265.000034, 5.000009, 36563, 36376, 187
270.00002, 4.999986, 36467, 36271, 196
275.000078, 5.000058, 36514, 36311, 203
280.000068, 4.99999, 36514, 36317, 197
285.000115, 5.000047, 35758, 35585, 173
290.000013, 4.999898, 36271, 36096, 175
295.000018, 5.000005, 36505, 36326, 179
300.000045, 5.000027, 35790, 35624, 166
301.020292, 1.020247, 7190, 7156, 34
