elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000193, 5.000193, 101047, 7698, 64254.7, 64664, 92986, 108442, 129479, 192224, 0
10.000169, 4.999976, 90461, 8773, 66803.5, 67120, 96377, 110743, 131204, 165149, 0
15.000035, 4.999866, 89764, 14417, 67061.2, 67374, 96576, 110678, 129379, 168478, 0
20.000048, 5.000013, 90198, 13420, 67246.2, 67480, 96942, 112326, 134033, 171561, 0
25.00003, 4.999982, 89986, 13333, 67283.0, 67494, 96877, 112042, 135012, 205928, 0
30.000105, 5.000075, 90197, 13213, 67205.8, 67478, 96736, 112296, 135764, 177318, 0
35.000025, 4.99992, 89151, 13524, 67269.8, 67692, 96097, 110008, 128681, 178229, 0
40.00069, 5.000665, 90019, 13648, 67341.2, 67726, 96432, 110420, 129066, 162914, 0
45.00002, 4.99933, 89501, 14064, 67435.9, 67971, 96062, 109661, 128035, 181422, 0
50.000391, 5.000371, 90320, 13194, 67419.4, 67754, 96631, 110896, 130698, 173825, 0
55.000041, 4.99965, 89186, 15181, 67409.7, 67760, 96913, 110969, 130868, 182712, 0
60.000539, 5.000498, 89695, 13683, 67281.0, 67748, 96454, 109903, 128102, 153285, 0
65.000064, 4.999525, 89368, 13683, 67272.8, 67699, 96103, 109466, 126687, 150730, 0
70.000772, 5.000708, 89707, 13958, 67187.3, 67653, 96008, 109402, 126693, 168383, 0
75.000061, 4.999289, 89045, 14012, 67165.6, 67692, 95541, 108753, 126822, 160117, 0
80.000069, 5.000008, 90160, 14012, 67231.5, 67893, 95335, 107889, 125130, 152622, 0
85.000186, 5.000117, 89469, 15209, 67412.8, 67976, 95778, 107696, 122804, 157977, 0
90.000175, 4.999989, 90216, 13775, 67141.1, 67571, 95863, 109291, 128069, 202652, 0
95.000078, 4.999903, 89322, 12777, 67191.7, 67718, 95553, 108528, 125727, 165336, 0
100.000093, 5.000015, 90270, 14482, 67254.1, 67780, 95610, 108055, 124878, 169377, 0
105.000149, 5.000056, 89254, 14736, 67199.1, 67734, 95842, 109438, 132546, 197030, 0
110.000114, 4.999965, 89949, 12781, 67146.9, 67595, 95907, 109103, 127716, 174416, 0
115.000285, 5.000171, 89395, 13665, 67071.8, 67562, 95765, 108477, 125016, 160677, 0
120.000785, 5.0005, 90898, 14338, 67027.0, 67318, 96584, 111482, 132723, 180158, 0
125.000068, 4.999283, 89046, 14677, 67117.4, 67502, 96369, 110179, 128006, 177115, 0
130.00006, 4.999992, 90098, 14602, 66913.5, 67200, 96406, 110288, 127970, 164216, 0
135.000051, 4.999991, 89697, 14737, 66898.1, 67327, 95993, 109729, 128372, 163372, 0
140.000248, 5.000197, 90356, 13773, 66868.5, 67264, 96032, 109910, 128486, 177109, 0
145.000065, 4.999817, 89353, 14131, 67069.3, 67472, 96546, 110784, 128259, 170319, 0
150.000432, 5.000367, 90808, 13966, 66986.1, 67262, 96651, 110983, 130106, 166577, 0
155.000693, 5.000261, 89800, 13283, 67030.7, 67317, 96675, 111148, 133167, 191421, 0
160.000407, 4.999714, 90842, 14234, 66907.3, 67229, 96122, 109668, 125322, 163945, 0
165.000368, 4.999961, 89620, 13915, 67039.0, 67353, 96755, 111412, 132375, 185900, 0
170.000047, 4.999679, 90954, 15055, 66814.8, 67263, 96019, 109348, 128173, 175909, 0
175.000072, 5.000025, 89590, 14329, 66913.3, 67311, 96042, 109741, 127851, 160611, 0
180.000431, 5.000359, 90233, 15455, 66963.2, 67395, 95986, 108804, 124112, 154841, 0
185.000349, 4.999918, 90338, 13699, 66992.5, 67289, 96850, 111655, 130611, 166141, 0
190.000061, 4.999712, 90641, 13769, 66942.7, 67272, 96640, 110809, 130219, 165529, 0
195.000257, 5.000196, 89623, 14230, 66918.5, 67341, 96003, 108939, 124756, 154590, 0
200.00025, 4.999993, 90569, 12948, 66893.5, 67260, 96470, 110103, 127270, 155832, 0
205.000176, 4.999926, 89592, 15089, 66847.7, 67362, 96078, 109239, 126741, 176698, 0
210.000348, 5.000172, 90680, 13677, 66930.1, 67350, 96028, 109480, 127557, 166192, 0
