elapsed, window, total, successful, failed
5.000193, 5.000193, 490581, 490581, 0
10.000169, 4.999976, 456675, 456675, 0
15.000035, 4.999866, 449912, 449912, 0
20.000048, 5.000013, 450837, 450837, 0
25.00003, 4.999982, 447061, 447061, 0
30.000105, 5.000075, 450812, 450812, 0
35.000025, 4.99992, 446876, 446876, 0
40.00069, 5.000665, 448354, 448354, 0
45.00002, 4.99933, 448016, 448016, 0
50.000391, 5.000371, 451164, 451164, 0
55.000041, 4.99965, 446249, 446249, 0
60.000539, 5.000498, 448972, 448972, 0
65.000064, 4.999525, 447062, 447062, 0
70.000772, 5.000708, 449207, 449207, 0
75.000061, 4.999289, 446418, 446418, 0
80.000069, 5.000008, 452142, 452142, 0
85.000186, 5.000117, 446006, 446006, 0
90.000175, 4.999989, 451754, 451754, 0
95.000078, 4.999903, 446489, 446489, 0
100.000093, 5.000015, 450832, 450832, 0
105.000149, 5.000056, 445989, 445989, 0
110.000114, 4.999965, 450672, 450672, 0
115.000285, 5.000171, 449509, 449509, 0
120.000785, 5.0005, 454483, 454483, 0
125.000068, 4.999283, 447489, 447489, 0
130.00006, 4.999992, 450833, 450833, 0
135.000051, 4.999991, 448915, 448915, 0
140.000248, 5.000197, 451613, 451613, 0
145.000065, 4.999817, 447329, 447329, 0
150.000432, 5.000367, 454760, 454760, 0
155.000693, 5.000261, 447410, 447410, 0
160.000407, 4.999714, 454951, 454951, 0
165.000368, 4.999961, 447517, 447517, 0
170.000047, 4.999679, 453849, 453849, 0
175.000072, 5.000025, 447578, 447578, 0
180.000431, 5.000359, 451459, 451459, 0
185.000349, 4.999918, 452503, 452503, 0
190.000061, 4.999712, 453308, 453308, 0
195.000257, 5.000196, 449528, 449528, 0
200.00025, 4.999993, 451810, 451810, 0
205.000176, 4.999926, 447865, 447865, 0
210.000348, 5.000172, 452560, 452560, 0
215.000013, 4.999665, 449830, 449830, 0
220.000154, 5.000141, 452678, 452678, 0
225.000128, 4.999974, 452634, 452634, 0
230.000279, 5.000151, 454105, 454105, 0
235.000086, 4.999807, 448817, 448817, 0
240.000146, 5.00006, 456454, 456454, 0
245.000574, 5.000428, 449556, 449556, 0
250.00001, 4.999436, 451239, 451239, 0
255.000433, 5.000423, 452098, 452098, 0
260.000219, 4.999786, 456934, 456934, 0
265.000062, 4.999843, 449514, 449514, 0
270.000275, 5.000213, 456592, 456592, 0
275.00027, 4.999995, 450121, 450121, 0
280.000341, 5.000071, 455556, 455556, 0
285.000961, 5.00062, 450868, 450868, 0
290.000067, 4.999106, 456523, 456523, 0
295.000452, 5.000385, 453910, 453910, 0
300.000113, 4.999661, 456262, 456262, 0
301.168846, 1.168733, 26709, 26709, 0
