elapsed, window, total, successful, failed
5.000392, 5.000392, 624983, 624983, 0
10.000112, 4.99972, 544963, 544963, 0
15.002144, 5.002032, 541304, 541304, 0
20.000462, 4.998318, 550505, 550505, 0
25.000577, 5.000115, 543815, 543815, 0
30.000309, 4.999732, 545083, 545083, 0
35.000989, 5.00068, 544761, 544761, 0
40.000614, 4.999625, 547981, 547981, 0
45.000067, 4.999453, 539361, 539361, 0
50.000485, 5.000418, 544843, 544843, 0
55.000036, 4.999551, 541743, 541743, 0
60.000021, 4.999985, 546461, 546461, 0
65.000309, 5.000288, 541160, 541160, 0
70.000073, 4.999764, 544529, 544529, 0
75.000136, 5.000063, 537748, 537748, 0
80.000127, 4.999991, 543791, 543791, 0
85.000085, 4.999958, 536973, 536973, 0
90.000016, 4.999931, 545237, 545237, 0
95.000241, 5.000225, 533411, 533411, 0
100.00026, 5.000019, 546583, 546583, 0
105.000156, 4.999896, 535519, 535519, 0
110.0002, 5.000044, 548091, 548091, 0
115.000032, 4.999832, 534129, 534129, 0
120.000076, 5.000044, 542997, 542997, 0
125.000008, 4.999932, 541138, 541138, 0
130.00006, 5.000052, 541447, 541447, 0
135.000105, 5.000045, 538068, 538068, 0
140.000046, 4.999941, 550153, 550153, 0
145.000079, 5.000033, 540476, 540476, 0
150.000156, 5.000077, 542327, 542327, 0
155.000792, 5.000636, 542181, 542181, 0
160.000449, 4.999657, 544604, 544604, 0
165.000156, 4.999707, 538402, 538402, 0
170.000289, 5.000133, 549500, 549500, 0
175.000305, 5.000016, 542461, 542461, 0
180.000189, 4.999884, 545203, 545203, 0
185.000295, 5.000106, 541707, 541707, 0
190.000344, 5.000049, 543787, 543787, 0
195.000014, 4.99967, 540695, 540695, 0
200.000058, 5.000044, 547715, 547715, 0
205.000113, 5.000055, 544096, 544096, 0
210.00039, 5.000277, 551012, 551012, 0
215.00008, 4.99969, 538272, 538272, 0
220.000398, 5.000318, 549806, 549806, 0
225.000484, 5.000086, 544297, 544297, 0
230.000039, 4.999555, 544466, 544466, 0
235.000062, 5.000023, 543472, 543472, 0
240.000973, 5.000911, 548536, 548536, 0
245.000123, 4.99915, 541513, 541513, 0
250.000366, 5.000243, 547300, 547300, 0
255.00038, 5.000014, 542412, 542412, 0
260.000054, 4.999674, 547972, 547972, 0
265.000023, 4.999969, 542210, 542210, 0
270.000014, 4.999991, 548120, 548120, 0
275.000197, 5.000183, 542346, 542346, 0
280.00094, 5.000743, 548058, 548058, 0
285.002609, 5.001669, 543417, 543417, 0
290.000094, 4.997485, 545282, 545282, 0
295.000225, 5.000131, 543904, 543904, 0
300.000152, 4.999927, 550466, 550466, 0
301.175875, 1.175723, 18304, 18304, 0
