elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000392, 5.000392, 63405, 10717, 58214.2, 59554, 81152, 86956, 95520, 114762, 0
10.000112, 4.99972, 54720, 11784, 59404.3, 60626, 82639, 90043, 98755, 114762, 0
15.002144, 5.002032, 54090, 13281, 59575.5, 60888, 83011, 90573, 100818, 115607, 0
20.000462, 4.998318, 54619, 12263, 59355.7, 60566, 82782, 89694, 100321, 115607, 0
25.000577, 5.000115, 54228, 13352, 59346.0, 60562, 82517, 88936, 97066, 114998, 0
30.000309, 4.999732, 54581, 12543, 59409.9, 60689, 82718, 89455, 97250, 115454, 0
35.000989, 5.00068, 54525, 12495, 59440.7, 60657, 82661, 89192, 98263, 115454, 0
40.000614, 4.999625, 54868, 13721, 59512.2, 60702, 82836, 89320, 99173, 123774, 0
45.000067, 4.999453, 54702, 13360, 59894.3, 61041, 83149, 90346, 100059, 130117, 0
50.000485, 5.000418, 54344, 13919, 59711.3, 60807, 83110, 90352, 100905, 130117, 0
55.000036, 4.999551, 54227, 13379, 59462.9, 60609, 82858, 89687, 99474, 112055, 0
60.000021, 4.999985, 54336, 13015, 59605.3, 60850, 82882, 89413, 97495, 112055, 0
65.000309, 5.000288, 54753, 14354, 59693.6, 60926, 82966, 89759, 98548, 116032, 0
70.000073, 4.999764, 54468, 13708, 59910.9, 61057, 83448, 90299, 99180, 116032, 0
75.000136, 5.000063, 53605, 12736, 60053.1, 61232, 83567, 90974, 100120, 113379, 0
80.000127, 4.999991, 54769, 12059, 60138.9, 61284, 83617, 91218, 102521, 113417, 0
85.000085, 4.999958, 53664, 12399, 59934.2, 61027, 83285, 90556, 100473, 111010, 0
90.000016, 4.999931, 54418, 14609, 59484.5, 60561, 82746, 89309, 99635, 114830, 0
95.000241, 5.000225, 53312, 13507, 60189.9, 61364, 83697, 91034, 100509, 114830, 0
100.00026, 5.000019, 54785, 10371, 59868.0, 61045, 83409, 90715, 100541, 115095, 0
105.000156, 4.999896, 53981, 13258, 59894.9, 61147, 83166, 89968, 99034, 115095, 0
110.0002, 5.000044, 54656, 13942, 59589.8, 60853, 82824, 89629, 100294, 113632, 0
115.000032, 4.999832, 53629, 11512, 60371.8, 61671, 84260, 92421, 104145, 125903, 0
