elapsed, window, total, successful, failed
5.000107, 5.000107, 47037, 13486, 33551
10.000015, 4.999908, 53493, 16942, 36551
15.000125, 5.00011, 53873, 17324, 36549
20.000202, 5.000077, 52411, 16924, 35487
25.000128, 4.999926, 53469, 17388, 36081
30.000168, 5.00004, 52322, 17246, 35076
35.000005, 4.999837, 52768, 17312, 35456
40.000044, 5.000039, 52296, 17029, 35267
45.000049, 5.000005, 52585, 17177, 35408
50.000045, 4.999996, 52719, 17177, 35542
55.000068, 5.000023, 53063, 17361, 35702
60.000484, 5.000416, 52372, 17402, 34970
65.000014, 4.99953, 52880, 17333, 35547
70.000025, 5.000011, 53958, 17655, 36303
75.000215, 5.00019, 53550, 17572, 35978
80.000055, 4.99984, 52998, 17242, 35756
85.000018, 4.999963, 52999, 17420, 35579
90.000022, 5.000004, 52285, 17257, 35028
95.000015, 4.999993, 51503, 16957, 34546
100.000015, 5.0, 50412, 16532, 33880
105.000163, 5.000148, 51557, 16944, 34613
110.000188, 5.000025, 51222, 16798, 34424
115.00001, 4.999822, 52330, 17327, 35003
120.000028, 5.000018, 51730, 17038, 34692
125.000249, 5.000221, 51449, 17089, 34360
130.000079, 4.99983, 52123, 17380, 34743
135.000028, 4.999949, 51648, 17169, 34479
140.000053, 5.000025, 51694, 17117, 34577
145.00006, 5.000007, 52900, 17588, 35312
150.000023, 4.999963, 50497, 16483, 34014
155.000205, 5.000182, 51778, 17044, 34734
160.000079, 4.999874, 50803, 16442, 34361
165.000013, 4.999934, 52057, 17137, 34920
170.000017, 5.000004, 51394, 17113, 34281
175.000165, 5.000148, 50579, 16584, 33995
180.000049, 4.999884, 51153, 16953, 34200
185.000189, 5.00014, 50753, 16992, 33761
190.000012, 4.999823, 50384, 16529, 33855
195.000064, 5.000052, 49646, 16218, 33428
200.000179, 5.000115, 50470, 16572, 33898
205.000023, 4.999844, 50119, 16344, 33775
210.000152, 5.000129, 50316, 16465, 33851
215.000099, 4.999947, 49672, 16329, 33343
220.000015, 4.999916, 49580, 16340, 33240
225.000037, 5.000022, 50700, 16808, 33892
230.000048, 5.000011, 49790, 16258, 33532
235.000021, 4.999973, 49263, 16327, 32936
240.000025, 5.000004, 49092, 16273, 32819
245.000098, 5.000073, 50015, 16604, 33411
250.000099, 5.000001, 49177, 16290, 32887
255.0001, 5.000001, 48797, 16103, 32694
260.00007, 4.99997, 48217, 15835, 32382
265.000005, 4.999935, 49600, 16385, 33215
270.000044, 5.000039, 48326, 16066, 32260
275.000012, 4.999968, 48634, 16055, 32579
280.000062, 5.00005, 48391, 15692, 32699
285.000043, 4.999981, 48891, 16146, 32745
290.000076, 5.000033, 48035, 15879, 32156
295.000026, 4.99995, 48365, 15989, 32376
300.000079, 5.000053, 48454, 15970, 32484
301.033081, 1.033002, 9663, 3289, 6374
