elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000078, 5.000078, 5339, 300, 11051.8, 5775, 21951, 76022, 162837, 193517, 3102
10.000073, 4.999995, 5958, 317, 12403.9, 5936, 23117, 108823, 237667, 302519, 1543
15.000172, 5.000099, 6083, 228, 13740.1, 5911, 24968, 149525, 287757, 371101, 1214
20.000098, 4.999926, 6084, 228, 14263.7, 5943, 28637, 159320, 325790, 413895, 1133
25.000062, 4.999964, 6241, 357, 14513.9, 6359, 25485, 176859, 308684, 469745, 984
30.001572, 5.00151, 6003, 293, 14546.7, 6035, 27769, 168946, 328380, 500459, 917
35.000017, 4.998445, 6332, 315, 14998.2, 6739, 31397, 178788, 322659, 556144, 848
40.000036, 5.000019, 5934, 325, 16609.5, 6657, 53134, 209705, 371367, 439378, 781
45.00018, 5.000144, 6639, 335, 15099.7, 6208, 38081, 169374, 334723, 548284, 851
50.000557, 5.000377, 6159, 229, 16236.8, 6982, 43910, 187708, 379798, 533654, 726
55.000149, 4.999592, 6281, 317, 15241.6, 6326, 26123, 194114, 423609, 820397, 807
60.000067, 4.999918, 6441, 256, 15512.2, 7558, 39077, 179087, 378522, 603405, 757
65.000025, 4.999958, 6103, 260, 16108.2, 6335, 31172, 204900, 467101, 846038, 744
70.000009, 4.999984, 6176, 287, 17908.4, 7778, 55129, 242160, 484046, 685607, 695
75.000034, 5.000025, 6615, 281, 16631.0, 7244, 42005, 213938, 421686, 558517, 695
80.000118, 5.000084, 6667, 253, 16179.6, 6782, 46337, 199300, 361087, 624945, 702
85.00003, 4.999912, 6558, 251, 16755.8, 6898, 41602, 227304, 484049, 702878, 682
90.000489, 5.000459, 6204, 272, 16844.2, 7131, 39578, 221109, 405141, 732096, 553
95.000121, 4.999632, 6231, 245, 17258.2, 6926, 56777, 205850, 388899, 578671, 573
100.000092, 4.999971, 6573, 279, 16359.6, 6491, 55973, 191517, 380391, 512862, 536
105.000026, 4.999934, 6410, 286, 17211.7, 6746, 51892, 220637, 404529, 665327, 560
110.000021, 4.999995, 6431, 291, 16805.1, 6700, 44195, 225748, 369850, 587722, 505
115.000096, 5.000075, 6446, 283, 17342.4, 6702, 59686, 222699, 372808, 557768, 491
120.000168, 5.000072, 6577, 267, 16671.1, 6779, 44473, 219445, 433104, 626845, 501
125.000199, 5.000031, 6608, 261, 17723.2, 8085, 61986, 218411, 381277, 548073, 437
130.000631, 5.000432, 6001, 286, 17981.8, 6621, 57303, 251919, 465885, 939727, 489
135.000011, 4.99938, 6584, 277, 17338.0, 7129, 59117, 208516, 424067, 954233, 454
140.000359, 5.000348, 6371, 364, 17300.5, 7005, 53804, 227388, 429827, 557126, 413
145.000053, 4.999694, 5988, 331, 18829.3, 6919, 75823, 259792, 420776, 504407, 420
150.000331, 5.000278, 7018, 305, 16506.0, 7012, 41235, 208430, 376125, 603430, 449
155.000187, 4.999856, 7096, 311, 16916.8, 6667, 52172, 217386, 393163, 638217, 379
160.000178, 4.999991, 6291, 277, 18666.6, 7415, 68510, 251266, 448797, 616905, 379
165.000013, 4.999835, 6632, 223, 17150.8, 6790, 59892, 216153, 387396, 485506, 369
