elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000078, 5.000078, 77432, 2727, 56433.1, 33950, 194141, 311383, 462400, 718880, 0
10.000073, 4.999995, 66477, 3748, 65598.8, 34170, 255022, 427961, 628974, 1159531, 0
15.000172, 5.000099, 65905, 4076, 66435.5, 34290, 247464, 388059, 585058, 1159531, 0
20.000098, 4.999926, 64370, 3396, 68152.5, 34467, 260631, 427977, 596733, 884217, 0
25.000062, 4.999964, 64447, 4048, 68970.5, 34542, 263630, 414979, 609588, 926915, 0
30.001572, 5.00151, 62117, 3256, 69263.2, 34489, 264954, 412630, 590006, 802407, 0
35.000017, 4.998445, 64326, 2919, 69047.4, 34535, 262564, 400370, 606584, 764575, 0
40.000036, 5.000019, 60290, 4848, 71275.8, 34858, 273360, 427571, 600783, 875839, 0
45.00018, 5.000144, 67017, 4249, 67021.9, 34320, 256867, 399724, 581311, 926162, 0
50.000557, 5.000377, 62109, 3691, 68518.1, 34738, 259024, 438278, 610127, 910111, 0
55.000149, 4.999592, 64218, 3608, 69759.7, 34563, 277399, 502398, 778867, 1254928, 0
60.000067, 4.999918, 63236, 2689, 68979.3, 34747, 264159, 423964, 651251, 969556, 0
65.000025, 4.999958, 61486, 4005, 70806.1, 34254, 283338, 506883, 879116, 1548600, 0
70.000009, 4.999984, 62481, 3574, 69643.1, 34357, 274542, 494394, 733263, 962553, 0
75.000034, 5.000025, 64737, 3621, 68436.1, 34677, 264444, 423826, 677058, 1308177, 0
80.000118, 5.000084, 66254, 4316, 65767.4, 34452, 247143, 426633, 670046, 909750, 0
85.00003, 4.999912, 64667, 3786, 67005.0, 34603, 254377, 441495, 705868, 1442055, 0
90.000489, 5.000459, 61417, 3688, 72247.8, 34746, 298569, 470181, 889997, 1887066, 0
95.000121, 4.999632, 62258, 4046, 70563.7, 35233, 272501, 451689, 674534, 1014987, 0
100.000092, 4.999971, 63365, 4510, 68438.8, 34913, 263821, 417474, 585502, 985011, 0
105.000026, 4.999934, 62788, 4934, 69260.6, 34680, 265329, 455206, 727869, 1125179, 0
110.000021, 4.999995, 62956, 5272, 71481.4, 34959, 292516, 437844, 643972, 868731, 0
115.000096, 5.000075, 63569, 4261, 68851.4, 34717, 271823, 408522, 595800, 884394, 0
120.000168, 5.000072, 62037, 3877, 68967.5, 34534, 272565, 452864, 724132, 967308, 0
125.000199, 5.000031, 62911, 4043, 69462.6, 35028, 262280, 417649, 616641, 1032377, 0
130.000631, 5.000432, 58871, 3878, 73267.6, 34825, 295711, 512884, 785344, 1226992, 0
135.000011, 4.99938, 63058, 3724, 69989.2, 34731, 266436, 472675, 930034, 1515934, 0
140.000359, 5.000348, 60870, 3464, 71345.5, 34608, 283270, 498681, 740909, 1148459, 0
145.000053, 4.999694, 58896, 4376, 73575.2, 34775, 307292, 483434, 672362, 1023451, 0
150.000331, 5.000278, 66186, 3192, 66217.6, 34725, 249270, 433530, 622948, 839349, 0
155.000187, 4.999856, 67072, 3174, 65332.4, 34099, 248497, 466448, 685378, 1159497, 0
160.000178, 4.999991, 60546, 4708, 72437.0, 34848, 292075, 507372, 721695, 1261986, 0
165.000013, 4.999835, 63595, 3662, 70016.0, 34709, 277828, 437776, 620114, 895198, 0
170.000061, 5.000048, 62785, 4205, 68916.4, 34830, 258138, 417824, 647939, 955899, 0
175.000032, 4.999971, 62748, 3406, 69976.7, 34587, 269676, 439910, 666590, 1575901, 0
180.000054, 5.000022, 64043, 3321, 68667.9, 34676, 266699, 442627, 676601, 1094978, 0
185.000132, 5.000078, 59623, 4262, 73369.4, 34422, 303794, 527219, 788380, 1174192, 0
190.000157, 5.000025, 60185, 4206, 73153.5, 34610, 301263, 475168, 661421, 1043016, 0
195.000035, 4.999878, 58883, 3295, 75295.0, 34942, 309540, 490638, 708831, 1237776, 0
200.000021, 4.999986, 64372, 4286, 68077.9, 34660, 266459, 461420, 687352, 1181644, 0
205.000016, 4.999995, 60434, 4159, 73433.5, 34803, 312227, 512720, 668638, 1026141, 0
210.000105, 5.000089, 60988, 3762, 70559.6, 34907, 278219, 458115, 647622, 918738, 0
215.000024, 4.999919, 62281, 3026, 71020.4, 35094, 286280, 439425, 592687, 921684, 0
220.000171, 5.000147, 62599, 4421, 68997.8, 34933, 269995, 465415, 779763, 1051945, 0
225.000057, 4.999886, 63906, 3017, 68282.8, 34692, 254127, 457588, 748432, 1361221, 0
230.000307, 5.00025, 62536, 3966, 72004.8, 34782, 285793, 484943, 790804, 1365433, 0
235.000174, 4.999867, 62163, 3687, 69709.2, 35065, 273790, 458906, 676291, 1002106, 0
240.000082, 4.999908, 63559, 3973, 69481.0, 34840, 274376, 456298, 683959, 1002106, 0
245.000018, 4.999936, 60654, 3418, 70417.8, 34515, 285702, 464190, 692880, 1092409, 0
250.000128, 5.00011, 67628, 4816, 65607.3, 34501, 250983, 393771, 600782, 971361, 0
255.000244, 5.000116, 62273, 3900, 69061.6, 34664, 263195, 460979, 798142, 1315576, 0
260.000064, 4.99982, 60276, 4207, 72018.5, 35205, 285217, 459605, 721279, 1343778, 0
265.00002, 4.999956, 64870, 4634, 68394.7, 34672, 265495, 456799, 662162, 1147766, 0
270.000018, 4.999998, 60498, 4658, 72074.5, 34580, 292340, 471200, 627757, 967247, 0
275.000136, 5.000118, 61253, 4857, 71710.2, 34476, 291323, 485001, 753813, 1102549, 0
280.00028, 5.000144, 62124, 4069, 71369.2, 34746, 297792, 462298, 672177, 955918, 0
285.000176, 4.999896, 59985, 4304, 72272.9, 35011, 293237, 478196, 634770, 1074634, 0
290.000048, 4.999872, 59530, 3050, 74071.2, 35143, 304302, 466803, 636036, 969645, 0
295.000042, 4.999994, 61749, 3514, 71038.3, 34963, 286954, 493846, 696123, 1151116, 0
300.000047, 5.000005, 60908, 4321, 72426.1, 34685, 295243, 497296, 900928, 1576668, 0
301.023061, 1.023014, 11892, 4321, 71359.0, 34599, 291812, 488026, 897031, 1576668, 0
