elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000095, 5.000095, 180854, 10539, 66425.3, 66865, 99150, 116051, 139160, 183223, 0
10.000338, 5.000243, 159473, 11106, 68843.1, 69464, 103362, 121803, 148171, 192894, 0
15.000282, 4.999944, 158351, 10944, 68602.9, 69452, 101962, 118738, 144770, 210695, 0
20.000035, 4.999753, 159204, 12220, 69005.7, 69624, 103784, 122753, 155570, 215259, 0
25.000064, 5.000029, 157486, 11842, 68877.7, 69487, 103325, 120836, 144598, 202521, 0
30.000039, 4.999975, 159773, 13022, 68897.3, 69629, 103233, 120170, 145274, 202227, 0
35.000118, 5.000079, 158439, 9191, 68807.3, 69635, 102292, 117950, 140791, 188343, 0
40.000049, 4.999931, 157613, 8067, 69087.8, 69700, 104549, 123563, 151467, 199009, 0
45.000971, 5.000922, 158639, 12908, 69018.0, 69855, 103234, 120027, 145385, 195953, 0
50.000444, 4.999473, 158661, 12142, 68902.2, 69818, 102721, 118232, 141605, 194123, 0
55.000031, 4.999587, 158341, 11532, 68794.0, 69574, 102396, 119042, 141458, 181978, 0
60.000243, 5.000212, 158117, 6568, 68879.1, 69772, 102968, 118798, 141352, 206508, 0
65.000785, 5.000542, 157742, 12624, 69041.3, 69725, 103664, 121407, 148872, 216098, 0
70.00003, 4.999245, 159377, 9037, 68693.8, 69667, 101884, 115870, 132677, 163870, 0
75.000666, 5.000636, 157835, 10284, 68878.6, 69890, 102300, 117427, 138683, 208484, 0
80.000456, 4.99979, 160643, 12566, 68898.6, 69910, 102322, 116892, 138586, 201627, 0
85.00017, 4.999714, 157406, 12434, 68986.0, 69950, 102732, 117511, 137913, 181137, 0
90.000574, 5.000404, 159963, 9500, 68825.4, 69661, 103032, 118005, 136157, 169685, 0
95.000157, 4.999583, 158273, 10908, 68808.1, 69902, 101604, 116032, 135487, 167480, 0
100.000297, 5.00014, 157782, 12768, 68970.2, 69775, 102778, 119298, 147779, 225048, 0
105.000036, 4.999739, 158348, 10962, 68642.3, 69569, 102253, 118365, 141555, 179542, 0
110.000145, 5.000109, 159665, 9559, 68674.4, 69615, 101996, 117992, 140972, 198328, 0
115.000022, 4.999877, 158204, 9060, 68828.4, 69578, 103026, 119519, 141958, 172746, 0
120.000512, 5.00049, 158992, 9060, 68893.9, 69747, 103005, 118676, 141560, 190167, 0
125.000105, 4.999593, 158067, 12003, 68505.2, 69185, 102913, 120755, 144582, 209427, 0
130.0002, 5.000095, 160631, 8478, 68578.3, 69474, 101767, 117449, 143214, 250977, 0
135.000019, 4.999819, 158603, 9850, 68429.5, 69305, 101809, 118058, 141043, 178984, 0
