elapsed, window, total, successful, failed
5.000293, 5.000293, 577753, 577753, 0
10.00027, 4.999977, 519388, 519388, 0
15.000214, 4.999944, 521264, 521264, 0
20.000311, 5.000097, 519978, 519978, 0
25.000247, 4.999936, 520637, 520637, 0
30.000367, 5.00012, 516499, 516499, 0
35.00115, 5.000783, 522708, 522708, 0
40.000894, 4.999744, 514164, 514164, 0
45.000117, 4.999223, 517550, 517550, 0
50.000097, 4.99998, 515857, 515857, 0
55.000119, 5.000022, 519114, 519114, 0
60.000494, 5.000375, 514014, 514014, 0
65.000006, 4.999512, 505725, 505725, 0
70.000238, 5.000232, 506486, 506486, 0
75.000243, 5.000005, 511223, 511223, 0
80.00071, 5.000467, 501861, 501861, 0
85.000149, 4.999439, 508675, 508675, 0
90.000923, 5.000774, 509212, 509212, 0
95.000911, 4.999988, 515637, 515637, 0
100.000329, 4.999418, 502742, 502742, 0
105.000662, 5.000333, 510691, 510691, 0
110.000483, 4.999821, 507759, 507759, 0
115.001033, 5.00055, 509683, 509683, 0
120.000026, 4.998993, 516308, 516308, 0
125.000505, 5.000479, 509010, 509010, 0
130.000064, 4.999559, 508500, 508500, 0
135.000725, 5.000661, 513304, 513304, 0
140.000187, 4.999462, 507640, 507640, 0
145.000364, 5.000177, 512882, 512882, 0
150.000432, 5.000068, 510868, 510868, 0
155.000852, 5.00042, 512160, 512160, 0
160.000138, 4.999286, 507711, 507711, 0
165.000398, 5.00026, 510649, 510649, 0
170.000861, 5.000463, 506546, 506546, 0
175.000709, 4.999848, 512149, 512149, 0
180.000495, 4.999786, 513227, 513227, 0
185.000123, 4.999628, 508605, 508605, 0
190.000157, 5.000034, 510704, 510704, 0
195.000965, 5.000808, 509682, 509682, 0
200.0001, 4.999135, 510424, 510424, 0
205.000043, 4.999943, 511307, 511307, 0
210.000088, 5.000045, 507747, 507747, 0
215.000961, 5.000873, 513837, 513837, 0
220.000196, 4.999235, 508531, 508531, 0
225.000052, 4.999856, 511802, 511802, 0
230.000103, 5.000051, 504076, 504076, 0
235.000257, 5.000154, 516081, 516081, 0
240.000207, 4.99995, 506799, 506799, 0
245.000023, 4.999816, 513351, 513351, 0
250.000032, 5.000009, 510393, 510393, 0
255.000097, 5.000065, 507178, 507178, 0
260.000179, 5.000082, 513070, 513070, 0
265.000105, 4.999926, 512470, 512470, 0
270.000063, 4.999958, 506189, 506189, 0
275.001721, 5.001658, 512757, 512757, 0
280.000418, 4.998697, 507892, 507892, 0
285.000495, 5.000077, 514019, 514019, 0
290.000653, 5.000158, 510853, 510853, 0
295.000471, 4.999818, 508643, 508643, 0
300.000645, 5.000174, 510114, 510114, 0
301.186369, 1.185724, 26821, 26821, 0
