elapsed, window, total, successful, failed
5.000066, 5.000066, 216307, 216307, 0
10.000071, 5.000005, 211566, 211566, 0
15.000009, 4.999938, 208945, 208945, 0
20.000123, 5.000114, 208645, 208645, 0
25.000737, 5.000614, 209453, 209453, 0
30.000028, 4.999291, 208653, 208653, 0
35.000218, 5.00019, 208252, 208252, 0
40.000019, 4.999801, 210241, 210241, 0
45.000069, 5.00005, 207666, 207666, 0
50.000021, 4.999952, 208287, 208287, 0
55.000055, 5.000034, 208402, 208402, 0
60.000051, 4.999996, 209297, 209297, 0
65.000021, 4.99997, 209926, 209926, 0
70.000012, 4.999991, 208665, 208665, 0
75.000049, 5.000037, 209875, 209875, 0
80.000015, 4.999966, 209814, 209814, 0
85.000101, 5.000086, 209735, 209735, 0
90.000276, 5.000175, 207753, 207753, 0
95.00005, 4.999774, 209761, 209761, 0
100.000021, 4.999971, 210159, 210159, 0
105.000121, 5.0001, 208034, 208034, 0
110.000027, 4.999906, 208869, 208869, 0
115.000014, 4.999987, 208587, 208587, 0
120.000292, 5.000278, 209251, 209251, 0
125.00031, 5.000018, 210030, 210030, 0
130.000112, 4.999802, 207645, 207645, 0
135.000153, 5.000041, 209076, 209076, 0
140.000367, 5.000214, 207604, 207604, 0
145.000036, 4.999669, 209335, 209335, 0
150.000579, 5.000543, 208674, 208674, 0
155.000007, 4.999428, 210664, 210664, 0
160.000645, 5.000638, 208267, 208267, 0
165.000006, 4.999361, 209359, 209359, 0
170.000038, 5.000032, 209192, 209192, 0
175.000886, 5.000848, 209636, 209636, 0
180.000519, 4.999633, 209226, 209226, 0
185.000018, 4.999499, 208394, 208394, 0
190.000307, 5.000289, 208107, 208107, 0
195.000015, 4.999708, 209361, 209361, 0
200.000441, 5.000426, 208645, 208645, 0
205.000044, 4.999603, 207756, 207756, 0
210.000036, 4.999992, 209036, 209036, 0
215.000013, 4.999977, 209786, 209786, 0
220.000008, 4.999995, 210754, 210754, 0
225.000114, 5.000106, 208344, 208344, 0
230.000211, 5.000097, 207295, 207295, 0
235.000201, 4.99999, 208094, 208094, 0
240.00001, 4.999809, 209461, 209461, 0
245.000011, 5.000001, 208795, 208795, 0
250.000162, 5.000151, 208792, 208792, 0
255.000063, 4.999901, 208487, 208487, 0
260.000021, 4.999958, 208422, 208422, 0
265.000853, 5.000832, 207221, 207221, 0
270.000011, 4.999158, 208147, 208147, 0
275.000522, 5.000511, 208232, 208232, 0
280.000013, 4.999491, 209350, 209350, 0
285.000166, 5.000153, 209384, 209384, 0
290.000021, 4.999855, 208802, 208802, 0
295.000855, 5.000834, 210423, 210423, 0
300.00018, 4.999325, 207872, 207872, 0
301.041002, 1.040822, 28309, 28309, 0
