elapsed, window, total, successful, failed
5.00057, 5.00057, 44054, 11853, 32201
10.000015, 4.999445, 49004, 13259, 35745
15.000517, 5.000502, 52014, 14028, 37986
20.000093, 4.999576, 49418, 13629, 35789
25.000061, 4.999968, 48280, 13650, 34630
30.00001, 4.999949, 49165, 13932, 35233
35.000226, 5.000216, 49438, 14023, 35415
40.000443, 5.000217, 49106, 13865, 35241
45.000198, 4.999755, 48158, 13658, 34500
50.000087, 4.999889, 48743, 13092, 35651
55.000012, 4.999925, 48105, 13514, 34591
60.000041, 5.000029, 48379, 13865, 34514
65.000218, 5.000177, 48318, 14039, 34279
70.000019, 4.999801, 48737, 14020, 34717
75.000019, 5.0, 48231, 13517, 34714
80.000046, 5.000027, 48753, 13665, 35088
85.000039, 4.999993, 48272, 13161, 35111
90.000679, 5.00064, 47458, 13807, 33651
95.000017, 4.999338, 48012, 13849, 34163
100.000015, 4.999998, 48208, 13929, 34279
105.000124, 5.000109, 48236, 13922, 34314
110.000145, 5.000021, 47265, 13506, 33759
115.00003, 4.999885, 47398, 13700, 33698
120.00006, 5.00003, 47617, 13889, 33728
125.000156, 5.000096, 48489, 13425, 35064
130.000019, 4.999863, 48107, 13704, 34403
135.000013, 4.999994, 47943, 13570, 34373
140.000044, 5.000031, 47545, 13817, 33728
145.000099, 5.000055, 47441, 13870, 33571
150.000034, 4.999935, 47317, 13602, 33715
155.000039, 5.000005, 47403, 13746, 33657
160.000065, 5.000026, 46795, 13253, 33542
165.00005, 4.999985, 47432, 13336, 34096
170.000021, 4.999971, 48773, 14198, 34575
175.00002, 4.999999, 47244, 13545, 33699
180.000155, 5.000135, 48013, 13630, 34383
185.000093, 4.999938, 48343, 14015, 34328
190.000016, 4.999923, 48815, 14318, 34497
195.000081, 5.000065, 47238, 13500, 33738
200.000008, 4.999927, 47876, 13789, 34087
205.00004, 5.000032, 48113, 14222, 33891
210.000029, 4.999989, 47240, 13102, 34138
215.000404, 5.000375, 47817, 13297, 34520
220.00002, 4.999616, 46789, 13436, 33353
225.000144, 5.000124, 48432, 13759, 34673
230.000068, 4.999924, 47650, 13700, 33950
235.000172, 5.000104, 47657, 13843, 33814
240.000045, 4.999873, 48447, 14210, 34237
245.000025, 4.99998, 47463, 13817, 33646
250.000085, 5.00006, 46985, 13356, 33629
255.000251, 5.000166, 47633, 14020, 33613
260.000616, 5.000365, 46753, 13407, 33346
265.000282, 4.999666, 48510, 14029, 34481
270.000511, 5.000229, 47716, 13847, 33869
275.000332, 4.999821, 46898, 13527, 33371
280.000095, 4.999763, 48076, 13980, 34096
285.000011, 4.999916, 47435, 13678, 33757
290.000182, 5.000171, 48107, 13979, 34128
295.000015, 4.999833, 46311, 13344, 32967
300.000029, 5.000014, 48076, 14131, 33945
301.031661, 1.031632, 9569, 2880, 6689
