elapsed, window, total, successful, failed
5.00005, 5.00005, 467630, 467630, 0
10.000082, 5.000032, 437724, 437724, 0
15.000045, 4.999963, 436565, 436565, 0
20.00008, 5.000035, 430472, 430472, 0
25.000275, 5.000195, 425393, 425393, 0
30.000566, 5.000291, 432828, 432828, 0
35.000656, 5.00009, 437288, 437288, 0
40.000589, 4.999933, 429709, 429709, 0
45.000347, 4.999758, 435563, 435563, 0
50.000119, 4.999772, 442838, 442838, 0
55.000042, 4.999923, 434362, 434362, 0
60.000078, 5.000036, 434008, 434008, 0
65.000057, 4.999979, 434291, 434291, 0
70.000031, 4.999974, 432296, 432296, 0
75.000122, 5.000091, 437264, 437264, 0
80.000291, 5.000169, 422738, 422738, 0
85.000338, 5.000047, 442354, 442354, 0
90.000376, 5.000038, 431735, 431735, 0
95.000693, 5.000317, 437083, 437083, 0
100.00074, 5.000047, 437436, 437436, 0
105.000095, 4.999355, 447161, 447161, 0
110.000063, 4.999968, 434394, 434394, 0
115.000259, 5.000196, 431710, 431710, 0
120.000009, 4.99975, 449665, 449665, 0
125.000396, 5.000387, 427126, 427126, 0
130.000276, 4.99988, 437841, 437841, 0
135.000379, 5.000103, 440238, 440238, 0
140.000384, 5.000005, 437830, 437830, 0
145.000853, 5.000469, 439348, 439348, 0
150.00008, 4.999227, 450554, 450554, 0
155.000365, 5.000285, 425250, 425250, 0
160.000559, 5.000194, 440687, 440687, 0
165.000273, 4.999714, 438653, 438653, 0
170.000101, 4.999828, 452004, 452004, 0
175.000706, 5.000605, 427633, 427633, 0
180.000098, 4.999392, 451226, 451226, 0
185.00057, 5.000472, 426708, 426708, 0
190.000904, 5.000334, 439764, 439764, 0
195.000055, 4.999151, 454233, 454233, 0
200.000168, 5.000113, 426178, 426178, 0
205.000513, 5.000345, 438326, 438326, 0
210.000079, 4.999566, 451694, 451694, 0
215.000026, 4.999947, 438178, 438178, 0
220.0002, 5.000174, 429831, 429831, 0
225.000547, 5.000347, 435724, 435724, 0
230.000255, 4.999708, 444325, 444325, 0
235.000136, 4.999881, 448584, 448584, 0
240.001826, 5.00169, 429003, 429003, 0
245.000081, 4.998255, 451169, 451169, 0
250.000151, 5.00007, 439585, 439585, 0
255.000093, 4.999942, 435357, 435357, 0
260.000069, 4.999976, 442983, 442983, 0
265.000041, 4.999972, 437086, 437086, 0
270.000069, 5.000028, 439955, 439955, 0
275.000115, 5.000046, 439545, 439545, 0
280.000166, 5.000051, 440272, 440272, 0
285.000049, 4.999883, 438405, 438405, 0
290.000316, 5.000267, 428728, 428728, 0
295.000027, 4.999711, 450127, 450127, 0
300.000967, 5.00094, 432841, 432841, 0
301.200687, 1.19972, 42496, 42496, 0
