elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 7182, 1297, 15367.7, 15762, 22306, 25699, 33207, 64062, 4729
10.000026, 4.999983, 6776, 1958, 15205.3, 15727, 21798, 24517, 26910, 53720, 4429
15.000052, 5.000026, 6877, 1880, 15400.8, 15867, 22246, 24733, 27557, 32715, 4399
20.000032, 4.99998, 7177, 1799, 15235.8, 15784, 21901, 24440, 28766, 39267, 4346
25.000257, 5.000225, 7216, 2147, 15119.3, 15704, 21905, 24145, 29224, 41107, 4221
30.000095, 4.999838, 6870, 1952, 15328.7, 15798, 22071, 24924, 29918, 37794, 4098
35.000089, 4.999994, 7180, 1739, 15170.8, 15762, 21839, 24654, 27351, 39850, 4147
40.000282, 5.000193, 7206, 973, 15229.1, 15807, 21936, 24642, 29819, 50316, 4089
45.000383, 5.000101, 7350, 1450, 15212.7, 15794, 21945, 24721, 28732, 53605, 4079
50.000036, 4.999653, 7151, 1846, 15276.1, 15853, 22181, 24433, 28467, 41165, 4018
55.00008, 5.000044, 7272, 2496, 15165.5, 15681, 21830, 24274, 26875, 44103, 3928
60.000231, 5.000151, 7203, 2615, 15297.2, 15824, 22091, 24639, 29336, 47449, 3955
65.000011, 4.99978, 7339, 1313, 15287.1, 15801, 21928, 24311, 28559, 46904, 4126
70.001503, 5.001492, 7299, 1251, 15227.3, 15802, 21921, 24613, 27657, 37019, 3962
75.000022, 4.998519, 7320, 2216, 15433.1, 15892, 21969, 24604, 28492, 39891, 3994
80.000252, 5.00023, 7084, 1403, 15432.7, 15920, 22017, 24713, 31869, 63114, 3972
85.000064, 4.999812, 7189, 1379, 15297.6, 15835, 21988, 24487, 28637, 41892, 3969
90.000052, 4.999988, 7452, 1438, 15320.3, 15900, 21974, 24645, 30800, 62870, 4032
95.000322, 5.00027, 7398, 2086, 15324.6, 15895, 22040, 24653, 27473, 42184, 4098
100.000027, 4.999705, 7282, 2083, 15328.5, 15794, 21966, 24708, 27271, 31878, 3992
105.00001, 4.999983, 7243, 2515, 15438.4, 15904, 22186, 24437, 28940, 56264, 3930
110.000034, 5.000024, 7297, 1850, 15344.3, 15849, 22056, 24737, 27657, 43366, 3948
115.001169, 5.001135, 7370, 2110, 15221.8, 15767, 22015, 24713, 28074, 34465, 4028
120.000319, 4.99915, 7341, 1135, 15367.9, 15826, 22100, 24496, 27828, 56785, 3926
125.000211, 4.999892, 7355, 2133, 15432.1, 15913, 22120, 24646, 30386, 61393, 4017
130.000025, 4.999814, 7416, 1870, 15387.4, 15900, 22050, 24577, 28896, 32201, 4084
135.000264, 5.000239, 7302, 1920, 15391.4, 15851, 22186, 24778, 29026, 59349, 3964
140.000064, 4.9998, 7516, 1278, 15398.3, 15868, 22066, 24855, 34217, 53820, 3862
145.000052, 4.999988, 7383, 1233, 15318.3, 15837, 21966, 24678, 28725, 32007, 4081
150.000013, 4.999961, 7327, 1460, 15391.0, 15872, 22002, 24746, 30987, 49991, 4066
155.000042, 5.000029, 7244, 1933, 15422.1, 15942, 22132, 24748, 29836, 54465, 3933
160.000312, 5.00027, 7258, 1933, 15467.3, 15908, 22168, 24859, 34906, 54465, 3948
165.000159, 4.999847, 7467, 2436, 15428.6, 15909, 22105, 25016, 30186, 47569, 4181
170.000056, 4.999897, 7411, 887, 15472.0, 15979, 22076, 24785, 28409, 59351, 4071
175.000085, 5.000029, 7275, 1440, 15427.4, 15954, 22069, 24735, 29053, 50258, 4000
180.000062, 4.999977, 7572, 2391, 15401.0, 15934, 22058, 24546, 27761, 30895, 4146
181.024512, 1.02445, 1369, 2391, 15422.7, 15930, 22202, 24874, 27896, 41553, 733
