elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 19086, 9872, 47156.3, 48274, 69880, 77947, 93138, 112077, 8528
10.000026, 4.999983, 17314, 9848, 45945.7, 47380, 68776, 75190, 82197, 100944, 8862
15.000052, 5.000026, 16798, 9461, 46380.8, 47830, 69479, 75990, 82887, 104498, 8766
20.000032, 4.99998, 17608, 10823, 46173.8, 47456, 68860, 75527, 82732, 96574, 9008
25.000257, 5.000225, 17518, 9531, 45928.3, 47372, 68714, 74871, 82545, 96574, 9024
30.000095, 4.999838, 16968, 9793, 46313.2, 47717, 69145, 75323, 82243, 91083, 8830
35.000089, 4.999994, 17551, 9565, 46308.6, 47721, 68843, 75571, 82033, 95205, 9085
40.000282, 5.000193, 17707, 10212, 46264.5, 47598, 69105, 75182, 82361, 104881, 9255
45.000383, 5.000101, 17574, 9302, 46424.2, 47884, 68962, 75590, 84216, 112544, 9057
50.000036, 4.999653, 17215, 9225, 46191.6, 47642, 69111, 75323, 83059, 94517, 8955
55.00008, 5.000044, 17734, 9062, 45948.3, 47304, 68720, 74811, 82756, 91474, 9062
60.000231, 5.000151, 16899, 8539, 46293.2, 47833, 69183, 74984, 82753, 91946, 8945
65.000011, 4.99978, 17403, 9507, 46137.4, 47543, 68974, 75244, 82101, 92203, 9178
70.001503, 5.001492, 17085, 9267, 46227.1, 47674, 68992, 75457, 81559, 88539, 9032
75.000022, 4.998519, 17515, 8906, 46322.4, 47870, 69269, 75137, 82187, 90899, 8993
80.000252, 5.00023, 17176, 9447, 46456.8, 47946, 69182, 75618, 82354, 108736, 8750
85.000064, 4.999812, 17198, 9978, 46154.5, 47715, 68851, 75520, 81595, 95847, 9036
90.000052, 4.999988, 17557, 9284, 46447.7, 47862, 69008, 75534, 82926, 99684, 8952
95.000322, 5.00027, 17407, 9571, 46587.9, 47925, 69341, 75498, 81354, 87576, 8848
100.000027, 4.999705, 17489, 10148, 46531.8, 47957, 69446, 75563, 82990, 91333, 9095
105.00001, 4.999983, 17354, 8644, 46458.8, 47811, 69344, 75827, 82420, 97184, 8848
110.000034, 5.000024, 17007, 10226, 46351.7, 47752, 69087, 75105, 81908, 91009, 8923
115.001169, 5.001135, 17681, 8619, 46303.8, 47826, 69111, 75267, 82919, 98340, 9200
120.000319, 4.99915, 17072, 9895, 46310.5, 47888, 68941, 75492, 82339, 106738, 8982
125.000211, 4.999892, 17421, 9418, 46380.7, 47791, 69092, 75431, 81956, 114354, 9100
130.000025, 4.999814, 17350, 9104, 46410.1, 47877, 69171, 75101, 83346, 122952, 9022
135.000264, 5.000239, 17378, 10505, 46402.8, 47929, 69429, 75948, 83732, 107491, 9034
140.000064, 4.9998, 17227, 10836, 46672.4, 48039, 69407, 76000, 83778, 107491, 9077
145.000052, 4.999988, 17707, 10783, 46599.4, 48061, 69481, 75751, 82540, 87932, 9164
150.000013, 4.999961, 17313, 7957, 46446.7, 48001, 68905, 75443, 83350, 105273, 8929
155.000042, 5.000029, 17025, 10624, 46623.2, 47852, 69243, 75920, 82716, 108182, 8965
160.000312, 5.00027, 17159, 8778, 46675.2, 48090, 69487, 75641, 83865, 108182, 8908
165.000159, 4.999847, 17355, 10585, 46518.6, 47944, 69545, 76272, 85501, 114043, 9060
170.000056, 4.999897, 17780, 9547, 46559.5, 47887, 69133, 75358, 83833, 113033, 9245
175.000085, 5.000029, 17393, 10682, 46604.5, 48101, 69368, 76018, 82567, 87790, 8871
180.000062, 4.999977, 17644, 10045, 46535.1, 47912, 69214, 75541, 82012, 88098, 9303
181.024512, 1.02445, 3129, 10045, 46697.1, 48014, 69381, 75677, 82818, 88784, 1685
