elapsed, window, total, successful, failed
5.000492, 5.000492, 627575, 627575, 0
10.001336, 5.000844, 573682, 573682, 0
15.000153, 4.998817, 578089, 578089, 0
20.000015, 4.999862, 577368, 577368, 0
25.000339, 5.000324, 569267, 569267, 0
30.000579, 5.00024, 573167, 573167, 0
35.001346, 5.000767, 572406, 572406, 0
40.000297, 4.998951, 568669, 568669, 0
45.000344, 5.000047, 564874, 564874, 0
50.000144, 4.9998, 571407, 571407, 0
55.001083, 5.000939, 566982, 566982, 0
60.00043, 4.999347, 568369, 568369, 0
65.000169, 4.999739, 568324, 568324, 0
70.000081, 4.999912, 573478, 573478, 0
75.000194, 5.000113, 570027, 570027, 0
80.000986, 5.000792, 567434, 567434, 0
85.000852, 4.999866, 561381, 561381, 0
90.000247, 4.999395, 566551, 566551, 0
95.000174, 4.999927, 560327, 560327, 0
100.000259, 5.000085, 570378, 570378, 0
105.000604, 5.000345, 562550, 562550, 0
110.000076, 4.999472, 567550, 567550, 0
115.000014, 4.999938, 563775, 563775, 0
120.000537, 5.000523, 567676, 567676, 0
125.000133, 4.999596, 564029, 564029, 0
130.00004, 4.999907, 571833, 571833, 0
135.000235, 5.000195, 566513, 566513, 0
140.000858, 5.000623, 566633, 566633, 0
145.000044, 4.999186, 566592, 566592, 0
150.000517, 5.000473, 567771, 567771, 0
155.000195, 4.999678, 566561, 566561, 0
160.000548, 5.000353, 565041, 565041, 0
165.00048, 4.999932, 566192, 566192, 0
170.000117, 4.999637, 569793, 569793, 0
175.000914, 5.000797, 563232, 563232, 0
180.000288, 4.999374, 570255, 570255, 0
185.000667, 5.000379, 562343, 562343, 0
190.000878, 5.000211, 572073, 572073, 0
195.000706, 4.999828, 560575, 560575, 0
200.000799, 5.000093, 567655, 567655, 0
205.001006, 5.000207, 565994, 565994, 0
210.000257, 4.999251, 569173, 569173, 0
215.000147, 4.99989, 563123, 563123, 0
220.00057, 5.000423, 569838, 569838, 0
225.000211, 4.999641, 569330, 569330, 0
230.000627, 5.000416, 568675, 568675, 0
235.000035, 4.999408, 563003, 563003, 0
240.000289, 5.000254, 569222, 569222, 0
245.000016, 4.999727, 565420, 565420, 0
250.000742, 5.000726, 570428, 570428, 0
255.000667, 4.999925, 565070, 565070, 0
260.000147, 4.99948, 571893, 571893, 0
265.000622, 5.000475, 565974, 565974, 0
270.000566, 4.999944, 568922, 568922, 0
275.000184, 4.999618, 567463, 567463, 0
280.00022, 5.000036, 570956, 570956, 0
285.001009, 5.000789, 565231, 565231, 0
290.000166, 4.999157, 569320, 569320, 0
295.000078, 4.999912, 568983, 568983, 0
300.000523, 5.000445, 569749, 569749, 0
301.26769, 1.267167, 29155, 29155, 0
