elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 9492, 10197, 46347.0, 46326, 66035, 79574, 113451, 1075297, 477
10.000074, 5.00005, 6823, 10523, 50407.5, 48140, 70773, 86231, 1047117, 1088313, 677
15.000168, 5.000094, 6295, 10296, 48947.2, 47322, 70344, 91458, 1042502, 1077441, 700
20.000048, 4.99988, 6377, 10296, 50613.5, 47770, 70955, 88444, 1057037, 1109512, 660
25.000008, 4.99996, 6584, 9859, 50697.0, 48218, 72152, 86380, 1049583, 1061341, 650
30.000094, 5.000086, 6787, 9859, 51578.1, 48726, 72419, 88064, 1049160, 1065257, 677
35.000016, 4.999922, 6296, 11001, 49873.9, 48004, 71299, 85370, 1041337, 1056661, 651
40.000082, 5.000066, 6782, 9591, 49878.7, 48277, 71733, 87429, 1047901, 1082234, 633
45.000234, 5.000152, 6499, 9826, 50642.8, 48228, 71472, 88599, 1054482, 1075044, 610
50.000013, 4.999779, 6419, 10078, 51179.5, 47948, 72040, 90285, 1049785, 1089684, 575
55.000051, 5.000038, 6575, 10239, 50528.5, 47281, 70671, 93495, 1051673, 1108182, 629
60.00011, 5.000059, 6424, 8786, 52889.7, 48243, 72455, 93365, 1053792, 1086524, 613
65.000196, 5.000086, 6672, 9483, 50931.8, 47826, 71599, 94562, 1049469, 1064479, 569
70.000174, 4.999978, 6265, 10308, 50846.6, 47705, 71609, 95312, 1046933, 1084711, 588
75.000015, 4.999841, 6219, 11152, 52034.9, 48409, 71580, 101775, 1057352, 1113162, 568
80.00002, 5.000005, 6098, 11226, 53775.5, 48189, 74373, 118492, 1055449, 1113162, 572
85.000027, 5.000007, 6151, 10345, 51625.7, 48211, 71722, 93353, 1051964, 1090630, 541
90.000033, 5.000006, 6323, 9437, 53182.1, 48254, 72460, 94876, 1053702, 1073698, 574
95.000187, 5.000154, 6211, 9654, 53923.5, 48193, 72593, 113339, 1056344, 1090342, 556
100.000036, 4.999849, 6257, 9508, 53018.0, 47779, 72967, 104958, 1058579, 1083745, 522
105.000166, 5.00013, 6256, 11042, 53196.7, 48465, 74026, 101242, 1050085, 1083745, 572
110.000016, 4.99985, 6365, 10758, 52512.6, 48073, 73385, 96272, 1055962, 1070893, 558
115.000048, 5.000032, 6479, 10758, 53783.0, 48529, 73970, 98447, 1054125, 1091616, 567
120.000888, 5.00084, 6440, 10850, 52405.5, 48295, 72333, 95513, 1047952, 1063433, 555
125.000011, 4.999123, 6325, 10921, 52273.6, 48431, 72711, 92715, 1055688, 1107793, 527
130.000308, 5.000297, 6264, 11583, 53246.2, 48707, 73869, 101560, 1056280, 1107793, 519
135.000058, 4.99975, 6540, 11515, 55279.8, 48471, 73988, 107556, 1058958, 1098211, 597
140.000015, 4.999957, 6336, 8711, 53065.2, 48371, 72846, 97271, 1055697, 1086036, 523
145.000086, 5.000071, 6093, 8711, 54493.7, 48530, 72930, 119129, 1058083, 1140694, 513
150.000095, 5.000009, 6030, 10759, 54685.8, 48355, 75452, 122226, 1066034, 1117472, 556
155.000023, 4.999928, 6068, 10759, 53670.5, 48735, 73770, 101012, 1055880, 1086569, 546
160.000009, 4.999986, 6192, 9082, 54580.2, 48832, 74234, 108341, 1065265, 1112829, 558
165.000009, 5.0, 6080, 9914, 52036.3, 48192, 74302, 107204, 1051479, 1084679, 552
170.000226, 5.000217, 6121, 10898, 56022.4, 48774, 75143, 120549, 1057490, 1093182, 517
175.00003, 4.999804, 6066, 10431, 53474.5, 48563, 74770, 104325, 1053224, 1072839, 531
180.000041, 5.000011, 5992, 10083, 57492.9, 48729, 76559, 138736, 1057263, 1123265, 541
181.024126, 1.024085, 1101, 10083, 57748.0, 48848, 76303, 143009, 1058317, 1123265, 111
