elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000024, 5.000024, 9492, 2130, 15140.1, 15508, 21492, 30166, 46732, 60653, 477
10.000074, 5.00005, 6823, 1455, 16006.4, 15672, 24575, 34927, 46925, 59777, 677
15.000168, 5.000094, 6295, 2166, 15896.2, 15610, 23644, 35053, 62601, 92175, 700
20.000048, 4.99988, 6377, 2771, 16026.4, 15656, 24192, 35022, 57477, 81768, 660
25.000008, 4.99996, 6584, 1762, 16146.3, 15699, 25536, 36268, 47272, 57570, 650
30.000094, 5.000086, 6787, 1762, 16207.7, 15696, 26331, 35171, 48587, 66800, 677
35.000016, 4.999922, 6296, 1899, 16133.5, 15732, 25164, 36200, 49836, 61707, 651
40.000082, 5.000066, 6782, 1567, 16122.7, 15687, 25626, 36008, 46005, 54793, 633
45.000234, 5.000152, 6499, 2224, 16101.7, 15715, 25305, 36844, 50017, 59673, 610
50.000013, 4.999779, 6419, 1069, 16116.1, 15694, 25149, 36748, 53332, 65226, 575
55.000051, 5.000038, 6575, 1069, 15893.0, 15587, 24126, 37048, 57635, 87806, 629
60.00011, 5.000059, 6424, 2541, 16234.8, 15732, 25403, 37318, 51341, 81960, 613
65.000196, 5.000086, 6672, 2083, 16014.0, 15626, 24369, 37039, 62413, 92204, 569
70.000174, 4.999978, 6265, 2083, 16054.3, 15656, 24221, 39319, 59094, 92204, 588
75.000015, 4.999841, 6219, 1935, 16134.0, 15698, 24015, 38774, 65961, 81856, 568
80.00002, 5.000005, 6098, 2195, 16339.1, 15687, 25051, 45014, 67155, 86962, 572
85.000027, 5.000007, 6151, 1273, 16116.0, 15687, 24374, 36098, 59112, 81248, 541
90.000033, 5.000006, 6323, 1273, 16141.1, 15708, 24836, 36002, 51384, 63251, 574
95.000187, 5.000154, 6211, 2433, 16184.3, 15678, 24414, 40940, 78416, 92595, 556
100.000036, 4.999849, 6257, 2854, 16113.1, 15644, 24179, 40186, 66354, 92595, 522
105.000166, 5.00013, 6256, 1726, 16399.7, 15811, 25595, 40392, 60445, 74179, 572
110.000016, 4.99985, 6365, 2993, 16194.6, 15694, 25219, 38469, 56729, 64888, 558
115.000048, 5.000032, 6479, 842, 16377.9, 15727, 26612, 38849, 56643, 75183, 567
120.000888, 5.00084, 6440, 1126, 16303.0, 15752, 26147, 37529, 53002, 63489, 555
125.000011, 4.999123, 6325, 2029, 16160.7, 15729, 25015, 37037, 57758, 69511, 527
130.000308, 5.000297, 6264, 1764, 16404.4, 15784, 25539, 40641, 58475, 71910, 519
135.000058, 4.99975, 6540, 2267, 16369.5, 15776, 25258, 38688, 57750, 74230, 597
140.000015, 4.999957, 6336, 2581, 16342.5, 15789, 25322, 37610, 57230, 84401, 523
145.000086, 5.000071, 6093, 3050, 16287.9, 15755, 24564, 39408, 69432, 98311, 513
150.000095, 5.000009, 6030, 2385, 16565.9, 15791, 25512, 46053, 73817, 97484, 556
155.000023, 4.999928, 6068, 2274, 16490.6, 15794, 25663, 41698, 64638, 79066, 546
160.000009, 4.999986, 6192, 2178, 16475.7, 15781, 25909, 41074, 64638, 82807, 558
165.000009, 5.0, 6080, 2094, 16372.3, 15689, 25321, 44356, 64982, 79619, 552
170.000226, 5.000217, 6121, 2530, 16592.2, 15778, 26242, 44356, 79064, 97468, 517
175.00003, 4.999804, 6066, 3168, 16583.4, 15843, 25819, 42668, 69339, 96308, 531
180.000041, 5.000011, 5992, 2510, 16547.7, 15767, 25339, 45999, 73785, 82166, 541
181.024126, 1.024085, 1101, 3134, 16559.4, 15776, 25468, 45999, 73785, 82166, 111
