elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000068, 5.000068, 42023, 9358, 80125.6, 59274, 232825, 402858, 601208, 1151056, 0
10.000053, 4.999985, 33296, 12140, 102730.4, 59842, 367187, 538835, 746803, 979824, 0
15.000031, 4.999978, 32627, 12110, 103878.7, 59599, 380728, 572021, 823794, 1092707, 0
20.000062, 5.000031, 31834, 10943, 105913.8, 58862, 429993, 616523, 882339, 1275594, 0
25.000014, 4.999952, 32302, 9676, 105107.8, 56824, 506659, 747076, 1081556, 1492734, 0
30.00009, 5.000076, 32093, 9582, 106314.2, 58438, 511996, 732377, 1133893, 1630952, 0
35.000455, 5.000365, 32119, 10748, 107019.2, 60148, 423132, 681224, 974426, 1349509, 0
40.00005, 4.999595, 32218, 6264, 106398.6, 61545, 347217, 636264, 875750, 1410089, 0
45.001533, 5.001483, 32658, 6264, 104547.0, 61237, 352918, 592024, 817684, 1429078, 0
50.000171, 4.998638, 31943, 9605, 106286.6, 60187, 390317, 551517, 811643, 1190615, 0
55.000028, 4.999857, 32183, 9911, 105607.6, 58851, 403023, 597529, 833265, 1141174, 0
60.000583, 5.000555, 32088, 11074, 106321.3, 58759, 418917, 641578, 923110, 1351695, 0
65.000154, 4.999571, 32071, 10259, 106608.4, 59610, 418202, 725837, 1007593, 1714751, 0
70.000018, 4.999864, 31971, 9937, 106113.7, 59026, 368131, 852419, 1112829, 1805747, 0
75.000012, 4.999994, 32094, 10835, 106646.5, 58936, 390402, 746246, 1035028, 1610431, 0
80.000017, 5.000005, 32292, 8662, 106042.6, 58538, 429433, 686698, 1035158, 1610431, 0
85.000025, 5.000008, 32794, 7127, 104397.1, 58982, 388489, 648675, 967260, 1374060, 0
90.000269, 5.000244, 32499, 11017, 105621.5, 59858, 398111, 639174, 879971, 1374060, 0
95.000074, 4.999805, 32406, 9662, 104180.5, 57986, 425351, 732372, 967251, 1606617, 0
100.000107, 5.000033, 32877, 8247, 103701.3, 56118, 466978, 967283, 1252250, 2028463, 1
105.000088, 4.999981, 32834, 10047, 103874.9, 57270, 378805, 964620, 1371564, 2046257, 1
110.000018, 4.99993, 32591, 11069, 105080.0, 57152, 371058, 910664, 1302433, 2066276, 0
115.000033, 5.000015, 32697, 9440, 105155.3, 57259, 372589, 894053, 1253021, 2058559, 0
120.000017, 4.999984, 32823, 9440, 103757.1, 58250, 371202, 831447, 1289194, 2267127, 1
125.000013, 4.999996, 32755, 8580, 104275.3, 57400, 436553, 841633, 1202337, 2267127, 0
130.000037, 5.000024, 32850, 8859, 104479.1, 54916, 492146, 889781, 1215955, 1872512, 0
135.000012, 4.999975, 33643, 8079, 102059.6, 55773, 433339, 857553, 1182746, 2060581, 0
140.000007, 4.999995, 32733, 9899, 103649.8, 56389, 467820, 852873, 1314353, 2379902, 1
145.000018, 5.000011, 32233, 9553, 105359.3, 57834, 425833, 810813, 1378246, 2607244, 0
150.000064, 5.000046, 31549, 9013, 106424.9, 55332, 444117, 941239, 1522291, 2264907, 0
155.000036, 4.999972, 31422, 9013, 108691.2, 55422, 424253, 972573, 1734379, 2829259, 1
160.000073, 5.000037, 32010, 8819, 106864.9, 55085, 442623, 1011708, 1734379, 3045394, 2
165.000056, 4.999983, 32559, 10534, 104981.6, 55942, 435662, 1125054, 1559451, 2509947, 2
170.000015, 4.999959, 32520, 9092, 104744.6, 55329, 413899, 1254632, 1566604, 2383747, 2
175.000068, 5.000053, 32681, 7985, 103544.6, 56427, 366877, 1308014, 1581194, 2536577, 1
180.000175, 5.000107, 31836, 9466, 106732.0, 56712, 410392, 1378254, 1708767, 3242569, 6
185.000074, 4.999899, 32552, 10006, 104214.1, 57560, 369500, 1230345, 1649953, 1988274, 1
190.000009, 4.999935, 32199, 9978, 105053.2, 57614, 331470, 1147940, 1827139, 3531753, 3
195.000179, 5.00017, 32140, 10130, 106941.8, 57279, 344819, 1066864, 1792943, 3531753, 0
200.00002, 4.999841, 32375, 10760, 106129.2, 57188, 315948, 1128113, 1624470, 2594725, 1
205.000057, 5.000037, 32653, 10690, 103797.2, 58142, 299332, 1196408, 1614634, 2710038, 1
210.000036, 4.999979, 32384, 8149, 104726.4, 58432, 312777, 1143566, 1570443, 2710038, 1
215.000332, 5.000296, 32465, 10315, 104601.1, 58175, 330758, 1020205, 1544396, 3027934, 4
220.000061, 4.999729, 31922, 9262, 107172.6, 58252, 387625, 966265, 1535295, 2827638, 1
225.000624, 5.000563, 32009, 9539, 107808.5, 57526, 460513, 909056, 1484063, 2772256, 1
230.000071, 4.999447, 31552, 11525, 108450.6, 58224, 446566, 859864, 1318907, 2004039, 0
235.000095, 5.000024, 30005, 8364, 112776.9, 59330, 416388, 827582, 1344940, 2348331, 1
240.00006, 4.999965, 31659, 10050, 108435.5, 60356, 361317, 616268, 1189068, 1927710, 0
245.00005, 4.99999, 32547, 9194, 104686.8, 60126, 361546, 574135, 880081, 1814533, 0
250.000142, 5.000092, 34027, 9014, 100014.5, 59439, 339682, 559877, 815651, 1190819, 0
255.000161, 5.000019, 32389, 9599, 105109.1, 60238, 370120, 624868, 908029, 1458967, 0
260.00002, 4.999859, 32885, 8597, 104047.3, 60142, 352278, 613725, 892118, 1327115, 0
265.000194, 5.000174, 32320, 10922, 105609.6, 57498, 377474, 818025, 1045178, 1831990, 0
270.000138, 4.999944, 32584, 10615, 103739.1, 56848, 409090, 813209, 1058539, 1996315, 0
275.00036, 5.000222, 32041, 8015, 106398.7, 57003, 451501, 888291, 1162100, 1763654, 0
280.00002, 4.99966, 32287, 7910, 105061.2, 57683, 390544, 804875, 1215835, 2209297, 1
285.000025, 5.000005, 32102, 7910, 106369.4, 57731, 389929, 831252, 1273672, 1921055, 0
290.000106, 5.000081, 32327, 10810, 105066.7, 57347, 379255, 766109, 1273690, 2315348, 0
295.00005, 4.999944, 32117, 7272, 106112.4, 57393, 361808, 837785, 1260277, 1928303, 0
300.000048, 4.999998, 32127, 8088, 106217.4, 57632, 351542, 847221, 1116747, 1883915, 1
301.022301, 1.022253, 6319, 8088, 106236.6, 57800, 352324, 846850, 1082139, 1883915, 0
