elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000037, 5.000037, 13422, 7516, 63588.5, 48070, 185667, 336872, 536600, 780869, 9221
10.000551, 5.000514, 16657, 6833, 70925.7, 49525, 224792, 369742, 530122, 733566, 4169
15.000029, 4.999478, 16521, 7732, 72041.7, 49842, 225864, 369801, 570367, 766804, 3902
20.000074, 5.000045, 17231, 6490, 75568.1, 50583, 239343, 371732, 545014, 729724, 3347
25.000021, 4.999947, 17040, 6564, 75867.7, 50612, 242003, 377626, 535331, 972296, 2993
30.000033, 5.000012, 17645, 6564, 75712.9, 50476, 241605, 378312, 571210, 972296, 2772
35.000077, 5.000044, 16954, 7353, 78056.5, 51022, 252501, 390820, 578180, 803903, 2615
40.000127, 5.00005, 17066, 6604, 79358.9, 50680, 261409, 405111, 577969, 1068891, 2341
45.000116, 4.999989, 16590, 8111, 80736.4, 51385, 263008, 412347, 623609, 985184, 2471
50.000026, 4.99991, 18050, 8595, 77412.1, 50545, 250803, 385723, 583354, 798541, 2468
55.000112, 5.000086, 17904, 7912, 77423.6, 50689, 250467, 375199, 524674, 719464, 2294
60.000345, 5.000233, 18408, 6552, 79148.0, 50926, 255595, 410545, 699577, 1048112, 2037
65.000025, 4.99968, 18432, 7552, 79515.7, 51551, 251083, 378833, 549739, 744749, 1976
70.00011, 5.000085, 18253, 7550, 79980.1, 51112, 259071, 388825, 551273, 761146, 1880
75.000431, 5.000321, 18851, 8101, 77801.3, 50846, 248052, 394598, 597671, 985047, 1915
80.000103, 4.999672, 18454, 7518, 80344.1, 51354, 254798, 403172, 589824, 740951, 1815
85.00039, 5.000287, 18364, 7518, 82015.4, 51895, 267042, 409708, 587566, 781407, 1604
90.00001, 4.99962, 18442, 7819, 82618.6, 51821, 275679, 439365, 673009, 909586, 1483
95.00003, 5.00002, 17260, 6934, 86309.1, 52575, 280205, 428181, 711439, 1180559, 1455
100.000832, 5.000802, 18123, 6856, 83782.5, 51675, 278220, 447212, 666107, 830071, 1486
105.000861, 5.000029, 18111, 9649, 85093.2, 52245, 282705, 434705, 624302, 939159, 1354
110.000015, 4.999154, 17869, 9546, 86513.7, 51760, 283074, 434496, 654032, 939159, 1298
115.000065, 5.00005, 19112, 7638, 82181.5, 52390, 260621, 399467, 594028, 841570, 1333
120.000215, 5.00015, 18206, 8141, 85713.0, 52110, 288211, 445678, 660625, 1015518, 1239
125.000075, 4.99986, 16919, 7779, 90110.8, 52242, 303613, 475455, 683980, 823345, 1165
130.00007, 4.999995, 18201, 6719, 86797.0, 52048, 289317, 448353, 629005, 892329, 1107
135.000196, 5.000126, 18644, 8316, 85116.5, 52074, 285672, 446711, 640028, 829702, 1056
140.00019, 4.999994, 17570, 8316, 88205.2, 52507, 292748, 469394, 679925, 889564, 1154
145.000021, 4.999831, 18414, 6088, 85010.6, 52033, 285234, 444371, 650937, 908964, 1163
150.000218, 5.000197, 17851, 7263, 90701.8, 52848, 309822, 452749, 626078, 890365, 981
155.001655, 5.001437, 17577, 7723, 89408.5, 52625, 300042, 456024, 690453, 939816, 1047
160.000016, 4.998361, 17642, 7535, 89610.9, 53343, 296969, 445587, 664571, 911534, 1082
165.000011, 4.999995, 17850, 6513, 89531.8, 53235, 306398, 494447, 762001, 1057222, 1033
170.000502, 5.000491, 18603, 6832, 85527.1, 51897, 287470, 466904, 673599, 1179520, 1124
175.000142, 4.99964, 18049, 6942, 87197.8, 52883, 285783, 439265, 696643, 1120370, 1058
180.000104, 4.999962, 18500, 6452, 86805.9, 52772, 281635, 424018, 627681, 788063, 969
181.024057, 1.023953, 3616, 6452, 84772.2, 52428, 276495, 416305, 569901, 741423, 196
