elapsed, window, total, successful, failed
5.000407, 5.000407, 6695, 3902, 2793
10.000339, 4.999932, 6633, 4165, 2468
15.000016, 4.999677, 6627, 4291, 2336
20.000032, 5.000016, 6237, 3969, 2268
25.000082, 5.00005, 6399, 4134, 2265
30.000061, 4.999979, 6633, 4340, 2293
35.000665, 5.000604, 6647, 4383, 2264
40.000974, 5.000309, 6497, 4197, 2300
45.001195, 5.000221, 6716, 4414, 2302
50.000675, 4.99948, 6499, 4190, 2309
55.000055, 4.99938, 6537, 4219, 2318
60.000085, 5.00003, 6637, 4341, 2296
65.000193, 5.000108, 6744, 4418, 2326
70.000534, 5.000341, 6511, 4249, 2262
75.000665, 5.000131, 6459, 4275, 2184
80.000055, 4.99939, 6432, 4183, 2249
85.000255, 5.0002, 6678, 4315, 2363
90.000973, 5.000718, 6527, 4241, 2286
95.000679, 4.999706, 6265, 4066, 2199
100.000186, 4.999507, 6375, 4124, 2251
105.000164, 4.999978, 6450, 4218, 2232
110.000032, 4.999868, 6492, 4222, 2270
115.000055, 5.000023, 6670, 4388, 2282
120.000409, 5.000354, 6622, 4422, 2200
125.000171, 4.999762, 6449, 4186, 2263
130.000361, 5.00019, 6477, 4177, 2300
135.000677, 5.000316, 6538, 4237, 2301
140.000077, 4.9994, 6349, 4207, 2142
145.000255, 5.000178, 6569, 4332, 2237
150.000536, 5.000281, 6316, 4100, 2216
155.000062, 4.999526, 6714, 4460, 2254
160.00004, 4.999978, 6394, 4153, 2241
165.000146, 5.000106, 6715, 4458, 2257
170.000017, 4.999871, 6678, 4469, 2209
175.000114, 5.000097, 6363, 4143, 2220
180.000179, 5.000065, 6488, 4181, 2307
185.000046, 4.999867, 6655, 4340, 2315
190.000406, 5.00036, 6518, 4312, 2206
195.000146, 4.99974, 6447, 4178, 2269
200.000257, 5.000111, 6473, 4259, 2214
205.000067, 4.99981, 6474, 4182, 2292
210.000336, 5.000269, 6424, 4213, 2211
215.00004, 4.999704, 6445, 4222, 2223
220.00018, 5.00014, 6628, 4338, 2290
225.000503, 5.000323, 6422, 4169, 2253
230.000666, 5.000163, 6520, 4262, 2258
235.000039, 4.999373, 6417, 4189, 2228
240.00009, 5.000051, 6449, 4219, 2230
245.00063, 5.00054, 6573, 4300, 2273
250.000254, 4.999624, 6498, 4248, 2250
255.000668, 5.000414, 6680, 4401, 2279
260.000194, 4.999526, 6508, 4252, 2256
265.000672, 5.000478, 6696, 4456, 2240
270.000234, 4.999562, 6791, 4462, 2329
275.000315, 5.000081, 6484, 4320, 2164
280.000026, 4.999711, 6536, 4297, 2239
285.000347, 5.000321, 6768, 4466, 2302
290.000013, 4.999666, 6440, 4230, 2210
295.000382, 5.000369, 6531, 4197, 2334
300.000102, 4.99972, 6316, 4157, 2159
301.016085, 1.015983, 1374, 915, 459
