elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 6152, 16162, 74222.8, 73572, 104234, 128027, 151252, 173685, 23963
10.000008, 4.999937, 5967, 16278, 74838.3, 73964, 106974, 127805, 148485, 200714, 21595
15.000028, 5.00002, 6785, 16278, 74178.1, 73688, 104007, 125338, 143057, 162357, 22544
20.000188, 5.00016, 6524, 16873, 74662.2, 74391, 104112, 122070, 137616, 167597, 21687
25.000075, 4.999887, 6405, 17147, 74745.1, 74333, 106281, 126287, 149902, 166507, 21668
30.000305, 5.00023, 6527, 17841, 74305.9, 73897, 104278, 125234, 140899, 148008, 21895
35.000096, 4.999791, 6485, 13563, 74833.8, 74496, 103945, 121983, 143533, 166536, 22323
40.000264, 5.000168, 6659, 13006, 73976.8, 73540, 103028, 122663, 140377, 154921, 22452
45.000764, 5.0005, 6394, 13884, 73898.9, 73913, 101983, 123193, 144172, 168405, 21910
50.000027, 4.999263, 6544, 14709, 74126.8, 73888, 102140, 120032, 137939, 155326, 22233
55.000025, 4.999998, 6850, 15983, 74039.7, 73561, 103122, 122769, 142062, 150005, 22404
60.000033, 5.000008, 6628, 16468, 73643.1, 73274, 102741, 121347, 139124, 156585, 22275
65.000068, 5.000035, 6562, 16060, 74207.0, 73664, 104354, 123042, 146733, 156111, 21603
70.000034, 4.999966, 6755, 16271, 73825.2, 73421, 102907, 122762, 138713, 175584, 21963
75.000615, 5.000581, 6463, 15156, 73474.8, 73249, 102018, 121734, 146652, 164107, 22028
80.000028, 4.999413, 6575, 14869, 74312.3, 74103, 103110, 123073, 143325, 164107, 21908
85.000107, 5.000079, 6350, 14800, 74136.4, 73652, 103998, 124014, 150262, 177037, 21792
90.000091, 4.999984, 6505, 16129, 73924.3, 73361, 103157, 124538, 143505, 172325, 22197
95.000798, 5.000707, 6516, 13768, 73511.5, 73375, 101930, 119401, 136681, 151958, 22077
100.000254, 4.999456, 6381, 16825, 74662.9, 74691, 102633, 120135, 141439, 170977, 21904
105.000109, 4.999855, 6585, 15853, 73310.0, 73279, 101558, 119321, 135644, 156422, 22324
110.000164, 5.000055, 6627, 16123, 73665.2, 73569, 101803, 121661, 137924, 152783, 22084
115.000817, 5.000653, 6594, 16114, 74253.7, 74119, 103099, 123451, 138796, 171083, 22205
120.000029, 4.999212, 6599, 11574, 74067.5, 73761, 102132, 122544, 142144, 157941, 22544
125.000171, 5.000142, 6600, 14628, 74286.2, 74161, 102230, 123782, 139067, 176320, 21643
130.000863, 5.000692, 6443, 16077, 74215.3, 74144, 103026, 121933, 137466, 145151, 21940
135.000043, 4.99918, 6305, 14735, 74362.4, 73932, 102950, 121553, 139239, 146869, 21811
140.000804, 5.000761, 6629, 14788, 74058.8, 73886, 102295, 122248, 138171, 152886, 22006
145.001054, 5.00025, 6250, 16684, 74313.8, 73820, 103680, 122787, 139475, 152235, 21941
150.001815, 5.000761, 6382, 16998, 74394.1, 74139, 103294, 122999, 141837, 183683, 22172
155.000198, 4.998383, 6664, 19537, 74365.0, 73953, 102220, 122348, 144645, 161495, 22110
160.000199, 5.000001, 6706, 16319, 74548.6, 74233, 103075, 124664, 140087, 154928, 22126
165.000031, 4.999832, 6447, 16090, 73962.2, 73513, 102896, 124061, 143277, 165551, 21913
170.000137, 5.000106, 6476, 15478, 73180.1, 72875, 102352, 120641, 141651, 165778, 22115
175.000017, 4.99988, 6525, 15198, 74510.9, 74249, 103822, 122137, 137655, 171766, 22147
180.000816, 5.000799, 6459, 12276, 74692.1, 74520, 103903, 122923, 139703, 162452, 21592
185.000047, 4.999231, 6431, 17078, 74207.7, 73998, 103458, 122862, 139027, 154433, 22160
190.000122, 5.000075, 6629, 16143, 73597.5, 73221, 103588, 122953, 142015, 154989, 21921
195.00004, 4.999918, 6320, 12236, 74391.6, 74180, 103575, 122364, 139977, 158067, 21600
200.000304, 5.000264, 6555, 17674, 73464.1, 73244, 102723, 120618, 140500, 152462, 21908
205.000091, 4.999787, 6358, 15956, 74531.8, 73956, 104162, 124724, 143224, 158104, 22040
210.000015, 4.999924, 6705, 13694, 73759.7, 73442, 101343, 122740, 141880, 153838, 22015
215.000862, 5.000847, 6466, 16393, 73779.1, 73525, 102468, 121889, 140711, 152339, 21651
220.000062, 4.9992, 6599, 13346, 73863.5, 73583, 102447, 121863, 142831, 159281, 21684
225.000124, 5.000062, 6680, 15741, 73851.5, 73446, 102639, 122683, 142774, 159281, 22287
230.000122, 4.999998, 6285, 16973, 73996.2, 73560, 103985, 122153, 140573, 160014, 22124
235.000014, 4.999892, 6639, 15596, 74073.1, 73566, 104046, 124711, 145742, 169643, 22237
240.000023, 5.000009, 6466, 17182, 74401.3, 73831, 103931, 124947, 141837, 158373, 22509
245.000824, 5.000801, 6504, 16101, 74053.8, 73541, 103391, 121977, 143017, 178082, 22429
250.000083, 4.999259, 6634, 16626, 73706.7, 73520, 103115, 121785, 138778, 155179, 21680
255.000804, 5.000721, 6683, 12059, 73546.4, 73135, 102238, 121886, 142736, 183728, 22098
260.000019, 4.999215, 6474, 17249, 74109.8, 73704, 103064, 124749, 141753, 183728, 22019
265.00001, 4.999991, 6512, 16200, 74158.3, 73992, 102868, 122240, 141050, 152631, 21656
270.000071, 5.000061, 6685, 17099, 74275.5, 74115, 103190, 123662, 140279, 152631, 22021
275.000063, 4.999992, 6623, 16412, 74367.0, 74216, 103062, 120821, 135743, 149017, 21558
280.000215, 5.000152, 6628, 16055, 73538.4, 73419, 102348, 122987, 138492, 159690, 22481
285.000547, 5.000332, 6511, 17765, 74534.7, 74292, 103018, 123209, 145251, 160977, 21898
290.000816, 5.000269, 6427, 12303, 74024.8, 73674, 104561, 126331, 144405, 163138, 22133
295.000964, 5.000148, 6452, 16976, 74406.2, 73969, 103301, 123209, 144439, 158547, 22122
300.000108, 4.999144, 6873, 14891, 74605.0, 74271, 104055, 123927, 145899, 170007, 20990
301.032457, 1.032349, 1963, 14891, 75802.7, 74609, 104994, 125857, 167366, 1086189, 1264
