elapsed, window, total, successful, failed
5.000192, 5.000192, 385349, 385349, 0
10.000008, 4.999816, 361330, 361330, 0
15.000954, 5.000946, 357784, 357784, 0
20.000177, 4.999223, 357612, 357612, 0
25.000169, 4.999992, 360229, 360229, 0
30.000193, 5.000024, 357517, 357517, 0
35.002033, 5.00184, 363373, 363373, 0
40.000288, 4.998255, 356970, 356970, 0
45.000027, 4.999739, 358891, 358891, 0
50.00132, 5.001293, 355130, 355130, 0
55.001122, 4.999802, 361890, 361890, 0
60.001838, 5.000716, 357375, 357375, 0
65.00008, 4.998242, 361191, 361191, 0
70.000376, 5.000296, 357963, 357963, 0
75.000052, 4.999676, 359035, 359035, 0
80.001069, 5.001017, 359666, 359666, 0
85.000014, 4.998945, 361023, 361023, 0
90.000161, 5.000147, 359192, 359192, 0
95.000103, 4.999942, 356623, 356623, 0
100.001578, 5.001475, 356334, 356334, 0
105.000128, 4.99855, 360031, 360031, 0
110.001613, 5.001485, 358841, 358841, 0
115.000043, 4.99843, 363431, 363431, 0
120.000266, 5.000223, 355056, 355056, 0
125.000012, 4.999746, 358887, 358887, 0
130.000509, 5.000497, 357802, 357802, 0
135.000053, 4.999544, 357709, 357709, 0
140.001285, 5.001232, 356924, 356924, 0
145.001267, 4.999982, 362817, 362817, 0
150.000356, 4.999089, 356240, 356240, 0
155.001161, 5.000805, 358939, 358939, 0
160.001107, 4.999946, 356445, 356445, 0
165.00011, 4.999003, 361162, 361162, 0
170.000179, 5.000069, 356312, 356312, 0
175.000013, 4.999834, 362954, 362954, 0
180.000595, 5.000582, 356297, 356297, 0
185.000144, 4.999549, 358074, 358074, 0
190.000321, 5.000177, 357333, 357333, 0
195.000977, 5.000656, 357165, 357165, 0
200.00236, 5.001383, 360172, 360172, 0
205.000308, 4.997948, 360400, 360400, 0
210.000955, 5.000647, 359626, 359626, 0
215.000152, 4.999197, 358880, 358880, 0
220.000086, 4.999934, 359484, 359484, 0
225.000406, 5.00032, 359481, 359481, 0
230.000081, 4.999675, 355605, 355605, 0
235.000169, 5.000088, 362405, 362405, 0
240.001964, 5.001795, 359317, 359317, 0
245.00069, 4.998726, 357137, 357137, 0
250.000028, 4.999338, 359302, 359302, 0
255.001139, 5.001111, 358013, 358013, 0
260.000946, 4.999807, 359642, 359642, 0
265.001229, 5.000283, 358152, 358152, 0
270.00048, 4.999251, 360076, 360076, 0
275.000076, 4.999596, 355588, 355588, 0
280.000032, 4.999956, 363388, 363388, 0
285.001538, 5.001506, 356344, 356344, 0
290.000961, 4.999423, 357933, 357933, 0
295.000151, 4.99919, 356452, 356452, 0
300.000019, 4.999868, 361907, 361907, 0
301.074497, 1.074478, 34851, 34851, 0
