elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000192, 5.000192, 78477, 5898, 55265.6, 57191, 77076, 82734, 87808, 103761, 0
10.000008, 4.999816, 72234, 6868, 55451.1, 57270, 77330, 82936, 87969, 96977, 0
15.000954, 5.000946, 71718, 6911, 55528.1, 57377, 77547, 83245, 90263, 114712, 0
20.000177, 4.999223, 71171, 7152, 55409.3, 57242, 77512, 82967, 89839, 114712, 0
25.000169, 4.999992, 72359, 7723, 55584.6, 57514, 77685, 83295, 88261, 97004, 0
30.000193, 5.000024, 71601, 7370, 55519.2, 57358, 77560, 83149, 89013, 102799, 0
35.002033, 5.00184, 73039, 7370, 55135.8, 57098, 77151, 82679, 87191, 95366, 0
40.000288, 4.998255, 71501, 7017, 55402.0, 57205, 77571, 83160, 89013, 109764, 0
45.000027, 4.999739, 71504, 7017, 55587.2, 57408, 77739, 83341, 89749, 113557, 0
50.00132, 5.001293, 70889, 7337, 55628.3, 57518, 77660, 83215, 88675, 104792, 0
55.001122, 4.999802, 72255, 6658, 55295.4, 57126, 77384, 83042, 90303, 113544, 0
60.001838, 5.000716, 71104, 7663, 55384.3, 57259, 77429, 82977, 89040, 117082, 0
65.00008, 4.998242, 72222, 5958, 55331.0, 57306, 77328, 82841, 87657, 101667, 0
70.000376, 5.000296, 71492, 7866, 55397.1, 57315, 77671, 83509, 94628, 117291, 0
75.000052, 4.999676, 71586, 7315, 55508.5, 57376, 77548, 83018, 88618, 107183, 0
80.001069, 5.001017, 71843, 6898, 55208.1, 57078, 77285, 83161, 88804, 107020, 0
85.000014, 4.998945, 72731, 8149, 55194.7, 57141, 77341, 83104, 89666, 105686, 0
90.000161, 5.000147, 71881, 6338, 55195.2, 57135, 77172, 82607, 87392, 95517, 0
95.000103, 4.999942, 71148, 9074, 55799.1, 57634, 77750, 83487, 90441, 108167, 0
100.001578, 5.001475, 71320, 6719, 55725.5, 57637, 77717, 83484, 91257, 115532, 0
105.000128, 4.99855, 71667, 6719, 55576.6, 57465, 77721, 83672, 91348, 109388, 0
110.001613, 5.001485, 71459, 6318, 55333.2, 57221, 77311, 83101, 89977, 114005, 0
115.000043, 4.99843, 72828, 6962, 55081.1, 56996, 77111, 82652, 88087, 107477, 0
120.000266, 5.000223, 70545, 7527, 55475.9, 57326, 77581, 83216, 89645, 111006, 0
125.000012, 4.999746, 71857, 6238, 55680.6, 57526, 77866, 83782, 92694, 111006, 0
130.000509, 5.000497, 71815, 7387, 55549.2, 57446, 77470, 82911, 87739, 99911, 0
135.000053, 4.999544, 71370, 6623, 55585.5, 57475, 77690, 83629, 92293, 111852, 0
140.001285, 5.001232, 71416, 8309, 55680.6, 57553, 77467, 83095, 88468, 100761, 0
145.001267, 4.999982, 72696, 6439, 55349.1, 57171, 77252, 82702, 88095, 102259, 0
150.000356, 4.999089, 70953, 6756, 55582.4, 57384, 77475, 82988, 87854, 102693, 0
155.001161, 5.000805, 71919, 6300, 55516.5, 57412, 77526, 83286, 88635, 102160, 0
160.001107, 4.999946, 71186, 6360, 55500.4, 57375, 77563, 83075, 88320, 98824, 0
165.00011, 4.999003, 72146, 7753, 55586.4, 57487, 77423, 83056, 90306, 121887, 0
170.000179, 5.000069, 71165, 6851, 55546.2, 57331, 77575, 83270, 89345, 106249, 0
175.000013, 4.999834, 72715, 7165, 55279.3, 57079, 77103, 82627, 87564, 97068, 0
180.000595, 5.000582, 71048, 6687, 55313.1, 57183, 77456, 83072, 88625, 104430, 0
185.000144, 4.999549, 71471, 9355, 55634.3, 57539, 77491, 83116, 90008, 110705, 0
190.000321, 5.000177, 71383, 6966, 55666.0, 57397, 77717, 83497, 91718, 107355, 0
195.000977, 5.000656, 71345, 6000, 55803.5, 57680, 77640, 83260, 88293, 100687, 0
200.00236, 5.001383, 71621, 5772, 55356.3, 57289, 77246, 82949, 88833, 104920, 0
205.000308, 4.997948, 71976, 5772, 55450.6, 57390, 77462, 83031, 88301, 104296, 0
210.000955, 5.000647, 71934, 7353, 55295.2, 57187, 77363, 83101, 87849, 98392, 0
215.000152, 4.999197, 72252, 6604, 55545.2, 57408, 77306, 83059, 89035, 102947, 0
220.000086, 4.999934, 72012, 7308, 55336.3, 57204, 77302, 82853, 88177, 102350, 0
225.000406, 5.00032, 71761, 7308, 55335.9, 57226, 77420, 83271, 91670, 125084, 0
230.000081, 4.999675, 71352, 9166, 55628.5, 57516, 77547, 83208, 88534, 100035, 0
235.000169, 5.000088, 72458, 7079, 55237.0, 57118, 77069, 82656, 87953, 96344, 0
240.001964, 5.001795, 72028, 6491, 55517.4, 57407, 77506, 83056, 87724, 97625, 0
245.00069, 4.998726, 71390, 6491, 55635.4, 57566, 77572, 83147, 88011, 99376, 0
250.000028, 4.999338, 71863, 7088, 55614.4, 57522, 77583, 83274, 88703, 105508, 0
255.001139, 5.001111, 71191, 6409, 55373.3, 57214, 77483, 83346, 93191, 112464, 0
260.000946, 4.999807, 71762, 6853, 55721.4, 57594, 77662, 83135, 89548, 105579, 0
265.001229, 5.000283, 71458, 6853, 55229.4, 57147, 77249, 82786, 87540, 96569, 0
270.00048, 4.999251, 71929, 7457, 55618.9, 57495, 77645, 83499, 92602, 108993, 0
275.000076, 4.999596, 70989, 6992, 55607.4, 57439, 77810, 84041, 97232, 114328, 0
280.000032, 4.999956, 73206, 6481, 55463.5, 57376, 77700, 83498, 90539, 104823, 0
285.001538, 5.001506, 71076, 8052, 55411.7, 57280, 77566, 83350, 89660, 116100, 0
290.000961, 4.999423, 71289, 7686, 55671.3, 57532, 77662, 83482, 89995, 108700, 0
295.000151, 4.99919, 71277, 6981, 55651.6, 57547, 77584, 83088, 88349, 99522, 0
300.000019, 4.999868, 72501, 7249, 55286.9, 57164, 77302, 82865, 88576, 103631, 0
301.074497, 1.074478, 5404, 7249, 55304.5, 57221, 77268, 82956, 88658, 103631, 0
